"NAME_1","NAME_2","date","ntl_mean"
"Kairouan","Oueslatia",2018,589.197998046875
"Kairouan","Oueslatia",2019,566.35791015625
"Kairouan","Oueslatia",2020,581.205871582031
"Kairouan","Oueslatia",2021,792.992126464844
"Kairouan","Oueslatia",2022,832.397583007812
"Kairouan","Oueslatia",2023,946.597900390625
"Kairouan","Oueslatia",2024,797.960083007812
"Kairouan","Sbikha",2012,850.890441894531
"Kairouan","Sbikha",2013,803.171508789062
"Kairouan","Sbikha",2014,640.071594238281
"Kairouan","Sbikha",2015,831.85595703125
"Kairouan","Sbikha",2016,717.861328125
"Kairouan","Sbikha",2017,751.698974609375
"Kairouan","Sbikha",2018,982.105834960938
"Kairouan","Sbikha",2019,1210.24438476562
"Kairouan","Sbikha",2020,1336.10034179688
"Kairouan","Sbikha",2021,1627.09606933594
"Kairouan","Sbikha",2022,1892.259765625
"Kairouan","Sbikha",2023,2586.3310546875
"Kairouan","Sbikha",2024,2614.61962890625
"Kassérine","Ayoun",2012,121.270286560059
"Kassérine","Ayoun",2013,93.0848388671875
"Kassérine","Ayoun",2014,87.6958312988281
"Kassérine","Ayoun",2015,62.4504280090332
"Kassérine","Ayoun",2016,67.9822311401367
"Kassérine","Ayoun",2017,143.243499755859
"Kassérine","Ayoun",2018,154.458068847656
"Kassérine","Ayoun",2019,190.271591186523
"Kassérine","Ayoun",2020,204.15852355957
"Kassérine","Ayoun",2021,183.581100463867
"Kassérine","Ayoun",2022,268.385681152344
"Kassérine","Ayoun",2023,410.623229980469
"Kassérine","Ayoun",2024,374.398132324219
"Kassérine","Ezzouhour",2012,2005.59729003906
"Kassérine","Ezzouhour",2013,2597.93969726562
"Kassérine","Ezzouhour",2014,2449.07983398438
"Kassérine","Ezzouhour",2015,3028.55517578125
"Kassérine","Ezzouhour",2016,3304.78149414062
"Kassérine","Ezzouhour",2017,3934.31762695312
"Kassérine","Ezzouhour",2018,3873.65454101562
"Kassérine","Ezzouhour",2019,3598.10302734375
"Kassérine","Ezzouhour",2020,3495.85913085938
"Kassérine","Ezzouhour",2021,3798.013671875
"Kassérine","Ezzouhour",2022,4306.3271484375
"Kassérine","Ezzouhour",2023,4286.83642578125
"Kassérine","Ezzouhour",2024,4119.8173828125
"Kassérine","Feriana",2012,1586.06042480469
"Kassérine","Feriana",2013,1621.27111816406
"Kassérine","Feriana",2014,1457.49108886719
"Kassérine","Feriana",2015,1517.95520019531
"Kassérine","Feriana",2016,1786.45812988281
"Kassérine","Feriana",2017,1855.71276855469
"Kassérine","Feriana",2018,1783.33752441406
"Kassérine","Feriana",2019,2106.75634765625
"Kassérine","Feriana",2020,1989.03918457031
"Kassérine","Feriana",2021,2162.64770507812
"Kassérine","Feriana",2022,2263.76684570312
"Kassérine","Feriana",2023,2620.18041992188
"Kassérine","Feriana",2024,2333.80883789062
"Kassérine","Foussana",2012,445.069152832031
"Kassérine","Foussana",2013,499.626434326172
"Kassérine","Foussana",2014,506.451446533203
"Kassérine","Foussana",2015,578.991149902344
"Kassérine","Foussana",2016,568.800659179688
"Kassérine","Foussana",2017,563.242431640625
"Kassérine","Foussana",2018,589.351379394531
"Kassérine","Foussana",2019,623.559387207031
"Kassérine","Foussana",2020,658.473937988281
"Kassérine","Foussana",2021,920.805053710938
"Kassérine","Foussana",2022,1048.69921875
"Kassérine","Foussana",2023,1255.52575683594
"Kassérine","Foussana",2024,1090.6494140625
"Kassérine","Hassi El Ferid",2012,58.3342437744141
"Kassérine","Hassi El Ferid",2013,74.1032257080078
"Kassérine","Hassi El Ferid",2014,93.5335083007812
"Kassérine","Hassi El Ferid",2015,94.5086441040039
"Kassérine","Hassi El Ferid",2016,106.731094360352
"Kassérine","Hassi El Ferid",2017,118.816207885742
"Kassérine","Hassi El Ferid",2018,80.3125762939453
"Kassérine","Hassi El Ferid",2019,114.047904968262
"Kassérine","Hassi El Ferid",2020,143.508865356445
"Kassérine","Hassi El Ferid",2021,210.750427246094
"Kassérine","Hassi El Ferid",2022,286.990447998047
"Kassérine","Hassi El Ferid",2023,301.394287109375
"Kassérine","Hassi El Ferid",2024,349.677520751953
"Kassérine","Hidra",2012,212.169143676758
"Kassérine","Hidra",2013,240.403579711914
"Kassérine","Hidra",2014,244.692825317383
"Kassérine","Hidra",2015,314.033538818359
"Kassérine","Hidra",2016,384.825897216797
"Kassérine","Hidra",2017,371.798370361328
"Kassérine","Hidra",2018,389.810272216797
"Kassérine","Hidra",2019,349.086029052734
"Kassérine","Hidra",2020,363.993591308594
"Kassérine","Hidra",2021,438.233337402344
"Kassérine","Hidra",2022,549.892395019531
"Kassérine","Hidra",2023,623.425964355469
"Kassérine","Hidra",2024,516.775573730469
"Kassérine","Jedeliane",2012,124.148742675781
"Kassérine","Jedeliane",2013,148.51335144043
"Kassérine","Jedeliane",2014,194.374572753906
"Kassérine","Jedeliane",2015,279.819274902344
"Kassérine","Jedeliane",2016,306.448455810547
"Kassérine","Jedeliane",2017,372.572174072266
"Kassérine","Jedeliane",2018,316.805603027344
"Kassérine","Jedeliane",2019,302.384582519531
"Kassérine","Jedeliane",2020,336.042236328125
"Kassérine","Jedeliane",2021,359.649627685547
"Kassérine","Jedeliane",2022,333.732391357422
"Kassérine","Jedeliane",2023,351.164306640625
"Kassérine","Jedeliane",2024,303.303436279297
"Kassérine","Kasserine Nord",2012,376.541931152344
"Kassérine","Kasserine Nord",2013,587.267822265625
"Kassérine","Kasserine Nord",2014,504.776733398438
"Kassérine","Kasserine Nord",2015,591.877990722656
"Kassérine","Kasserine Nord",2016,628.004333496094
"Kassérine","Kasserine Nord",2017,600.340515136719
"Kassérine","Kasserine Nord",2018,584.389587402344
"Kassérine","Kasserine Nord",2019,532.747253417969
"Kassérine","Kasserine Nord",2020,807.985656738281
"Kassérine","Kasserine Nord",2021,897.252746582031
"Kassérine","Kasserine Nord",2022,879.0498046875
"Kassérine","Kasserine Nord",2023,947.879089355469
"Kassérine","Kasserine Nord",2024,938.889587402344
"Kassérine","Kasserine Sud",2012,374.771759033203
"Kassérine","Kasserine Sud",2013,406.259368896484
"Kassérine","Kasserine Sud",2014,419.806854248047
"Kassérine","Kasserine Sud",2015,462.007202148438
"Kassérine","Kasserine Sud",2016,494.734466552734
"Kassérine","Kasserine Sud",2017,589.028991699219
"Kassérine","Kasserine Sud",2018,524.425598144531
"Kassérine","Kasserine Sud",2019,593.132080078125
"Kassérine","Kasserine Sud",2020,606.564147949219
"Kassérine","Kasserine Sud",2021,906.482849121094
"Kassérine","Kasserine Sud",2022,1035.25622558594
"Kassérine","Kasserine Sud",2023,1366.23303222656
"Kassérine","Kasserine Sud",2024,1264.07763671875
"Kassérine","Majel Belabbes",2012,651.326721191406
"Kassérine","Majel Belabbes",2013,640.54443359375
"Kassérine","Majel Belabbes",2014,729.575866699219
"Kassérine","Majel Belabbes",2015,721.831176757812
"Kassérine","Majel Belabbes",2016,636.487487792969
"Kassérine","Majel Belabbes",2017,733.144409179688
"Kassérine","Majel Belabbes",2018,775.960327148438
"Kassérine","Majel Belabbes",2019,880.678039550781
"Kassérine","Majel Belabbes",2020,860.645141601562
"Kassérine","Majel Belabbes",2021,920.689270019531
"Kassérine","Majel Belabbes",2022,885.060119628906
"Kassérine","Majel Belabbes",2023,1102.65075683594
"Kassérine","Majel Belabbes",2024,927.937316894531
"Kassérine","Sbeitla",2012,1135.70666503906
"Kassérine","Sbeitla",2013,1264.75720214844
"Kassérine","Sbeitla",2014,1264.77770996094
"Kassérine","Sbeitla",2015,1321.70532226562
"Kassérine","Sbeitla",2016,1271.86547851562
"Kassérine","Sbeitla",2017,1354.03198242188
"Kassérine","Sbeitla",2018,1381.68859863281
"Kassérine","Sbeitla",2019,1551.39392089844
"Kassérine","Sbeitla",2020,1561.50158691406
"Kassérine","Sbeitla",2021,1912.37951660156
"Kassérine","Sbeitla",2022,2219.73022460938
"Kassérine","Sbeitla",2023,2610.1201171875
"Kassérine","Sbeitla",2024,2313.24536132812
"Kassérine","Sbiba",2012,871.7392578125
"Kassérine","Sbiba",2013,876.542907714844
"Kassérine","Sbiba",2014,945.267150878906
"Kassérine","Sbiba",2015,941.764587402344
"Kassérine","Sbiba",2016,873.743408203125
"Kassérine","Sbiba",2017,783.012329101562
"Kassérine","Sbiba",2018,713.854309082031
"Kassérine","Sbiba",2019,704.255493164062
"Kassérine","Sbiba",2020,653.476806640625
"Kassérine","Sbiba",2021,713.787414550781
"Kassérine","Sbiba",2022,869.542541503906
"Kassérine","Sbiba",2023,1122.73474121094
"Kassérine","Sbiba",2024,935.410217285156
"Kassérine","Thala",2012,509.543395996094
"Kassérine","Thala",2013,520.100280761719
"Kassérine","Thala",2014,530.138977050781
"Kassérine","Thala",2015,677.492431640625
"Kassérine","Thala",2016,677.010864257812
"Kassérine","Thala",2017,697.459289550781
"Kassérine","Thala",2018,876.595520019531
"Kassérine","Thala",2019,1004.01416015625
"Kassérine","Thala",2020,1185.61804199219
"Kassérine","Thala",2021,1346.95922851562
"Kassérine","Thala",2022,1569.60668945312
"Kassérine","Thala",2023,1661.52038574219
"Kassérine","Thala",2024,1554.43566894531
"Kebili","Douz",2012,1968.70617675781
"Kebili","Douz",2013,2031.58190917969
"Kebili","Douz",2014,2128.78149414062
"Kebili","Douz",2015,3056.42211914062
"Kebili","Douz",2016,3981.20239257812
"Kebili","Douz",2017,3423.63793945312
"Kebili","Douz",2018,3343.89721679688
"Kebili","Douz",2019,3759.57373046875
"Kebili","Douz",2020,3906.30102539062
"Kebili","Douz",2021,4398.8515625
"Kebili","Douz",2022,4711.0205078125
"Kebili","Douz",2023,5134.2021484375
"Kebili","Douz",2024,4929.56884765625
"Kebili","Faouar",2012,710.218872070312
"Kebili","Faouar",2013,642.414184570312
"Kebili","Faouar",2014,774.559326171875
"Kebili","Faouar",2015,892.350952148438
"Kebili","Faouar",2016,1050.82019042969
"Kebili","Faouar",2017,908.649475097656
"Kebili","Faouar",2018,1385.29296875
"Kebili","Faouar",2019,1435.29968261719
"Kebili","Faouar",2020,1395.18371582031
"Kebili","Faouar",2021,1506.22375488281
"Kebili","Faouar",2022,5606.53955078125
"Kebili","Faouar",2023,4950.35791015625
"Kebili","Faouar",2024,3292.0830078125
"Kebili","Kebili Nord",2012,2146.921875
"Kebili","Kebili Nord",2013,1973.79077148438
"Kebili","Kebili Nord",2014,2072.71337890625
"Kebili","Kebili Nord",2015,2101.40014648438
"Kebili","Kebili Nord",2016,2454.75830078125
"Kebili","Kebili Nord",2017,3057.53515625
"Kebili","Kebili Nord",2018,3456.37915039062
"Kebili","Kebili Nord",2019,3778.36279296875
"Kebili","Kebili Nord",2020,3789.9296875
"Kebili","Kebili Nord",2021,3923.97583007812
"Kebili","Kebili Nord",2022,4413.38427734375
"Kebili","Kebili Nord",2023,4419.2763671875
"Kebili","Kebili Nord",2024,4841.296875
"Kebili","Kebili Sud",2012,924.19873046875
"Kebili","Kebili Sud",2013,827.290893554688
"Kebili","Kebili Sud",2014,842.623413085938
"Kebili","Kebili Sud",2015,885.614501953125
"Kebili","Kebili Sud",2016,1118.66784667969
"Kebili","Kebili Sud",2017,1221.49365234375
"Kebili","Kebili Sud",2018,1286.12231445312
"Kebili","Kebili Sud",2019,1499.44702148438
"Kebili","Kebili Sud",2020,1427.86328125
"Kebili","Kebili Sud",2021,1504.99975585938
"Kebili","Kebili Sud",2022,1871.54138183594
"Kebili","Kebili Sud",2023,2165.99951171875
"Kebili","Kebili Sud",2024,2277.88159179688
"Kebili","Souk El Ahed",2012,969.114624023438
"Kebili","Souk El Ahed",2013,924.294921875
"Kebili","Souk El Ahed",2014,1030.75854492188
"Kebili","Souk El Ahed",2015,1433.83227539062
"Kebili","Souk El Ahed",2016,1545.26513671875
"Kebili","Souk El Ahed",2017,1572.0390625
"Kebili","Souk El Ahed",2018,1359.22509765625
"Kebili","Souk El Ahed",2019,1633.3974609375
"Kebili","Souk El Ahed",2020,1542.91906738281
"Kebili","Souk El Ahed",2021,1675.19799804688
"Kebili","Souk El Ahed",2022,2360.98266601562
"Kebili","Souk El Ahed",2023,2784.85083007812
"Kebili","Souk El Ahed",2024,2942.03051757812
"Le Kef","Dahmani",2012,419.447357177734
"Le Kef","Dahmani",2013,394.274261474609
"Le Kef","Dahmani",2014,453.19677734375
"Le Kef","Dahmani",2015,566.067749023438
"Le Kef","Dahmani",2016,571.289916992188
"Le Kef","Dahmani",2017,681.290710449219
"Le Kef","Dahmani",2018,687.830200195312
"Le Kef","Dahmani",2019,767.72802734375
"Le Kef","Dahmani",2020,733.384521484375
"Le Kef","Dahmani",2021,887.361877441406
"Le Kef","Dahmani",2022,1000.86682128906
"Le Kef","Dahmani",2023,1087.05749511719
"Le Kef","Dahmani",2024,932.916137695312
"Le Kef","Es Sers",2012,274.627136230469
"Le Kef","Es Sers",2013,319.448059082031
"Le Kef","Es Sers",2014,377.814422607422
"Le Kef","Es Sers",2015,413.633819580078
"Le Kef","Es Sers",2016,509.851165771484
"Le Kef","Es Sers",2017,548.084655761719
"Le Kef","Es Sers",2018,569.70166015625
"Le Kef","Es Sers",2019,593.400512695312
"Le Kef","Es Sers",2020,621.692749023438
"Le Kef","Es Sers",2021,681.615844726562
"Le Kef","Es Sers",2022,775.482055664062
"Le Kef","Es Sers",2023,890.7001953125
"Le Kef","Es Sers",2024,756.444030761719
"Le Kef","Jerissa",2012,358.321380615234
"Le Kef","Jerissa",2013,400.025695800781
"Le Kef","Jerissa",2014,480.556823730469
"Le Kef","Jerissa",2015,513.312255859375
"Le Kef","Jerissa",2016,585.16064453125
"Le Kef","Jerissa",2017,575.452209472656
"Le Kef","Jerissa",2018,665.581176757812
"Le Kef","Jerissa",2019,807.215942382812
"Le Kef","Jerissa",2020,889.395629882812
"Le Kef","Jerissa",2021,883.480407714844
"Le Kef","Jerissa",2022,1013.89953613281
"Le Kef","Jerissa",2023,1046.07946777344
"Le Kef","Jerissa",2024,996.033752441406
"Le Kef","Kalaa Khesba",2012,75.5326766967773
"Le Kef","Kalaa Khesba",2013,78.6068878173828
"Le Kef","Kalaa Khesba",2014,91.0318069458008
"Le Kef","Kalaa Khesba",2015,133.046249389648
"Le Kef","Kalaa Khesba",2016,145.503005981445
"Le Kef","Kalaa Khesba",2017,197.65983581543
"Le Kef","Kalaa Khesba",2018,182.327728271484
"Le Kef","Kalaa Khesba",2019,280.700866699219
"Le Kef","Kalaa Khesba",2020,330.602294921875
"Le Kef","Kalaa Khesba",2021,328.052551269531
"Le Kef","Kalaa Khesba",2022,369.651062011719
"Le Kef","Kalaa Khesba",2023,359.263732910156
"Le Kef","Kalaa Khesba",2024,352.458618164062
"Le Kef","Kalaat Senan",2012,392.480163574219
"Le Kef","Kalaat Senan",2013,415.521484375
"Le Kef","Kalaat Senan",2014,473.833892822266
"Le Kef","Kalaat Senan",2015,499.285064697266
"Le Kef","Kalaat Senan",2016,860.015686035156
"Le Kef","Kalaat Senan",2017,893.816711425781
"Le Kef","Kalaat Senan",2018,836.396301269531
"Le Kef","Kalaat Senan",2019,773.448486328125
"Le Kef","Kalaat Senan",2020,732.754760742188
"Le Kef","Kalaat Senan",2021,1059.03784179688
"Le Kef","Kalaat Senan",2022,1370.83386230469
"Le Kef","Kalaat Senan",2023,1405.11779785156
"Le Kef","Kalaat Senan",2024,1136.97741699219
"Le Kef","Kef Est",2012,911.814514160156
"Le Kef","Kef Est",2013,970.917053222656
"Le Kef","Kef Est",2014,1058.72717285156
"Le Kef","Kef Est",2015,1313.05224609375
"Le Kef","Kef Est",2016,1333.35656738281
"Le Kef","Kef Est",2017,1646.47338867188
"Le Kef","Kef Est",2018,1660.16564941406
"Le Kef","Kef Est",2019,1791.89855957031
"Le Kef","Kef Est",2020,1809.54479980469
"Le Kef","Kef Est",2021,1742.81823730469
"Le Kef","Kef Est",2022,2118.31616210938
"Le Kef","Kef Est",2023,2393.33081054688
"Le Kef","Kef Est",2024,2395.4609375
"Le Kef","Kef Ouest",2012,805.020324707031
"Le Kef","Kef Ouest",2013,822.152526855469
"Le Kef","Kef Ouest",2014,884.872680664062
"Le Kef","Kef Ouest",2015,1188.35192871094
"Le Kef","Kef Ouest",2016,1472.67822265625
"Le Kef","Kef Ouest",2017,1754.35217285156
"Le Kef","Kef Ouest",2018,1731.86108398438
"Le Kef","Kef Ouest",2019,1807.0087890625
"Le Kef","Kef Ouest",2020,1756.01086425781
"Le Kef","Kef Ouest",2021,1741.4287109375
"Le Kef","Kef Ouest",2022,2033.09008789062
"Le Kef","Kef Ouest",2023,2264.56201171875
"Le Kef","Kef Ouest",2024,2443.24389648438
"Le Kef","Ksour",2012,273.248504638672
"Le Kef","Ksour",2013,270.2861328125
"Le Kef","Ksour",2014,305.315551757812
"Le Kef","Ksour",2015,359.719390869141
"Le Kef","Ksour",2016,395.49853515625
"Le Kef","Ksour",2017,361.489013671875
"Le Kef","Ksour",2018,350.109893798828
"Le Kef","Ksour",2019,343.739044189453
"Le Kef","Ksour",2020,382.111358642578
"Le Kef","Ksour",2021,358.882202148438
"Le Kef","Ksour",2022,402.991546630859
"Le Kef","Ksour",2023,421.238586425781
"Le Kef","Ksour",2024,417.610992431641
"Le Kef","Nebeur",2012,312.095947265625
"Le Kef","Nebeur",2013,327.592529296875
"Le Kef","Nebeur",2014,343.049560546875
"Le Kef","Nebeur",2015,531.226013183594
"Le Kef","Nebeur",2016,611.615539550781
"Le Kef","Nebeur",2017,616.201782226562
"Le Kef","Nebeur",2018,615.223327636719
"Le Kef","Nebeur",2019,680.076843261719
"Le Kef","Nebeur",2020,751.59033203125
"Le Kef","Nebeur",2021,785.466247558594
"Le Kef","Nebeur",2022,974.251037597656
"Le Kef","Nebeur",2023,1154.00854492188
"Le Kef","Nebeur",2024,1029.00341796875
"Le Kef","Sakiet Sidi Youssef",2012,224.664276123047
"Le Kef","Sakiet Sidi Youssef",2013,218.291854858398
"Le Kef","Sakiet Sidi Youssef",2014,284.801971435547
"Le Kef","Sakiet Sidi Youssef",2015,360.875122070312
"Le Kef","Sakiet Sidi Youssef",2016,453.463562011719
"Le Kef","Sakiet Sidi Youssef",2017,412.690673828125
"Le Kef","Sakiet Sidi Youssef",2018,381.542938232422
"Le Kef","Sakiet Sidi Youssef",2019,564.303833007812
"Le Kef","Sakiet Sidi Youssef",2020,636.648010253906
"Le Kef","Sakiet Sidi Youssef",2021,671.392578125
"Le Kef","Sakiet Sidi Youssef",2022,748.703796386719
"Le Kef","Sakiet Sidi Youssef",2023,821.891784667969
"Le Kef","Sakiet Sidi Youssef",2024,978.847839355469
"Le Kef","Tajerouine",2012,531.867797851562
"Le Kef","Tajerouine",2013,564.996032714844
"Le Kef","Tajerouine",2014,670.699157714844
"Le Kef","Tajerouine",2015,710.220153808594
"Le Kef","Tajerouine",2016,927.038024902344
"Le Kef","Tajerouine",2017,1178.04321289062
"Le Kef","Tajerouine",2018,1096.87512207031
"Le Kef","Tajerouine",2019,1143.83984375
"Le Kef","Tajerouine",2020,1210.53271484375
"Le Kef","Tajerouine",2021,1311.00964355469
"Le Kef","Tajerouine",2022,1472.03552246094
"Le Kef","Tajerouine",2023,1538.21630859375
"Le Kef","Tajerouine",2024,1418.98999023438
"Mahdia","Boumerdès",2012,1151.63366699219
"Mahdia","Boumerdès",2013,1158.48034667969
"Mahdia","Boumerdès",2014,1249.74792480469
"Mahdia","Boumerdès",2015,1513.203125
"Mahdia","Boumerdès",2016,1519.37084960938
"Mahdia","Boumerdès",2017,1599.85339355469
"Mahdia","Boumerdès",2018,1518.79138183594
"Mahdia","Boumerdès",2019,1744.32543945312
"Mahdia","Boumerdès",2020,1614.96008300781
"Mahdia","Boumerdès",2021,1969.42785644531
"Mahdia","Boumerdès",2022,2227.34497070312
"Mahdia","Boumerdès",2023,2594.38061523438
"Mahdia","Boumerdès",2024,2331.57397460938
"Mahdia","Chebba",2012,893.630310058594
"Mahdia","Chebba",2013,838.957763671875
"Mahdia","Chebba",2014,926.474914550781
"Mahdia","Chebba",2015,1103.77770996094
"Mahdia","Chebba",2016,1209.748046875
"Mahdia","Chebba",2017,1367.1416015625
"Mahdia","Chebba",2018,1435.91528320312
"Mahdia","Chebba",2019,1383.54113769531
"Mahdia","Chebba",2020,1297.42175292969
"Mahdia","Chebba",2021,1268.26574707031
"Mahdia","Chebba",2022,1442.67651367188
"Mahdia","Chebba",2023,1589.59814453125
"Mahdia","Chebba",2024,1529.90991210938
"Mahdia","Chorbane",2012,258.157440185547
"Mahdia","Chorbane",2013,240.358139038086
"Mahdia","Chorbane",2014,225.14811706543
"Mahdia","Chorbane",2015,280.596862792969
"Mahdia","Chorbane",2016,279.55712890625
"Mahdia","Chorbane",2017,340.832366943359
"Mahdia","Chorbane",2018,306.244689941406
"Mahdia","Chorbane",2019,298.398590087891
"Mahdia","Chorbane",2020,255.461456298828
"Mahdia","Chorbane",2021,291.523223876953
"Mahdia","Chorbane",2022,588.940002441406
"Mahdia","Chorbane",2023,690.107727050781
"Mahdia","Chorbane",2024,600.148193359375
"Mahdia","El Jem",2012,1700.56945800781
"Mahdia","El Jem",2013,1650.01342773438
"Mahdia","El Jem",2014,1767.25329589844
"Mahdia","El Jem",2015,2069.18212890625
"Mahdia","El Jem",2016,2061.583984375
"Mahdia","El Jem",2017,2103.10571289062
"Mahdia","El Jem",2018,2192.03466796875
"Mahdia","El Jem",2019,2309.88452148438
"Mahdia","El Jem",2020,2165.4453125
"Mahdia","El Jem",2021,2530.26196289062
"Mahdia","El Jem",2022,3031.03002929688
"Mahdia","El Jem",2023,3538.95385742188
"Mahdia","El Jem",2024,3464.87133789062
"Mahdia","Hbira",2012,267.947143554688
"Mahdia","Hbira",2013,228.780624389648
"Mahdia","Hbira",2014,226.179550170898
"Mahdia","Hbira",2015,220.140533447266
"Mahdia","Hbira",2016,212.258712768555
"Mahdia","Hbira",2017,222.479248046875
"Mahdia","Hbira",2018,305.74462890625
"Mahdia","Hbira",2019,339.829162597656
"Mahdia","Hbira",2020,248.879760742188
"Mahdia","Hbira",2021,226.7294921875
"Mahdia","Hbira",2022,227.581024169922
"Mahdia","Hbira",2023,443.785766601562
"Mahdia","Hbira",2024,397.369720458984
"Mahdia","Ksour Essef",2012,1486.82971191406
"Mahdia","Ksour Essef",2013,1492.14306640625
"Mahdia","Ksour Essef",2014,1678.80822753906
"Mahdia","Ksour Essef",2015,1712.86853027344
"Mahdia","Ksour Essef",2016,1868.42028808594
"Mahdia","Ksour Essef",2017,1828.32543945312
"Mahdia","Ksour Essef",2018,1990.3603515625
"Mahdia","Ksour Essef",2019,2219.27905273438
"Mahdia","Ksour Essef",2020,2272.33422851562
"Mahdia","Ksour Essef",2021,2685.44750976562
"Mahdia","Ksour Essef",2022,3177.23681640625
"Mahdia","Ksour Essef",2023,3646.45971679688
"Mahdia","Ksour Essef",2024,3751.83325195312
"Mahdia","Mahdia",2012,3230.6044921875
"Mahdia","Mahdia",2013,3276.451171875
"Mahdia","Mahdia",2014,4029.28173828125
"Mahdia","Mahdia",2015,4243.453125
"Mahdia","Mahdia",2016,4292.2236328125
"Mahdia","Mahdia",2017,4469.3359375
"Mahdia","Mahdia",2018,4615.775390625
"Mahdia","Mahdia",2019,4784.7353515625
"Mahdia","Mahdia",2020,4713.44140625
"Mahdia","Mahdia",2021,5213.12451171875
"Mahdia","Mahdia",2022,6494.8564453125
"Mahdia","Mahdia",2023,6986.73046875
"Mahdia","Mahdia",2024,6781.46484375
"Mahdia","Melloulech",2012,319.563598632812
"Mahdia","Melloulech",2013,309.732452392578
"Mahdia","Melloulech",2014,265.885772705078
"Mahdia","Melloulech",2015,312.597106933594
"Mahdia","Melloulech",2016,280.690338134766
"Mahdia","Melloulech",2017,267.482513427734
"Mahdia","Melloulech",2018,295.297698974609
"Mahdia","Melloulech",2019,311.353363037109
"Mahdia","Melloulech",2020,317.707794189453
"Mahdia","Melloulech",2021,377.907043457031
"Mahdia","Melloulech",2022,504.353088378906
"Mahdia","Melloulech",2023,808.409240722656
"Mahdia","Melloulech",2024,723.247497558594
"Mahdia","Ouled Chamekh",2012,332.286285400391
"Mahdia","Ouled Chamekh",2013,279.213928222656
"Mahdia","Ouled Chamekh",2014,295.594696044922
"Mahdia","Ouled Chamekh",2015,360.214416503906
"Mahdia","Ouled Chamekh",2016,313.440399169922
"Mahdia","Ouled Chamekh",2017,320.818115234375
"Mahdia","Ouled Chamekh",2018,356.009887695312
"Mahdia","Ouled Chamekh",2019,332.052734375
"Mahdia","Ouled Chamekh",2020,304.725799560547
"Mahdia","Ouled Chamekh",2021,390.048522949219
"Mahdia","Ouled Chamekh",2022,490.002685546875
"Mahdia","Ouled Chamekh",2023,606.421691894531
"Mahdia","Ouled Chamekh",2024,474.729919433594
"Mahdia","Sidi Alouane",2012,464.608581542969
"Mahdia","Sidi Alouane",2013,445.859893798828
"Mahdia","Sidi Alouane",2014,484.933227539062
"Mahdia","Sidi Alouane",2015,546.934814453125
"Mahdia","Sidi Alouane",2016,438.856323242188
"Mahdia","Sidi Alouane",2017,401.239318847656
"Mahdia","Sidi Alouane",2018,470.212585449219
"Mahdia","Sidi Alouane",2019,621.479125976562
"Mahdia","Sidi Alouane",2020,752.366333007812
"Mahdia","Sidi Alouane",2021,931.225769042969
"Mahdia","Sidi Alouane",2022,1164.34094238281
"Mahdia","Sidi Alouane",2023,1697.31848144531
"Mahdia","Sidi Alouane",2024,1386.47521972656
"Mahdia","Souassi",2012,723.100036621094
"Mahdia","Souassi",2013,787.098022460938
"Mahdia","Souassi",2014,788.651245117188
"Mahdia","Souassi",2015,1124.63171386719
"Mahdia","Souassi",2016,1075.39892578125
"Mahdia","Souassi",2017,965.7880859375
"Mahdia","Souassi",2018,1068.32934570312
"Mahdia","Souassi",2019,1135.83435058594
"Mahdia","Souassi",2020,1049.83337402344
"Mahdia","Souassi",2021,1469.60961914062
"Mahdia","Souassi",2022,2125.56127929688
"Mahdia","Souassi",2023,2483.9501953125
"Mahdia","Souassi",2024,2179.43139648438
"Manubah","Borj El Amri",2012,256.865142822266
"Manubah","Borj El Amri",2013,244.23583984375
"Manubah","Borj El Amri",2014,361.553253173828
"Manubah","Borj El Amri",2015,404.899597167969
"Manubah","Borj El Amri",2016,439.777893066406
"Manubah","Borj El Amri",2017,522.287048339844
"Manubah","Borj El Amri",2018,521.396423339844
"Manubah","Borj El Amri",2019,553.695556640625
"Manubah","Borj El Amri",2020,603.557312011719
"Manubah","Borj El Amri",2021,616.213684082031
"Manubah","Borj El Amri",2022,760.922119140625
"Manubah","Borj El Amri",2023,890.168090820312
"Manubah","Borj El Amri",2024,929.88720703125
"Manubah","Douar Hicher",2012,13.1260852813721
"Manubah","Douar Hicher",2013,12.3098268508911
"Manubah","Douar Hicher",2014,15.3947734832764
"Manubah","Douar Hicher",2015,15.4841794967651
"Manubah","Douar Hicher",2016,15.8941497802734
"Manubah","Douar Hicher",2017,14.3535995483398
"Manubah","Douar Hicher",2018,26.0876445770264
"Manubah","Douar Hicher",2019,28.8025512695312
"Manubah","Douar Hicher",2020,32.0274353027344
"Manubah","Douar Hicher",2021,36.4898452758789
"Manubah","Douar Hicher",2022,42.6090431213379
"Manubah","Douar Hicher",2023,42.2006683349609
"Manubah","Douar Hicher",2024,56.5532608032227
"Manubah","El Battan",2012,397.056671142578
"Manubah","El Battan",2013,447.724914550781
"Manubah","El Battan",2014,461.679718017578
"Manubah","El Battan",2015,461.740478515625
"Manubah","El Battan",2016,423.45849609375
"Manubah","El Battan",2017,496.53759765625
"Manubah","El Battan",2018,465.892181396484
"Manubah","El Battan",2019,497.664916992188
"Manubah","El Battan",2020,489.907379150391
"Manubah","El Battan",2021,472.399627685547
"Manubah","El Battan",2022,547.554321289062
"Manubah","El Battan",2023,669.356994628906
