"NAME_1","NAME_2","date","ntl_mean"
"Ntchisi","TA Chikho",2018,0
"Ntchisi","TA Chikho",2019,0
"Ntchisi","TA Chikho",2020,0
"Ntchisi","TA Chikho",2021,0
"Ntchisi","TA Chikho",2022,0
"Ntchisi","TA Chikho",2023,0
"Ntchisi","TA Chikho",2024,0.501535415649414
"Ntchisi","TA Kalumo",2012,41.520938873291
"Ntchisi","TA Kalumo",2013,14.7515840530396
"Ntchisi","TA Kalumo",2014,17.6835155487061
"Ntchisi","TA Kalumo",2015,14.0895471572876
"Ntchisi","TA Kalumo",2016,10.3162431716919
"Ntchisi","TA Kalumo",2017,10.0088863372803
"Ntchisi","TA Kalumo",2018,12.7464427947998
"Ntchisi","TA Kalumo",2019,9.64138889312744
"Ntchisi","TA Kalumo",2020,11.5057802200317
"Ntchisi","TA Kalumo",2021,14.4875640869141
"Ntchisi","TA Kalumo",2022,14.1717872619629
"Ntchisi","TA Kalumo",2023,20.0215110778809
"Ntchisi","TA Kalumo",2024,21.0293979644775
"Ntchisi","TA Kasakula",2012,0
"Ntchisi","TA Kasakula",2013,0
"Ntchisi","TA Kasakula",2014,0
"Ntchisi","TA Kasakula",2015,0
"Ntchisi","TA Kasakula",2016,0
"Ntchisi","TA Kasakula",2017,0
"Ntchisi","TA Kasakula",2018,0
"Ntchisi","TA Kasakula",2019,0
"Ntchisi","TA Kasakula",2020,0
"Ntchisi","TA Kasakula",2021,0
"Ntchisi","TA Kasakula",2022,0
"Ntchisi","TA Kasakula",2023,0
"Ntchisi","TA Kasakula",2024,0
"Ntchisi","TA Kasukula",2012,0
"Ntchisi","TA Kasukula",2013,0
"Ntchisi","TA Kasukula",2014,0
"Ntchisi","TA Kasukula",2015,0
"Ntchisi","TA Kasukula",2016,0
"Ntchisi","TA Kasukula",2017,0
"Ntchisi","TA Kasukula",2018,0
"Ntchisi","TA Kasukula",2019,0
"Ntchisi","TA Kasukula",2020,0
"Ntchisi","TA Kasukula",2021,0
"Ntchisi","TA Kasukula",2022,0
"Ntchisi","TA Kasukula",2023,0
"Ntchisi","TA Kasukula",2024,0
"Phalombe","Lake Chilwa",2012,0
"Phalombe","Lake Chilwa",2013,0
"Phalombe","Lake Chilwa",2014,0
"Phalombe","Lake Chilwa",2015,0
"Phalombe","Lake Chilwa",2016,0
"Phalombe","Lake Chilwa",2017,0
"Phalombe","Lake Chilwa",2018,0
"Phalombe","Lake Chilwa",2019,0
"Phalombe","Lake Chilwa",2020,0
"Phalombe","Lake Chilwa",2021,0
"Phalombe","Lake Chilwa",2022,0
"Phalombe","Lake Chilwa",2023,0
"Phalombe","Lake Chilwa",2024,0
"Phalombe","TA Mkhumba",2012,68.170051574707
"Phalombe","TA Mkhumba",2013,46.0085525512695
"Phalombe","TA Mkhumba",2014,39.7140731811523
"Phalombe","TA Mkhumba",2015,36.7752952575684
"Phalombe","TA Mkhumba",2016,23.6917037963867
"Phalombe","TA Mkhumba",2017,18.1807994842529
"Phalombe","TA Mkhumba",2018,15.1640100479126
"Phalombe","TA Mkhumba",2019,15.6835927963257
"Phalombe","TA Mkhumba",2020,13.5146036148071
"Phalombe","TA Mkhumba",2021,23.1341323852539
"Phalombe","TA Mkhumba",2022,37.9408111572266
"Phalombe","TA Mkhumba",2023,47.0583915710449
"Phalombe","TA Mkhumba",2024,42.0932350158691
"Phalombe","TA Nazombe",2012,16.1744079589844
"Phalombe","TA Nazombe",2013,9.98544692993164
"Phalombe","TA Nazombe",2014,14.4034404754639
"Phalombe","TA Nazombe",2015,12.5007791519165
"Phalombe","TA Nazombe",2016,5.16119432449341
"Phalombe","TA Nazombe",2017,4.55807685852051
"Phalombe","TA Nazombe",2018,2.8833122253418
"Phalombe","TA Nazombe",2019,3.59032988548279
"Phalombe","TA Nazombe",2020,3.13092279434204
"Phalombe","TA Nazombe",2021,4.71310567855835
"Phalombe","TA Nazombe",2022,6.80064630508423
"Phalombe","TA Nazombe",2023,8.38810729980469
"Phalombe","TA Nazombe",2024,8.32317733764648
"Rumphi","Lake Malawi",2012,1.79032349586487
"Rumphi","Lake Malawi",2013,0
"Rumphi","Lake Malawi",2014,0
"Rumphi","Lake Malawi",2015,0.00717451982200146
"Rumphi","Lake Malawi",2016,0
"Rumphi","Lake Malawi",2017,0
"Rumphi","Lake Malawi",2018,0
"Rumphi","Lake Malawi",2019,0
"Rumphi","Lake Malawi",2020,0
"Rumphi","Lake Malawi",2021,0
"Rumphi","Lake Malawi",2022,0
"Rumphi","Lake Malawi",2023,0
"Rumphi","Lake Malawi",2024,0
"Rumphi","Nyika National Park - Rumphi",2012,2.36607933044434
"Rumphi","Nyika National Park - Rumphi",2013,0.468215823173523
"Rumphi","Nyika National Park - Rumphi",2014,0
"Rumphi","Nyika National Park - Rumphi",2015,0
"Rumphi","Nyika National Park - Rumphi",2016,0
"Rumphi","Nyika National Park - Rumphi",2017,0
"Rumphi","Nyika National Park - Rumphi",2018,0
"Rumphi","Nyika National Park - Rumphi",2019,0
"Rumphi","Nyika National Park - Rumphi",2020,0
"Rumphi","Nyika National Park - Rumphi",2021,0
"Rumphi","Nyika National Park - Rumphi",2022,0
"Rumphi","Nyika National Park - Rumphi",2023,0.474282175302505
"Rumphi","Nyika National Park - Rumphi",2024,1.04220926761627
"Rumphi","Rumphi Boma",2012,121.027763366699
"Rumphi","Rumphi Boma",2013,66.4460372924805
"Rumphi","Rumphi Boma",2014,65.1787643432617
"Rumphi","Rumphi Boma",2015,64.5327072143555
"Rumphi","Rumphi Boma",2016,51.2405586242676
"Rumphi","Rumphi Boma",2017,56.6043395996094
"Rumphi","Rumphi Boma",2018,71.9107055664062
"Rumphi","Rumphi Boma",2019,78.9223175048828
"Rumphi","Rumphi Boma",2020,76.4897308349609
"Rumphi","Rumphi Boma",2021,72.3625717163086
"Rumphi","Rumphi Boma",2022,75.7544784545898
"Rumphi","Rumphi Boma",2023,73.8226699829102
"Rumphi","Rumphi Boma",2024,75.0662612915039
"Rumphi","SC Chapinduka",2012,0
"Rumphi","SC Chapinduka",2013,0
"Rumphi","SC Chapinduka",2014,0
"Rumphi","SC Chapinduka",2015,0
"Rumphi","SC Chapinduka",2016,0
"Rumphi","SC Chapinduka",2017,0
"Rumphi","SC Chapinduka",2018,0
"Rumphi","SC Chapinduka",2019,0
"Rumphi","SC Chapinduka",2020,0
"Rumphi","SC Chapinduka",2021,0
"Rumphi","SC Chapinduka",2022,0
"Rumphi","SC Chapinduka",2023,0
"Rumphi","SC Chapinduka",2024,0
"Rumphi","SC Kachulu",2012,0
"Rumphi","SC Kachulu",2013,0
"Rumphi","SC Kachulu",2014,0
"Rumphi","SC Kachulu",2015,0
"Rumphi","SC Kachulu",2016,0
"Rumphi","SC Kachulu",2017,0
"Rumphi","SC Kachulu",2018,0
"Rumphi","SC Kachulu",2019,0
"Rumphi","SC Kachulu",2020,0
"Rumphi","SC Kachulu",2021,0
"Rumphi","SC Kachulu",2022,0
"Rumphi","SC Kachulu",2023,0
"Rumphi","SC Kachulu",2024,0
"Rumphi","SC Mwahenga",2012,0.534317433834076
"Rumphi","SC Mwahenga",2013,0
"Rumphi","SC Mwahenga",2014,0
"Rumphi","SC Mwahenga",2015,0
"Rumphi","SC Mwahenga",2016,0
"Rumphi","SC Mwahenga",2017,0
"Rumphi","SC Mwahenga",2018,0
"Rumphi","SC Mwahenga",2019,0
"Rumphi","SC Mwahenga",2020,0
"Rumphi","SC Mwahenga",2021,0
"Rumphi","SC Mwahenga",2022,0
"Rumphi","SC Mwahenga",2023,0
"Rumphi","SC Mwahenga",2024,0
"Rumphi","SC Mwalweni",2012,6.41200256347656
"Rumphi","SC Mwalweni",2013,0
"Rumphi","SC Mwalweni",2014,0
"Rumphi","SC Mwalweni",2015,1.15762650966644
"Rumphi","SC Mwalweni",2016,0
"Rumphi","SC Mwalweni",2017,2.69443225860596
"Rumphi","SC Mwalweni",2018,3.52502918243408
"Rumphi","SC Mwalweni",2019,1.78084456920624
"Rumphi","SC Mwalweni",2020,1.22987270355225
"Rumphi","SC Mwalweni",2021,3.16464328765869
"Rumphi","SC Mwalweni",2022,5.4251070022583
"Rumphi","SC Mwalweni",2023,7.24228191375732
"Rumphi","SC Mwalweni",2024,12.0425567626953
"Rumphi","SC Mwankhunikira",2012,4.72577428817749
"Rumphi","SC Mwankhunikira",2013,2.67189741134644
"Rumphi","SC Mwankhunikira",2014,1.07501268386841
"Rumphi","SC Mwankhunikira",2015,0
"Rumphi","SC Mwankhunikira",2016,0
"Rumphi","SC Mwankhunikira",2017,0
"Rumphi","SC Mwankhunikira",2018,0
"Rumphi","SC Mwankhunikira",2019,0
"Rumphi","SC Mwankhunikira",2020,0
"Rumphi","SC Mwankhunikira",2021,0
"Rumphi","SC Mwankhunikira",2022,0
"Rumphi","SC Mwankhunikira",2023,1.41493439674377
"Rumphi","SC Mwankhunikira",2024,3.2307825088501
"Rumphi","TA Chikulamayembe",2012,20.9234504699707
"Rumphi","TA Chikulamayembe",2013,8.51500225067139
"Rumphi","TA Chikulamayembe",2014,7.7491888999939
"Rumphi","TA Chikulamayembe",2015,6.5940318107605
"Rumphi","TA Chikulamayembe",2016,4.82927179336548
"Rumphi","TA Chikulamayembe",2017,4.09981632232666
"Rumphi","TA Chikulamayembe",2018,4.0031909942627
"Rumphi","TA Chikulamayembe",2019,3.52896809577942
"Rumphi","TA Chikulamayembe",2020,2.38487148284912
"Rumphi","TA Chikulamayembe",2021,5.47574234008789
"Rumphi","TA Chikulamayembe",2022,8.2542552947998
"Rumphi","TA Chikulamayembe",2023,10.6533689498901
"Rumphi","TA Chikulamayembe",2024,7.29582929611206
"Rumphi","TA Katumbi",2012,0.0942145809531212
"Rumphi","TA Katumbi",2013,0.035218071192503
"Rumphi","TA Katumbi",2014,0
"Rumphi","TA Katumbi",2015,0
"Rumphi","TA Katumbi",2016,0
"Rumphi","TA Katumbi",2017,0
"Rumphi","TA Katumbi",2018,0
"Rumphi","TA Katumbi",2019,0
"Rumphi","TA Katumbi",2020,0
"Rumphi","TA Katumbi",2021,0
"Rumphi","TA Katumbi",2022,0
"Rumphi","TA Katumbi",2023,0.540407955646515
"Rumphi","TA Katumbi",2024,0.0512731857597828
"Rumphi","TA Mwamlowe",2012,0.56431782245636
"Rumphi","TA Mwamlowe",2013,0
"Rumphi","TA Mwamlowe",2014,0
"Rumphi","TA Mwamlowe",2015,0
"Rumphi","TA Mwamlowe",2016,0
"Rumphi","TA Mwamlowe",2017,0
"Rumphi","TA Mwamlowe",2018,0
"Rumphi","TA Mwamlowe",2019,0
"Rumphi","TA Mwamlowe",2020,0
"Rumphi","TA Mwamlowe",2021,0
"Rumphi","TA Mwamlowe",2022,0
"Rumphi","TA Mwamlowe",2023,0
"Rumphi","TA Mwamlowe",2024,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2012,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2013,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2014,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2015,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2016,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2017,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2018,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2019,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2020,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2021,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2022,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2023,0
"Rumphi","Vwaza Marsh Game Reserve - Rumph",2024,0
"Salima","Lake Malawi",2012,42.7559852600098
"Salima","Lake Malawi",2013,29.225887298584
"Salima","Lake Malawi",2014,27.3400840759277
"Salima","Lake Malawi",2015,28.8759021759033
"Salima","Lake Malawi",2016,20.2324695587158
"Salima","Lake Malawi",2017,18.064697265625
"Salima","Lake Malawi",2018,20.6185989379883
"Salima","Lake Malawi",2019,18.7077102661133
"Salima","Lake Malawi",2020,14.7231187820435
"Salima","Lake Malawi",2021,23.3142147064209
"Salima","Lake Malawi",2022,27.6560096740723
"Salima","Lake Malawi",2023,33.1103935241699
"Salima","Lake Malawi",2024,43.8715591430664
"Salima","SC Kambalame",2012,3.83379983901978
"Salima","SC Kambalame",2013,0
"Salima","SC Kambalame",2014,2.01395750045776
"Salima","SC Kambalame",2015,1.06835794448853
"Salima","SC Kambalame",2016,0.587077617645264
"Salima","SC Kambalame",2017,0.623739957809448
"Salima","SC Kambalame",2018,1.16943502426147
"Salima","SC Kambalame",2019,0.592724561691284
"Salima","SC Kambalame",2020,0
"Salima","SC Kambalame",2021,0
"Salima","SC Kambalame",2022,0.502413511276245
"Salima","SC Kambalame",2023,0.560432612895966
"Salima","SC Kambalame",2024,0.803672969341278
"Salima","SC Kambwiri",2012,5.01844930648804
"Salima","SC Kambwiri",2013,2.66318726539612
"Salima","SC Kambwiri",2014,4.0918140411377
"Salima","SC Kambwiri",2015,3.77631759643555
"Salima","SC Kambwiri",2016,2.59135389328003
"Salima","SC Kambwiri",2017,1.43152821063995
"Salima","SC Kambwiri",2018,2.36227369308472
"Salima","SC Kambwiri",2019,2.83903002738953
"Salima","SC Kambwiri",2020,2.33376169204712
"Salima","SC Kambwiri",2021,2.60720086097717
"Salima","SC Kambwiri",2022,2.32458353042603
"Salima","SC Kambwiri",2023,6.79528760910034
"Salima","SC Kambwiri",2024,5.13635110855103
"Salima","SC Mwanza",2012,0
"Salima","SC Mwanza",2013,0
"Salima","SC Mwanza",2014,0
"Salima","SC Mwanza",2015,0
"Salima","SC Mwanza",2016,0
"Salima","SC Mwanza",2017,0
"Salima","SC Mwanza",2018,0
"Salima","SC Mwanza",2019,0
"Salima","SC Mwanza",2020,0
"Salima","SC Mwanza",2021,0
"Salima","SC Mwanza",2022,0
"Salima","SC Mwanza",2023,0
"Salima","SC Mwanza",2024,0
"Salima","Salima Town",2012,208.008377075195
"Salima","Salima Town",2013,138.033874511719
"Salima","Salima Town",2014,146.129760742188
"Salima","Salima Town",2015,153.969360351562
"Salima","Salima Town",2016,110.735069274902
"Salima","Salima Town",2017,112.776977539062
"Salima","Salima Town",2018,128.478225708008
"Salima","Salima Town",2019,148.856674194336
"Salima","Salima Town",2020,143.841735839844
"Salima","Salima Town",2021,143.035095214844
"Salima","Salima Town",2022,142.179016113281
"Salima","Salima Town",2023,150.326919555664
"Salima","Salima Town",2024,175.204772949219
"Salima","TA Karonga",2012,14.8297348022461
"Salima","TA Karonga",2013,8.50561332702637
"Salima","TA Karonga",2014,13.5004043579102
"Salima","TA Karonga",2015,13.723521232605
"Salima","TA Karonga",2016,9.24047565460205
"Salima","TA Karonga",2017,8.77997398376465
"Salima","TA Karonga",2018,14.3011827468872
"Salima","TA Karonga",2019,11.9089403152466
"Salima","TA Karonga",2020,7.51188659667969
"Salima","TA Karonga",2021,14.6779460906982
"Salima","TA Karonga",2022,25.5015411376953
"Salima","TA Karonga",2023,35.0457077026367
"Salima","TA Karonga",2024,36.4447326660156
"Salima","TA Khombedza",2012,4.03390836715698
"Salima","TA Khombedza",2013,2.02445507049561
"Salima","TA Khombedza",2014,12.6969032287598
"Salima","TA Khombedza",2015,34.5749740600586
"Salima","TA Khombedza",2016,38.3121337890625
"Salima","TA Khombedza",2017,36.5144004821777
"Salima","TA Khombedza",2018,34.6274070739746
"Salima","TA Khombedza",2019,31.1942825317383
"Salima","TA Khombedza",2020,22.390266418457
"Salima","TA Khombedza",2021,16.5184516906738
"Salima","TA Khombedza",2022,13.382851600647
"Salima","TA Khombedza",2023,15.1754388809204
"Salima","TA Khombedza",2024,17.3027610778809
"Salima","TA Kuluunda",2012,2.38744616508484
"Salima","TA Kuluunda",2013,0.664076089859009
"Salima","TA Kuluunda",2014,0.559720575809479
"Salima","TA Kuluunda",2015,1.10466110706329
"Salima","TA Kuluunda",2016,1.20718681812286
"Salima","TA Kuluunda",2017,1.28466510772705
"Salima","TA Kuluunda",2018,0.760223269462585
"Salima","TA Kuluunda",2019,1.60955190658569
"Salima","TA Kuluunda",2020,0.965636253356934
"Salima","TA Kuluunda",2021,0.940534770488739
"Salima","TA Kuluunda",2022,0.791987717151642
"Salima","TA Kuluunda",2023,1.93046462535858
"Salima","TA Kuluunda",2024,2.52623319625854
"Salima","TA Maganga",2012,77.2653961181641
"Salima","TA Maganga",2013,41.4059371948242
"Salima","TA Maganga",2014,42.3406257629395
"Salima","TA Maganga",2015,46.3958587646484
"Salima","TA Maganga",2016,35.0257034301758
"Salima","TA Maganga",2017,29.1861476898193
"Salima","TA Maganga",2018,33.2820358276367
"Salima","TA Maganga",2019,26.9547843933105
"Salima","TA Maganga",2020,26.9108715057373
"Salima","TA Maganga",2021,37.2530860900879
"Salima","TA Maganga",2022,50.7159118652344
"Salima","TA Maganga",2023,67.2161560058594
"Salima","TA Maganga",2024,74.8554611206055
"Salima","TA Ndindi",2012,2.70550417900085
"Salima","TA Ndindi",2013,0
"Salima","TA Ndindi",2014,0.513161420822144
"Salima","TA Ndindi",2015,1.12031447887421
"Salima","TA Ndindi",2016,0
"Salima","TA Ndindi",2017,0
"Salima","TA Ndindi",2018,0
"Salima","TA Ndindi",2019,0
"Salima","TA Ndindi",2020,0
"Salima","TA Ndindi",2021,0
"Salima","TA Ndindi",2022,1.05139780044556
"Salima","TA Ndindi",2023,1.83002316951752
"Salima","TA Ndindi",2024,1.24604034423828
"Salima","TA Pemba",2012,0
"Salima","TA Pemba",2013,0
"Salima","TA Pemba",2014,0
"Salima","TA Pemba",2015,0
"Salima","TA Pemba",2016,0
"Salima","TA Pemba",2017,0
"Salima","TA Pemba",2018,0
"Salima","TA Pemba",2019,0
"Salima","TA Pemba",2020,0
"Salima","TA Pemba",2021,0
"Salima","TA Pemba",2022,0
"Salima","TA Pemba",2023,0
"Salima","TA Pemba",2024,0
"Thyolo","Luchenza Town",2012,103.759262084961
"Thyolo","Luchenza Town",2013,50.5622749328613
"Thyolo","Luchenza Town",2014,42.4166641235352
"Thyolo","Luchenza Town",2015,37.9722099304199
"Thyolo","Luchenza Town",2016,26.9987125396729
"Thyolo","Luchenza Town",2017,25.2270698547363
"Thyolo","Luchenza Town",2018,22.0716037750244
"Thyolo","Luchenza Town",2019,19.2019920349121
"Thyolo","Luchenza Town",2020,19.2581253051758
"Thyolo","Luchenza Town",2021,24.1195697784424
"Thyolo","Luchenza Town",2022,29.6225318908691
"Thyolo","Luchenza Town",2023,37.1941146850586
"Thyolo","Luchenza Town",2024,35.5768165588379
"Thyolo","SC Kwethemule",2012,66.8405914306641
"Thyolo","SC Kwethemule",2013,39.2608375549316
"Thyolo","SC Kwethemule",2014,34.0672264099121
"Thyolo","SC Kwethemule",2015,25.3741664886475
"Thyolo","SC Kwethemule",2016,16.4495620727539
"Thyolo","SC Kwethemule",2017,12.7052717208862
"Thyolo","SC Kwethemule",2018,11.9099502563477
"Thyolo","SC Kwethemule",2019,9.63212013244629
"Thyolo","SC Kwethemule",2020,6.64544868469238
"Thyolo","SC Kwethemule",2021,8.32371616363525
"Thyolo","SC Kwethemule",2022,11.8683662414551
"Thyolo","SC Kwethemule",2023,13.8769369125366
"Thyolo","SC Kwethemule",2024,12.121431350708
"Thyolo","SC Mbawela",2012,3.77948546409607
"Thyolo","SC Mbawela",2013,0
"Thyolo","SC Mbawela",2014,0.690039753913879
"Thyolo","SC Mbawela",2015,0
"Thyolo","SC Mbawela",2016,0
"Thyolo","SC Mbawela",2017,0
"Thyolo","SC Mbawela",2018,0
"Thyolo","SC Mbawela",2019,0
"Thyolo","SC Mbawela",2020,0
"Thyolo","SC Mbawela",2021,0.350408643484116
"Thyolo","SC Mbawela",2022,0
"Thyolo","SC Mbawela",2023,0
"Thyolo","SC Mbawela",2024,0
"Thyolo","SC Mphuka",2012,11.5361919403076
"Thyolo","SC Mphuka",2013,4.04785823822021
"Thyolo","SC Mphuka",2014,2.9436411857605
"Thyolo","SC Mphuka",2015,2.91714835166931
"Thyolo","SC Mphuka",2016,1.71844029426575
"Thyolo","SC Mphuka",2017,1.53116965293884
"Thyolo","SC Mphuka",2018,0
"Thyolo","SC Mphuka",2019,0
"Thyolo","SC Mphuka",2020,0
"Thyolo","SC Mphuka",2021,0
"Thyolo","SC Mphuka",2022,0
"Thyolo","SC Mphuka",2023,0
"Thyolo","SC Mphuka",2024,0
"Thyolo","SC Thukuta",2012,0
"Thyolo","SC Thukuta",2013,0
"Thyolo","SC Thukuta",2014,0
"Thyolo","SC Thukuta",2015,0
"Thyolo","SC Thukuta",2016,0
"Thyolo","SC Thukuta",2017,0
"Thyolo","SC Thukuta",2018,0
"Thyolo","SC Thukuta",2019,0
"Thyolo","SC Thukuta",2020,0
"Thyolo","SC Thukuta",2021,0
"Thyolo","SC Thukuta",2022,0
"Thyolo","SC Thukuta",2023,0
"Thyolo","SC Thukuta",2024,0
"Thyolo","TA Bvumbwe",2012,159.815505981445
"Thyolo","TA Bvumbwe",2013,135.945083618164
"Thyolo","TA Bvumbwe",2014,137.993759155273
"Thyolo","TA Bvumbwe",2015,114.454948425293
"Thyolo","TA Bvumbwe",2016,98.8617248535156
"Thyolo","TA Bvumbwe",2017,54.2560958862305
"Thyolo","TA Bvumbwe",2018,55.2562599182129
"Thyolo","TA Bvumbwe",2019,52.9547500610352
"Thyolo","TA Bvumbwe",2020,51.9926719665527
"Thyolo","TA Bvumbwe",2021,55.4978065490723
"Thyolo","TA Bvumbwe",2022,78.3574981689453
"Thyolo","TA Bvumbwe",2023,95.4099349975586
"Thyolo","TA Bvumbwe",2024,103.734703063965
"Thyolo","TA Changata",2012,2.55832815170288
"Thyolo","TA Changata",2013,0.592690885066986
"Thyolo","TA Changata",2014,1.0779824256897
"Thyolo","TA Changata",2015,0.528298318386078
"Thyolo","TA Changata",2016,0
"Thyolo","TA Changata",2017,0
"Thyolo","TA Changata",2018,0
"Thyolo","TA Changata",2019,0
"Thyolo","TA Changata",2020,0
"Thyolo","TA Changata",2021,0
"Thyolo","TA Changata",2022,0
"Thyolo","TA Changata",2023,0
"Thyolo","TA Changata",2024,0
"Thyolo","TA Chimaliro",2012,167.899368286133
"Thyolo","TA Chimaliro",2013,86.0801467895508
"Thyolo","TA Chimaliro",2014,26.9685802459717
"Thyolo","TA Chimaliro",2015,18.8674068450928
"Thyolo","TA Chimaliro",2016,7.83802318572998
"Thyolo","TA Chimaliro",2017,9.02604866027832
"Thyolo","TA Chimaliro",2018,9.42572784423828
"Thyolo","TA Chimaliro",2019,4.81314945220947
"Thyolo","TA Chimaliro",2020,3.43452072143555
"Thyolo","TA Chimaliro",2021,8.97962951660156
"Thyolo","TA Chimaliro",2022,22.4344215393066
"Thyolo","TA Chimaliro",2023,24.5420074462891
"Thyolo","TA Chimaliro",2024,28.2975273132324
"Thyolo","TA Kapichi",2012,6.28298187255859
"Thyolo","TA Kapichi",2013,2.67670917510986
"Thyolo","TA Kapichi",2014,0.501090824604034
"Thyolo","TA Kapichi",2015,0.517119467258453
"Thyolo","TA Kapichi",2016,0
"Thyolo","TA Kapichi",2017,0
"Thyolo","TA Kapichi",2018,0
"Thyolo","TA Kapichi",2019,0
"Thyolo","TA Kapichi",2020,0
"Thyolo","TA Kapichi",2021,0
"Thyolo","TA Kapichi",2022,0.55273449420929
"Thyolo","TA Kapichi",2023,2.79630470275879
"Thyolo","TA Kapichi",2024,0.512261211872101
"Thyolo","TA Nchilamwela",2012,91.4690322875977
"Thyolo","TA Nchilamwela",2013,42.5714530944824
"Thyolo","TA Nchilamwela",2014,31.2450485229492
"Thyolo","TA Nchilamwela",2015,33.3139877319336
"Thyolo","TA Nchilamwela",2016,23.2879467010498
"Thyolo","TA Nchilamwela",2017,14.2651681900024
"Thyolo","TA Nchilamwela",2018,19.9523410797119
"Thyolo","TA Nchilamwela",2019,17.1041126251221
"Thyolo","TA Nchilamwela",2020,15.6130113601685
"Thyolo","TA Nchilamwela",2021,13.0657043457031
"Thyolo","TA Nchilamwela",2022,22.9081134796143
"Thyolo","TA Nchilamwela",2023,35.5041313171387
"Thyolo","TA Nchilamwela",2024,47.1129570007324
"Thyolo","TA Nsabwe",2012,6.73794746398926
"Thyolo","TA Nsabwe",2013,2.80454254150391
"Thyolo","TA Nsabwe",2014,6.988853931427
"Thyolo","TA Nsabwe",2015,4.92294883728027
"Thyolo","TA Nsabwe",2016,3.00447058677673
"Thyolo","TA Nsabwe",2017,2.34949541091919
"Thyolo","TA Nsabwe",2018,0
"Thyolo","TA Nsabwe",2019,0
"Thyolo","TA Nsabwe",2020,0
"Thyolo","TA Nsabwe",2021,0
"Thyolo","TA Nsabwe",2022,0
"Thyolo","TA Nsabwe",2023,0
"Thyolo","TA Nsabwe",2024,0
"Thyolo","TA Thomas",2012,0.585962772369385
"Thyolo","TA Thomas",2013,0
"Thyolo","TA Thomas",2014,2.19788479804993
"Thyolo","TA Thomas",2015,0.904304265975952
"Thyolo","TA Thomas",2016,0
"Thyolo","TA Thomas",2017,0
"Thyolo","TA Thomas",2018,0
"Thyolo","TA Thomas",2019,0
"Thyolo","TA Thomas",2020,0
"Thyolo","TA Thomas",2021,0
"Thyolo","TA Thomas",2022,0
"Thyolo","TA Thomas",2023,0
"Thyolo","TA Thomas",2024,0
"Thyolo","Thyolo Boma",2012,55.6447105407715
"Thyolo","Thyolo Boma",2013,29.7474479675293
"Thyolo","Thyolo Boma",2014,26.4310054779053
"Thyolo","Thyolo Boma",2015,28.7762432098389
"Thyolo","Thyolo Boma",2016,26.173225402832
"Thyolo","Thyolo Boma",2017,19.7868251800537
"Thyolo","Thyolo Boma",2018,19.8441390991211
"Thyolo","Thyolo Boma",2019,20.2949199676514
"Thyolo","Thyolo Boma",2020,21.1783981323242
"Thyolo","Thyolo Boma",2021,19.3392105102539
"Thyolo","Thyolo Boma",2022,17.7418212890625
"Thyolo","Thyolo Boma",2023,23.400203704834
"Thyolo","Thyolo Boma",2024,25.9360675811768
"Zomba","Lake Chilwa",2012,0
"Zomba","Lake Chilwa",2013,0
"Zomba","Lake Chilwa",2014,0.019475569948554
"Zomba","Lake Chilwa",2015,0.018191285431385
"Zomba","Lake Chilwa",2016,0
"Zomba","Lake Chilwa",2017,0.0173386745154858
"Zomba","Lake Chilwa",2018,0
"Zomba","Lake Chilwa",2019,0
"Zomba","Lake Chilwa",2020,0
"Zomba","Lake Chilwa",2021,0
"Zomba","Lake Chilwa",2022,0
"Zomba","Lake Chilwa",2023,0
"Zomba","Lake Chilwa",2024,0
"Zomba","SC Mbiza",2012,26.7928237915039
"Zomba","SC Mbiza",2013,17.1470699310303
"Zomba","SC Mbiza",2014,9.05527305603027
"Zomba","SC Mbiza",2015,6.6768651008606
"Zomba","SC Mbiza",2016,3.69581484794617
"Zomba","SC Mbiza",2017,1.17044770717621
"Zomba","SC Mbiza",2018,2.09838175773621
"Zomba","SC Mbiza",2019,1.27624249458313
"Zomba","SC Mbiza",2020,2.42968058586121
"Zomba","SC Mbiza",2021,3.7662181854248
"Zomba","SC Mbiza",2022,7.95488214492798
"Zomba","SC Mbiza",2023,5.94979953765869
"Zomba","SC Mbiza",2024,6.90580892562866
"Zomba","SC Mkumbira",2012,0
"Zomba","SC Mkumbira",2013,0
"Zomba","SC Mkumbira",2014,0
"Zomba","SC Mkumbira",2015,0
"Zomba","SC Mkumbira",2016,0
"Zomba","SC Mkumbira",2017,0
"Zomba","SC Mkumbira",2018,0
"Zomba","SC Mkumbira",2019,0
"Zomba","SC Mkumbira",2020,0
"Zomba","SC Mkumbira",2021,0
"Zomba","SC Mkumbira",2022,0
"Zomba","SC Mkumbira",2023,0
"Zomba","SC Mkumbira",2024,0
"Zomba","TA Chikowi",2012,42.6186790466309
