"NAME_1","NAME_2","date","ntl_mean"
"Abia","Ohafia",2016,73.7505645751953
"Abia","Ohafia",2017,48.8819770812988
"Abia","Ohafia",2018,7.14439105987549
"Abia","Ohafia",2019,5.05312871932983
"Abia","Ohafia",2020,34.2774620056152
"Abia","Ohafia",2021,8.63949394226074
"Abia","Ohafia",2022,41.5627136230469
"Abia","Ohafia",2023,60.7354011535645
"Abia","Ohafia",2024,116.186386108398
"Abia","Osisioma Ngwa",2012,1038.69787597656
"Abia","Osisioma Ngwa",2013,1010.04644775391
"Abia","Osisioma Ngwa",2014,758.175598144531
"Abia","Osisioma Ngwa",2015,951.534301757812
"Abia","Osisioma Ngwa",2016,821.092956542969
"Abia","Osisioma Ngwa",2017,468.729553222656
"Abia","Osisioma Ngwa",2018,404.474273681641
"Abia","Osisioma Ngwa",2019,318.539428710938
"Abia","Osisioma Ngwa",2020,292.811828613281
"Abia","Osisioma Ngwa",2021,347.949645996094
"Abia","Osisioma Ngwa",2022,560.601440429688
"Abia","Osisioma Ngwa",2023,614.108459472656
"Abia","Osisioma Ngwa",2024,558.411560058594
"Abia","Ugwunagbo",2012,94.0529174804688
"Abia","Ugwunagbo",2013,63.6669425964355
"Abia","Ugwunagbo",2014,16.2302665710449
"Abia","Ugwunagbo",2015,73.932746887207
"Abia","Ugwunagbo",2016,34.236270904541
"Abia","Ugwunagbo",2017,36.8416938781738
"Abia","Ugwunagbo",2018,1.54369163513184
"Abia","Ugwunagbo",2019,3.07837080955505
"Abia","Ugwunagbo",2020,0
"Abia","Ugwunagbo",2021,0.52763307094574
"Abia","Ugwunagbo",2022,30.2747058868408
"Abia","Ugwunagbo",2023,49.117603302002
"Abia","Ugwunagbo",2024,18.935001373291
"Abia","Ukwa East",2012,83.6265411376953
"Abia","Ukwa East",2013,20.60671043396
"Abia","Ukwa East",2014,31.4969787597656
"Abia","Ukwa East",2015,25.044075012207
"Abia","Ukwa East",2016,11.6019058227539
"Abia","Ukwa East",2017,0.712190210819244
"Abia","Ukwa East",2018,0
"Abia","Ukwa East",2019,0.519953966140747
"Abia","Ukwa East",2020,0.000611473922617733
"Abia","Ukwa East",2021,0.560172200202942
"Abia","Ukwa East",2022,3.08973383903503
"Abia","Ukwa East",2023,84.0505905151367
"Abia","Ukwa East",2024,29.6622200012207
