"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Centre","Nyong et Kéllé","Bondjock",2015,0
"Centre","Nyong et Kéllé","Bondjock",2016,0
"Centre","Nyong et Kéllé","Bondjock",2017,2.25754237174988
"Centre","Nyong et Kéllé","Bondjock",2018,41.1200256347656
"Centre","Nyong et Kéllé","Bondjock",2019,0
"Centre","Nyong et Kéllé","Bondjock",2020,0
"Centre","Nyong et Kéllé","Bondjock",2021,23.5083560943604
"Centre","Nyong et Kéllé","Bondjock",2022,0.502331614494324
"Centre","Nyong et Kéllé","Bondjock",2023,42.3555717468262
"Centre","Nyong et Kéllé","Bondjock",2024,1.06338489055634
"Centre","Nyong et Kéllé","Bot Makak",2012,67.165168762207
"Centre","Nyong et Kéllé","Bot Makak",2013,15.6863632202148
"Centre","Nyong et Kéllé","Bot Makak",2014,20.7096843719482
"Centre","Nyong et Kéllé","Bot Makak",2015,14.3351144790649
"Centre","Nyong et Kéllé","Bot Makak",2016,3.32826113700867
"Centre","Nyong et Kéllé","Bot Makak",2017,18.1393222808838
"Centre","Nyong et Kéllé","Bot Makak",2018,29.8800144195557
"Centre","Nyong et Kéllé","Bot Makak",2019,7.84156847000122
"Centre","Nyong et Kéllé","Bot Makak",2020,2.83174896240234
"Centre","Nyong et Kéllé","Bot Makak",2021,45.5863342285156
"Centre","Nyong et Kéllé","Bot Makak",2022,13.3338975906372
"Centre","Nyong et Kéllé","Bot Makak",2023,18.1145763397217
"Centre","Nyong et Kéllé","Bot Makak",2024,32.3274002075195
"Centre","Nyong et Kéllé","Dibang",2012,198.183395385742
"Centre","Nyong et Kéllé","Dibang",2013,7.55611658096313
"Centre","Nyong et Kéllé","Dibang",2014,36.4560165405273
"Centre","Nyong et Kéllé","Dibang",2015,1.18560457229614
"Centre","Nyong et Kéllé","Dibang",2016,1.20004916191101
"Centre","Nyong et Kéllé","Dibang",2017,0.589102864265442
"Centre","Nyong et Kéllé","Dibang",2018,2.79906964302063
"Centre","Nyong et Kéllé","Dibang",2019,0
"Centre","Nyong et Kéllé","Dibang",2020,0
"Centre","Nyong et Kéllé","Dibang",2021,51.6663017272949
"Centre","Nyong et Kéllé","Dibang",2022,6.01973390579224
"Centre","Nyong et Kéllé","Dibang",2023,104.691268920898
"Centre","Nyong et Kéllé","Dibang",2024,6.22726058959961
"Centre","Nyong et Kéllé","Eséka",2012,60.4133071899414
"Centre","Nyong et Kéllé","Eséka",2013,107.724273681641
"Centre","Nyong et Kéllé","Eséka",2014,139.993225097656
"Centre","Nyong et Kéllé","Eséka",2015,68.7893218994141
"Centre","Nyong et Kéllé","Eséka",2016,43.2546691894531
"Centre","Nyong et Kéllé","Eséka",2017,54.1401252746582
"Centre","Nyong et Kéllé","Eséka",2018,112.52555847168
"Centre","Nyong et Kéllé","Eséka",2019,53.5433578491211
"Centre","Nyong et Kéllé","Eséka",2020,39.221378326416
"Centre","Nyong et Kéllé","Eséka",2021,77.4811019897461
"Centre","Nyong et Kéllé","Eséka",2022,55.6563758850098
"Centre","Nyong et Kéllé","Eséka",2023,78.6420745849609
"Centre","Nyong et Kéllé","Eséka",2024,63.826545715332
"Centre","Nyong et Kéllé","Makak",2012,37.6467437744141
"Centre","Nyong et Kéllé","Makak",2013,51.6358375549316
"Centre","Nyong et Kéllé","Makak",2014,47.0626220703125
"Centre","Nyong et Kéllé","Makak",2015,7.32004356384277
"Centre","Nyong et Kéllé","Makak",2016,13.9630861282349
"Centre","Nyong et Kéllé","Makak",2017,17.8565120697021
"Centre","Nyong et Kéllé","Makak",2018,51.754753112793
"Centre","Nyong et Kéllé","Makak",2019,15.2801780700684
"Centre","Nyong et Kéllé","Makak",2020,9.37932777404785
"Centre","Nyong et Kéllé","Makak",2021,61.8687133789062
"Centre","Nyong et Kéllé","Makak",2022,35.1437950134277
"Centre","Nyong et Kéllé","Makak",2023,102.55436706543
"Centre","Nyong et Kéllé","Makak",2024,39.6460151672363
"Centre","Nyong et Kéllé","Matomb",2012,59.248592376709
"Centre","Nyong et Kéllé","Matomb",2013,64.1697769165039
"Centre","Nyong et Kéllé","Matomb",2014,60.6317825317383
"Centre","Nyong et Kéllé","Matomb",2015,15.3900871276855
"Centre","Nyong et Kéllé","Matomb",2016,0.50256884098053
"Centre","Nyong et Kéllé","Matomb",2017,43.2902183532715
"Centre","Nyong et Kéllé","Matomb",2018,40.6920738220215
"Centre","Nyong et Kéllé","Matomb",2019,10.2492036819458
"Centre","Nyong et Kéllé","Matomb",2020,0
"Centre","Nyong et Kéllé","Matomb",2021,46.3908233642578
"Centre","Nyong et Kéllé","Matomb",2022,25.3029670715332
"Centre","Nyong et Kéllé","Matomb",2023,58.9817008972168
"Centre","Nyong et Kéllé","Matomb",2024,50.9684600830078
"Centre","Nyong et Kéllé","Messondo",2012,15.9115810394287
"Centre","Nyong et Kéllé","Messondo",2013,2.68495273590088
"Centre","Nyong et Kéllé","Messondo",2014,4.75629711151123
"Centre","Nyong et Kéllé","Messondo",2015,0
"Centre","Nyong et Kéllé","Messondo",2016,0
"Centre","Nyong et Kéllé","Messondo",2017,0
"Centre","Nyong et Kéllé","Messondo",2018,0.663307666778564
"Centre","Nyong et Kéllé","Messondo",2019,0
"Centre","Nyong et Kéllé","Messondo",2020,0
"Centre","Nyong et Kéllé","Messondo",2021,12.9549655914307
"Centre","Nyong et Kéllé","Messondo",2022,1.6710467338562
"Centre","Nyong et Kéllé","Messondo",2023,11.1703815460205
"Centre","Nyong et Kéllé","Messondo",2024,0.510468900203705
"Centre","Nyong et Kéllé","Ngog Mapubi",2012,66.5913391113281
"Centre","Nyong et Kéllé","Ngog Mapubi",2013,23.6713581085205
"Centre","Nyong et Kéllé","Ngog Mapubi",2014,25.2319393157959
"Centre","Nyong et Kéllé","Ngog Mapubi",2015,19.4359741210938
"Centre","Nyong et Kéllé","Ngog Mapubi",2016,17.143253326416
"Centre","Nyong et Kéllé","Ngog Mapubi",2017,22.6785793304443
"Centre","Nyong et Kéllé","Ngog Mapubi",2018,23.7814083099365
"Centre","Nyong et Kéllé","Ngog Mapubi",2019,23.3296661376953
"Centre","Nyong et Kéllé","Ngog Mapubi",2020,8.93330097198486
"Centre","Nyong et Kéllé","Ngog Mapubi",2021,55.3532333374023
"Centre","Nyong et Kéllé","Ngog Mapubi",2022,27.6772499084473
"Centre","Nyong et Kéllé","Ngog Mapubi",2023,79.1996459960938
"Centre","Nyong et Kéllé","Ngog Mapubi",2024,68.4666442871094
"Centre","Nyong et Kéllé","Nguibassal",2012,2.39094400405884
"Centre","Nyong et Kéllé","Nguibassal",2013,4.00845670700073
"Centre","Nyong et Kéllé","Nguibassal",2014,0
"Centre","Nyong et Kéllé","Nguibassal",2015,0
"Centre","Nyong et Kéllé","Nguibassal",2016,0
"Centre","Nyong et Kéllé","Nguibassal",2017,0
"Centre","Nyong et Kéllé","Nguibassal",2018,0
"Centre","Nyong et Kéllé","Nguibassal",2019,0
"Centre","Nyong et Kéllé","Nguibassal",2020,0
"Centre","Nyong et Kéllé","Nguibassal",2021,0.566147029399872
"Centre","Nyong et Kéllé","Nguibassal",2022,0
"Centre","Nyong et Kéllé","Nguibassal",2023,0
"Centre","Nyong et Kéllé","Nguibassal",2024,0.527371108531952
"Centre","Nyong et Mfoumou","Akonolinga",2012,26.7774925231934
"Centre","Nyong et Mfoumou","Akonolinga",2013,31.320743560791
"Centre","Nyong et Mfoumou","Akonolinga",2014,41.3905601501465
"Centre","Nyong et Mfoumou","Akonolinga",2015,30.5670528411865
"Centre","Nyong et Mfoumou","Akonolinga",2016,23.4798831939697
"Centre","Nyong et Mfoumou","Akonolinga",2017,28.6939239501953
"Centre","Nyong et Mfoumou","Akonolinga",2018,19.4311866760254
"Centre","Nyong et Mfoumou","Akonolinga",2019,24.3262977600098
"Centre","Nyong et Mfoumou","Akonolinga",2020,9.40386199951172
"Centre","Nyong et Mfoumou","Akonolinga",2021,30.1411933898926
"Centre","Nyong et Mfoumou","Akonolinga",2022,31.5725555419922
"Centre","Nyong et Mfoumou","Akonolinga",2023,28.1580848693848
"Centre","Nyong et Mfoumou","Akonolinga",2024,24.8385620117188
"Centre","Nyong et Mfoumou","Ayos",2012,13.4771738052368
"Centre","Nyong et Mfoumou","Ayos",2013,13.7221927642822
"Centre","Nyong et Mfoumou","Ayos",2014,15.8776016235352
"Centre","Nyong et Mfoumou","Ayos",2015,12.2442054748535
"Centre","Nyong et Mfoumou","Ayos",2016,11.1147451400757
"Centre","Nyong et Mfoumou","Ayos",2017,21.0275478363037
"Centre","Nyong et Mfoumou","Ayos",2018,11.4513988494873
"Centre","Nyong et Mfoumou","Ayos",2019,11.9828786849976
"Centre","Nyong et Mfoumou","Ayos",2020,6.46754550933838
"Centre","Nyong et Mfoumou","Ayos",2021,10.8867540359497
"Centre","Nyong et Mfoumou","Ayos",2022,11.9603786468506
"Centre","Nyong et Mfoumou","Ayos",2023,16.4794998168945
"Centre","Nyong et Mfoumou","Ayos",2024,16.898775100708
"Centre","Nyong et Mfoumou","Endom",2012,5.97178936004639
"Centre","Nyong et Mfoumou","Endom",2013,2.84336853027344
"Centre","Nyong et Mfoumou","Endom",2014,5.80649995803833
"Centre","Nyong et Mfoumou","Endom",2015,1.2632462978363
"Centre","Nyong et Mfoumou","Endom",2016,1.83228230476379
"Centre","Nyong et Mfoumou","Endom",2017,0
"Centre","Nyong et Mfoumou","Endom",2018,0
"Centre","Nyong et Mfoumou","Endom",2019,0
"Centre","Nyong et Mfoumou","Endom",2020,0
"Centre","Nyong et Mfoumou","Endom",2021,0
"Centre","Nyong et Mfoumou","Endom",2022,1.57743358612061
"Centre","Nyong et Mfoumou","Endom",2023,0
"Centre","Nyong et Mfoumou","Endom",2024,0.618710696697235
"Centre","Nyong et Mfoumou","Mengang",2012,1.07597994804382
"Centre","Nyong et Mfoumou","Mengang",2013,2.05344724655151
"Centre","Nyong et Mfoumou","Mengang",2014,2.72544860839844
"Centre","Nyong et Mfoumou","Mengang",2015,5.52970218658447
"Centre","Nyong et Mfoumou","Mengang",2016,1.08380603790283
"Centre","Nyong et Mfoumou","Mengang",2017,1.73629534244537
"Centre","Nyong et Mfoumou","Mengang",2018,0
"Centre","Nyong et Mfoumou","Mengang",2019,0.57372921705246
"Centre","Nyong et Mfoumou","Mengang",2020,0
"Centre","Nyong et Mfoumou","Mengang",2021,0.596596360206604
"Centre","Nyong et Mfoumou","Mengang",2022,3.24570512771606
"Centre","Nyong et Mfoumou","Mengang",2023,12.570948600769
"Centre","Nyong et Mfoumou","Mengang",2024,6.41055488586426
"Centre","Nyong et Mfoumou","Nyakokombo",2012,0
"Centre","Nyong et Mfoumou","Nyakokombo",2013,0
"Centre","Nyong et Mfoumou","Nyakokombo",2014,0
"Centre","Nyong et Mfoumou","Nyakokombo",2015,0
"Centre","Nyong et Mfoumou","Nyakokombo",2016,0
"Centre","Nyong et Mfoumou","Nyakokombo",2017,0
"Centre","Nyong et Mfoumou","Nyakokombo",2018,0
"Centre","Nyong et Mfoumou","Nyakokombo",2019,0
"Centre","Nyong et Mfoumou","Nyakokombo",2020,0
"Centre","Nyong et Mfoumou","Nyakokombo",2021,0
"Centre","Nyong et Mfoumou","Nyakokombo",2022,0
"Centre","Nyong et Mfoumou","Nyakokombo",2023,0
"Centre","Nyong et Mfoumou","Nyakokombo",2024,0
"Centre","Nyong et So'o","Akoéman",2012,0
"Centre","Nyong et So'o","Akoéman",2013,0
"Centre","Nyong et So'o","Akoéman",2014,0
"Centre","Nyong et So'o","Akoéman",2015,0
"Centre","Nyong et So'o","Akoéman",2016,0
"Centre","Nyong et So'o","Akoéman",2017,0
"Centre","Nyong et So'o","Akoéman",2018,0
"Centre","Nyong et So'o","Akoéman",2019,0
"Centre","Nyong et So'o","Akoéman",2020,0
"Centre","Nyong et So'o","Akoéman",2021,1.03272461891174
"Centre","Nyong et So'o","Akoéman",2022,0
"Centre","Nyong et So'o","Akoéman",2023,0
"Centre","Nyong et So'o","Akoéman",2024,1.02301347255707
"Centre","Nyong et So'o","Dzeng",2012,0
"Centre","Nyong et So'o","Dzeng",2013,0
"Centre","Nyong et So'o","Dzeng",2014,0
"Centre","Nyong et So'o","Dzeng",2015,0
"Centre","Nyong et So'o","Dzeng",2016,0
"Centre","Nyong et So'o","Dzeng",2017,0
"Centre","Nyong et So'o","Dzeng",2018,0
"Centre","Nyong et So'o","Dzeng",2019,0
"Centre","Nyong et So'o","Dzeng",2020,0
"Centre","Nyong et So'o","Dzeng",2021,0.562340021133423
"Centre","Nyong et So'o","Dzeng",2022,0
"Centre","Nyong et So'o","Dzeng",2023,0.574391007423401
"Centre","Nyong et So'o","Dzeng",2024,0.502292633056641
"Centre","Nyong et So'o","Mbalmayo",2012,228.594543457031
"Centre","Nyong et So'o","Mbalmayo",2013,180.154174804688
"Centre","Nyong et So'o","Mbalmayo",2014,202.09538269043
"Centre","Nyong et So'o","Mbalmayo",2015,195.263885498047
"Centre","Nyong et So'o","Mbalmayo",2016,220.99983215332
"Centre","Nyong et So'o","Mbalmayo",2017,278.572021484375
"Centre","Nyong et So'o","Mbalmayo",2018,301.153778076172
"Centre","Nyong et So'o","Mbalmayo",2019,319.057495117188
"Centre","Nyong et So'o","Mbalmayo",2020,238.387573242188
"Centre","Nyong et So'o","Mbalmayo",2021,339.147583007812
"Centre","Nyong et So'o","Mbalmayo",2022,315.365844726562
"Centre","Nyong et So'o","Mbalmayo",2023,380.238922119141
"Centre","Nyong et So'o","Mbalmayo",2024,363.008758544922
"Centre","Nyong et So'o","Mengueme",2012,0.557978272438049
"Centre","Nyong et So'o","Mengueme",2013,2.04267525672913
"Centre","Nyong et So'o","Mengueme",2014,0
"Centre","Nyong et So'o","Mengueme",2015,0
"Centre","Nyong et So'o","Mengueme",2016,0
"Centre","Nyong et So'o","Mengueme",2017,0.512826442718506
"Centre","Nyong et So'o","Mengueme",2018,2.07127356529236
"Centre","Nyong et So'o","Mengueme",2019,0.440562337636948
"Centre","Nyong et So'o","Mengueme",2020,0
"Centre","Nyong et So'o","Mengueme",2021,4.53674125671387
"Centre","Nyong et So'o","Mengueme",2022,0
"Centre","Nyong et So'o","Mengueme",2023,2.89237332344055
"Centre","Nyong et So'o","Mengueme",2024,1.05465197563171
"Centre","Nyong et So'o","Ngomedzap",2012,77.3380661010742
"Centre","Nyong et So'o","Ngomedzap",2013,13.5713043212891
"Centre","Nyong et So'o","Ngomedzap",2014,20.7179222106934
"Centre","Nyong et So'o","Ngomedzap",2015,0.535359442234039
"Centre","Nyong et So'o","Ngomedzap",2016,0
"Centre","Nyong et So'o","Ngomedzap",2017,5.06726121902466
"Centre","Nyong et So'o","Ngomedzap",2018,6.49191188812256
"Centre","Nyong et So'o","Ngomedzap",2019,0
"Centre","Nyong et So'o","Ngomedzap",2020,0
"Centre","Nyong et So'o","Ngomedzap",2021,25.014289855957
"Centre","Nyong et So'o","Ngomedzap",2022,1.240682721138
"Centre","Nyong et So'o","Ngomedzap",2023,16.3757915496826
"Centre","Nyong et So'o","Ngomedzap",2024,5.67080307006836
"Centre","Nyong et So'o","Nkolmetet",2012,2.28618478775024
"Centre","Nyong et So'o","Nkolmetet",2013,7.72981929779053
"Centre","Nyong et So'o","Nkolmetet",2014,13.0685081481934
"Centre","Nyong et So'o","Nkolmetet",2015,5.98036336898804
"Centre","Nyong et So'o","Nkolmetet",2016,11.7745056152344
"Centre","Nyong et So'o","Nkolmetet",2017,23.6561279296875
"Centre","Nyong et So'o","Nkolmetet",2018,18.4531536102295
"Centre","Nyong et So'o","Nkolmetet",2019,6.78621006011963
"Centre","Nyong et So'o","Nkolmetet",2020,2.61853551864624
"Centre","Nyong et So'o","Nkolmetet",2021,23.5310440063477
"Centre","Nyong et So'o","Nkolmetet",2022,41.0544700622559
"Centre","Nyong et So'o","Nkolmetet",2023,50.3041763305664
"Centre","Nyong et So'o","Nkolmetet",2024,23.0888557434082
"Est","Boumba et Ngoko","Gari Gombo",2012,4.97727489471436
"Est","Boumba et Ngoko","Gari Gombo",2013,5.67013835906982
"Est","Boumba et Ngoko","Gari Gombo",2014,7.93518829345703
"Est","Boumba et Ngoko","Gari Gombo",2015,6.23627471923828
"Est","Boumba et Ngoko","Gari Gombo",2016,5.30995893478394
"Est","Boumba et Ngoko","Gari Gombo",2017,7.97446441650391
"Est","Boumba et Ngoko","Gari Gombo",2018,5.56719207763672
"Est","Boumba et Ngoko","Gari Gombo",2019,4.75934267044067
"Est","Boumba et Ngoko","Gari Gombo",2020,4.92280912399292
"Est","Boumba et Ngoko","Gari Gombo",2021,5.03175067901611
"Est","Boumba et Ngoko","Gari Gombo",2022,4.48094272613525
"Est","Boumba et Ngoko","Gari Gombo",2023,3.74938702583313
"Est","Boumba et Ngoko","Gari Gombo",2024,4.00709438323975
"Est","Boumba et Ngoko","Moloundou",2012,13.9479637145996
"Est","Boumba et Ngoko","Moloundou",2013,10.6350336074829
"Est","Boumba et Ngoko","Moloundou",2014,11.4602890014648
"Est","Boumba et Ngoko","Moloundou",2015,2.52722311019897
"Est","Boumba et Ngoko","Moloundou",2016,3.25849795341492
"Est","Boumba et Ngoko","Moloundou",2017,9.463210105896
"Est","Boumba et Ngoko","Moloundou",2018,5.00676345825195
"Est","Boumba et Ngoko","Moloundou",2019,1.20053350925446
"Est","Boumba et Ngoko","Moloundou",2020,0
"Est","Boumba et Ngoko","Moloundou",2021,5.07494401931763
"Est","Boumba et Ngoko","Moloundou",2022,3.88636350631714
"Est","Boumba et Ngoko","Moloundou",2023,2.40041494369507
"Est","Boumba et Ngoko","Moloundou",2024,5.30344724655151
"Est","Boumba et Ngoko","Salapoumbé",2012,26.5038356781006
"Est","Boumba et Ngoko","Salapoumbé",2013,21.3049793243408
"Est","Boumba et Ngoko","Salapoumbé",2014,21.5110530853271
"Est","Boumba et Ngoko","Salapoumbé",2015,23.7842788696289
"Est","Boumba et Ngoko","Salapoumbé",2016,25.6074924468994
"Est","Boumba et Ngoko","Salapoumbé",2017,60.8935546875
"Est","Boumba et Ngoko","Salapoumbé",2018,31.702033996582
"Est","Boumba et Ngoko","Salapoumbé",2019,69.8569946289062
"Est","Boumba et Ngoko","Salapoumbé",2020,121.491302490234
"Est","Boumba et Ngoko","Salapoumbé",2021,41.0638618469238
"Est","Boumba et Ngoko","Salapoumbé",2022,32.1370964050293
"Est","Boumba et Ngoko","Salapoumbé",2023,51.919376373291
"Est","Boumba et Ngoko","Salapoumbé",2024,46.8892288208008
"Est","Boumba et Ngoko","Yokadouma",2012,42.5304336547852
"Est","Boumba et Ngoko","Yokadouma",2013,27.1488590240479
"Est","Boumba et Ngoko","Yokadouma",2014,30.82470703125
"Est","Boumba et Ngoko","Yokadouma",2015,34.2865180969238
"Est","Boumba et Ngoko","Yokadouma",2016,22.6136150360107
"Est","Boumba et Ngoko","Yokadouma",2017,16.4480953216553
"Est","Boumba et Ngoko","Yokadouma",2018,17.8954887390137
"Est","Boumba et Ngoko","Yokadouma",2019,21.1354236602783
"Est","Boumba et Ngoko","Yokadouma",2020,7.57354831695557
"Est","Boumba et Ngoko","Yokadouma",2021,9.16552925109863
"Est","Boumba et Ngoko","Yokadouma",2022,29.8127403259277
"Est","Boumba et Ngoko","Yokadouma",2023,29.9336681365967
"Est","Boumba et Ngoko","Yokadouma",2024,33.4465637207031
"Est","Haut Nyong","Abong Mbang",2012,11.5648431777954
"Est","Haut Nyong","Abong Mbang",2013,18.3985805511475
"Est","Haut Nyong","Abong Mbang",2014,16.4478759765625
"Est","Haut Nyong","Abong Mbang",2015,11.8262739181519
"Est","Haut Nyong","Abong Mbang",2016,3.21063947677612
"Est","Haut Nyong","Abong Mbang",2017,10.1177282333374
"Est","Haut Nyong","Abong Mbang",2018,17.342830657959
"Est","Haut Nyong","Abong Mbang",2019,22.5009574890137
"Est","Haut Nyong","Abong Mbang",2020,5.7872953414917
"Est","Haut Nyong","Abong Mbang",2021,10.6240940093994
"Est","Haut Nyong","Abong Mbang",2022,14.9745435714722
"Est","Haut Nyong","Abong Mbang",2023,49.228099822998
"Est","Haut Nyong","Abong Mbang",2024,69.5615310668945
"Est","Haut Nyong","Atok",2012,0
"Est","Haut Nyong","Atok",2013,0
"Est","Haut Nyong","Atok",2014,0
"Est","Haut Nyong","Atok",2015,0
"Est","Haut Nyong","Atok",2016,0
"Est","Haut Nyong","Atok",2017,0
"Est","Haut Nyong","Atok",2018,0
"Est","Haut Nyong","Atok",2019,0
"Est","Haut Nyong","Atok",2020,0
"Est","Haut Nyong","Atok",2021,0
"Est","Haut Nyong","Atok",2022,0.521302938461304
"Est","Haut Nyong","Atok",2023,0
"Est","Haut Nyong","Atok",2024,0
"Est","Haut Nyong","Dimako",2012,8.30370712280273
"Est","Haut Nyong","Dimako",2013,8.06204509735107
"Est","Haut Nyong","Dimako",2014,3.96900677680969
"Est","Haut Nyong","Dimako",2015,4.14261960983276
"Est","Haut Nyong","Dimako",2016,0
"Est","Haut Nyong","Dimako",2017,0.595774173736572
"Est","Haut Nyong","Dimako",2018,1.12458992004395
"Est","Haut Nyong","Dimako",2019,2.34175062179565
"Est","Haut Nyong","Dimako",2020,0
"Est","Haut Nyong","Dimako",2021,1.30339252948761
"Est","Haut Nyong","Dimako",2022,12.2788381576538
"Est","Haut Nyong","Dimako",2023,9.05900573730469
"Est","Haut Nyong","Dimako",2024,14.1200923919678
"Est","Haut Nyong","Dja",2012,5.84950351715088
"Est","Haut Nyong","Dja",2013,8.06403827667236
"Est","Haut Nyong","Dja",2014,6.67619800567627
"Est","Haut Nyong","Dja",2015,5.99986124038696
"Est","Haut Nyong","Dja",2016,4.10284852981567
"Est","Haut Nyong","Dja",2017,3.37077331542969
"Est","Haut Nyong","Dja",2018,1.42535328865051
"Est","Haut Nyong","Dja",2019,4.91559410095215
"Est","Haut Nyong","Dja",2020,3.36249613761902
"Est","Haut Nyong","Dja",2021,3.36763095855713
"Est","Haut Nyong","Dja",2022,3.97635912895203
"Est","Haut Nyong","Dja",2023,7.18441724777222
"Est","Haut Nyong","Dja",2024,6.30025339126587
"Est","Haut Nyong","Doumé",2012,2.55851173400879
"Est","Haut Nyong","Doumé",2013,2.3878059387207
"Est","Haut Nyong","Doumé",2014,0
"Est","Haut Nyong","Doumé",2015,0.681409001350403
"Est","Haut Nyong","Doumé",2016,0
"Est","Haut Nyong","Doumé",2017,0
"Est","Haut Nyong","Doumé",2018,0
"Est","Haut Nyong","Doumé",2019,0
"Est","Haut Nyong","Doumé",2020,0.70891809463501
"Est","Haut Nyong","Doumé",2021,2.18184900283813
"Est","Haut Nyong","Doumé",2022,2.64052414894104
"Est","Haut Nyong","Doumé",2023,3.66785645484924
"Est","Haut Nyong","Doumé",2024,5.04562616348267
"Est","Haut Nyong","Doumétang",2012,0
"Est","Haut Nyong","Doumétang",2013,0
"Est","Haut Nyong","Doumétang",2014,0
"Est","Haut Nyong","Doumétang",2015,0
"Est","Haut Nyong","Doumétang",2016,0
"Est","Haut Nyong","Doumétang",2017,0
"Est","Haut Nyong","Doumétang",2018,0
"Est","Haut Nyong","Doumétang",2019,0
"Est","Haut Nyong","Doumétang",2020,0
"Est","Haut Nyong","Doumétang",2021,0
"Est","Haut Nyong","Doumétang",2022,0
"Est","Haut Nyong","Doumétang",2023,0
"Est","Haut Nyong","Doumétang",2024,2.40245199203491
"Est","Haut Nyong","Lomié",2012,2.80555653572083
"Est","Haut Nyong","Lomié",2013,2.94611287117004
"Est","Haut Nyong","Lomié",2014,2.8865442276001
"Est","Haut Nyong","Lomié",2015,6.88579607009888
"Est","Haut Nyong","Lomié",2016,0.578926384449005
"Est","Haut Nyong","Lomié",2017,3.56671023368835
"Est","Haut Nyong","Lomié",2018,1.33543050289154
"Est","Haut Nyong","Lomié",2019,1.33828401565552
"Est","Haut Nyong","Lomié",2020,0
"Est","Haut Nyong","Lomié",2021,8.7096529006958
"Est","Haut Nyong","Lomié",2022,11.4040746688843
"Est","Haut Nyong","Lomié",2023,8.38276481628418
"Est","Haut Nyong","Lomié",2024,7.43742990493774
"Est","Haut Nyong","Mboma",2012,0
"Est","Haut Nyong","Mboma",2013,0
"Est","Haut Nyong","Mboma",2014,0
"Est","Haut Nyong","Mboma",2015,0
"Est","Haut Nyong","Mboma",2016,0
"Est","Haut Nyong","Mboma",2017,0
"Est","Haut Nyong","Mboma",2018,0
"Est","Haut Nyong","Mboma",2019,0
"Est","Haut Nyong","Mboma",2020,0
"Est","Haut Nyong","Mboma",2021,0
"Est","Haut Nyong","Mboma",2022,0
"Est","Haut Nyong","Mboma",2023,0
"Est","Haut Nyong","Mboma",2024,0
"Est","Haut Nyong","Mbouanz",2012,0
"Est","Haut Nyong","Mbouanz",2013,0
"Est","Haut Nyong","Mbouanz",2014,0
"Est","Haut Nyong","Mbouanz",2015,0
"Est","Haut Nyong","Mbouanz",2016,0
"Est","Haut Nyong","Mbouanz",2017,0
"Est","Haut Nyong","Mbouanz",2018,0
"Est","Haut Nyong","Mbouanz",2019,0
"Est","Haut Nyong","Mbouanz",2020,0
"Est","Haut Nyong","Mbouanz",2021,0
"Est","Haut Nyong","Mbouanz",2022,0
"Est","Haut Nyong","Mbouanz",2023,0
"Est","Haut Nyong","Mbouanz",2024,0
"Est","Haut Nyong","Messamena",2012,0
"Est","Haut Nyong","Messamena",2013,0
"Est","Haut Nyong","Messamena",2014,0
"Est","Haut Nyong","Messamena",2015,0
"Est","Haut Nyong","Messamena",2016,0
"Est","Haut Nyong","Messamena",2017,0
"Est","Haut Nyong","Messamena",2018,0
"Est","Haut Nyong","Messamena",2019,0
"Est","Haut Nyong","Messamena",2020,0
"Est","Haut Nyong","Messamena",2021,0
"Est","Haut Nyong","Messamena",2022,0
"Est","Haut Nyong","Messamena",2023,1.62871861457825
"Est","Haut Nyong","Messamena",2024,3.87102484703064
"Est","Haut Nyong","Messok",2012,0
"Est","Haut Nyong","Messok",2013,0
"Est","Haut Nyong","Messok",2014,0
"Est","Haut Nyong","Messok",2015,0
"Est","Haut Nyong","Messok",2016,0
"Est","Haut Nyong","Messok",2017,0
"Est","Haut Nyong","Messok",2018,0
"Est","Haut Nyong","Messok",2019,0
"Est","Haut Nyong","Messok",2020,0
"Est","Haut Nyong","Messok",2021,0
"Est","Haut Nyong","Messok",2022,0
"Est","Haut Nyong","Messok",2023,0
"Est","Haut Nyong","Messok",2024,0
"Est","Haut Nyong","Ngoïla",2012,3.56364703178406
"Est","Haut Nyong","Ngoïla",2013,4.02035713195801
"Est","Haut Nyong","Ngoïla",2014,6.34664106369019
"Est","Haut Nyong","Ngoïla",2015,4.40634298324585
"Est","Haut Nyong","Ngoïla",2016,0.612139344215393
"Est","Haut Nyong","Ngoïla",2017,0
"Est","Haut Nyong","Ngoïla",2018,0
"Est","Haut Nyong","Ngoïla",2019,0
"Est","Haut Nyong","Ngoïla",2020,0.533873677253723
"Est","Haut Nyong","Ngoïla",2021,4.39694166183472
"Est","Haut Nyong","Ngoïla",2022,0.993378758430481
"Est","Haut Nyong","Ngoïla",2023,1.39835810661316
"Est","Haut Nyong","Ngoïla",2024,1.06884264945984
"Est","Haut Nyong","Nguélémendouga",2012,0
"Est","Haut Nyong","Nguélémendouga",2013,0
"Est","Haut Nyong","Nguélémendouga",2014,0
"Est","Haut Nyong","Nguélémendouga",2015,0
"Est","Haut Nyong","Nguélémendouga",2016,0
"Est","Haut Nyong","Nguélémendouga",2017,0
"Est","Haut Nyong","Nguélémendouga",2018,0
"Est","Haut Nyong","Nguélémendouga",2019,0
"Est","Haut Nyong","Nguélémendouga",2020,0
"Est","Haut Nyong","Nguélémendouga",2021,0
"Est","Haut Nyong","Nguélémendouga",2022,0
"Est","Haut Nyong","Nguélémendouga",2023,0
