"NAME_1","NAME_2","date","ntl_mean"
"Sud-Ouest","Manyu",2012,39.2690124511719
"Sud-Ouest","Manyu",2013,46.767147064209
"Sud-Ouest","Manyu",2014,26.3043632507324
"Sud-Ouest","Manyu",2015,34.0049133300781
"Sud-Ouest","Manyu",2016,23.6389465332031
"Sud-Ouest","Manyu",2017,13.4951486587524
"Sud-Ouest","Manyu",2018,2.87611651420593
"Sud-Ouest","Manyu",2019,0
"Sud-Ouest","Manyu",2020,0.50371241569519
"Sud-Ouest","Manyu",2021,1.017906665802
"Sud-Ouest","Manyu",2022,1.07994341850281
"Sud-Ouest","Manyu",2023,1.13603043556213
"Sud-Ouest","Manyu",2024,2.16152548789978
"Sud-Ouest","Meme",2012,230.347183227539
"Sud-Ouest","Meme",2013,244.32389831543
"Sud-Ouest","Meme",2014,345.544158935547
"Sud-Ouest","Meme",2015,327.915588378906
"Sud-Ouest","Meme",2016,326.226440429688
"Sud-Ouest","Meme",2017,412.599548339844
"Sud-Ouest","Meme",2018,317.528045654297
"Sud-Ouest","Meme",2019,301.270202636719
"Sud-Ouest","Meme",2020,245.255996704102
"Sud-Ouest","Meme",2021,265.915161132812
"Sud-Ouest","Meme",2022,400.943450927734
"Sud-Ouest","Meme",2023,432.683532714844
"Sud-Ouest","Meme",2024,552.546997070312
"Sud-Ouest","Ndian",2012,73.2629470825195
"Sud-Ouest","Ndian",2013,21.7191200256348
"Sud-Ouest","Ndian",2014,113.700492858887
"Sud-Ouest","Ndian",2015,71.564323425293
"Sud-Ouest","Ndian",2016,55.2351493835449
"Sud-Ouest","Ndian",2017,48.1594886779785
"Sud-Ouest","Ndian",2018,35.6946563720703
"Sud-Ouest","Ndian",2019,30.6746387481689
"Sud-Ouest","Ndian",2020,24.9644432067871
"Sud-Ouest","Ndian",2021,77.9554138183594
"Sud-Ouest","Ndian",2022,28.2740364074707
"Sud-Ouest","Ndian",2023,105.428321838379
"Sud-Ouest","Ndian",2024,19.8540096282959
