"NAME_1","NAME_2","date","ntl_mean"
"Brakna","Bababé",2024,9.77976322174072
"Brakna","Boghé",2012,27.8120136260986
"Brakna","Boghé",2013,25.0944519042969
"Brakna","Boghé",2014,17.5887317657471
"Brakna","Boghé",2015,39.8852653503418
"Brakna","Boghé",2016,95.5091094970703
"Brakna","Boghé",2017,88.4132385253906
"Brakna","Boghé",2018,165.967834472656
"Brakna","Boghé",2019,104.43416595459
"Brakna","Boghé",2020,47.5703659057617
"Brakna","Boghé",2021,79.6253814697266
"Brakna","Boghé",2022,250.569488525391
"Brakna","Boghé",2023,221.888626098633
"Brakna","Boghé",2024,130.945281982422
"Brakna","M'Bagne",2012,0
"Brakna","M'Bagne",2013,2.24213051795959
"Brakna","M'Bagne",2014,13.0712089538574
"Brakna","M'Bagne",2015,13.123514175415
"Brakna","M'Bagne",2016,16.0913372039795
"Brakna","M'Bagne",2017,13.6628875732422
"Brakna","M'Bagne",2018,236.986236572266
"Brakna","M'Bagne",2019,77.8253784179688
"Brakna","M'Bagne",2020,9.50439834594727
"Brakna","M'Bagne",2021,8.10043525695801
"Brakna","M'Bagne",2022,8.93256950378418
"Brakna","M'Bagne",2023,6.88625478744507
"Brakna","M'Bagne",2024,7.44893598556519
"Brakna","Magta-Lahjar",2012,7.26108026504517
"Brakna","Magta-Lahjar",2013,6.6197509765625
"Brakna","Magta-Lahjar",2014,3.25887298583984
"Brakna","Magta-Lahjar",2015,14.511004447937
"Brakna","Magta-Lahjar",2016,24.9160976409912
"Brakna","Magta-Lahjar",2017,16.6224822998047
"Brakna","Magta-Lahjar",2018,11.6661987304688
"Brakna","Magta-Lahjar",2019,7.65771102905273
"Brakna","Magta-Lahjar",2020,19.2986183166504
"Brakna","Magta-Lahjar",2021,30.4499225616455
"Brakna","Magta-Lahjar",2022,145.116271972656
"Brakna","Magta-Lahjar",2023,119.902633666992
"Brakna","Magta-Lahjar",2024,99.0711669921875
"Dakhlet Nouadhibou","Nouadhibou",2012,1033.99487304688
"Dakhlet Nouadhibou","Nouadhibou",2013,2118.4638671875
"Dakhlet Nouadhibou","Nouadhibou",2014,2350.80712890625
"Dakhlet Nouadhibou","Nouadhibou",2015,2569.98706054688
"Dakhlet Nouadhibou","Nouadhibou",2016,2912.12573242188
"Dakhlet Nouadhibou","Nouadhibou",2017,3015.42358398438
"Dakhlet Nouadhibou","Nouadhibou",2018,2600.12622070312
"Dakhlet Nouadhibou","Nouadhibou",2019,2465.90185546875
"Dakhlet Nouadhibou","Nouadhibou",2020,2271.10278320312
"Dakhlet Nouadhibou","Nouadhibou",2021,2276.87353515625
"Dakhlet Nouadhibou","Nouadhibou",2022,2600.82690429688
"Dakhlet Nouadhibou","Nouadhibou",2023,3357.18627929688
"Dakhlet Nouadhibou","Nouadhibou",2024,3943.03515625
"Gorgol","Kaédi",2012,44.4130783081055
"Gorgol","Kaédi",2013,40.4535293579102
"Gorgol","Kaédi",2014,34.6362648010254
"Gorgol","Kaédi",2015,60.8638229370117
"Gorgol","Kaédi",2016,59.141185760498
"Gorgol","Kaédi",2017,80.7020874023438
"Gorgol","Kaédi",2018,936.210205078125
"Gorgol","Kaédi",2019,607.679260253906
"Gorgol","Kaédi",2020,435.402893066406
"Gorgol","Kaédi",2021,433.974029541016
"Gorgol","Kaédi",2022,388.491516113281
"Gorgol","Kaédi",2023,445.870574951172
"Gorgol","Kaédi",2024,394.19970703125
"Gorgol","M'Bout",2012,3.28593158721924
"Gorgol","M'Bout",2013,0.534114599227905
"Gorgol","M'Bout",2014,0.502658426761627
"Gorgol","M'Bout",2015,1.17623162269592
"Gorgol","M'Bout",2016,4.08311033248901
"Gorgol","M'Bout",2017,1.74511337280273
"Gorgol","M'Bout",2018,3.03043985366821
"Gorgol","M'Bout",2019,2.15715074539185
"Gorgol","M'Bout",2020,0
"Gorgol","M'Bout",2021,7.82035779953003
"Gorgol","M'Bout",2022,10.9235897064209
"Gorgol","M'Bout",2023,61.1698417663574
"Gorgol","M'Bout",2024,39.4474830627441
"Gorgol","Maghama",2012,0.0213743485510349
"Gorgol","Maghama",2013,1.07705652713776
"Gorgol","Maghama",2014,0.097613126039505
"Gorgol","Maghama",2015,3.40267729759216
"Gorgol","Maghama",2016,6.60107421875
"Gorgol","Maghama",2017,4.63897705078125
"Gorgol","Maghama",2018,3.89670014381409
"Gorgol","Maghama",2019,0.527896702289581
"Gorgol","Maghama",2020,0.00531843164935708
"Gorgol","Maghama",2021,0.375596821308136
"Gorgol","Maghama",2022,2.93733167648315
"Gorgol","Maghama",2023,7.48960638046265
"Gorgol","Maghama",2024,9.19781494140625
"Gorgol","Monguel",2012,0
"Gorgol","Monguel",2013,0
"Gorgol","Monguel",2014,0
"Gorgol","Monguel",2015,0
"Gorgol","Monguel",2016,1.82219171524048
"Gorgol","Monguel",2017,1.33374953269958
"Gorgol","Monguel",2018,0
"Gorgol","Monguel",2019,0
"Gorgol","Monguel",2020,0
"Gorgol","Monguel",2021,0
"Gorgol","Monguel",2022,0
"Gorgol","Monguel",2023,2.94716835021973
"Gorgol","Monguel",2024,0.605107009410858
"Guidimaka","Ould Yengé",2012,0
"Guidimaka","Ould Yengé",2013,0
"Guidimaka","Ould Yengé",2014,3.05421328544617
"Guidimaka","Ould Yengé",2015,4.7865686416626
"Guidimaka","Ould Yengé",2016,5.70359754562378
"Guidimaka","Ould Yengé",2017,3.77881097793579
"Guidimaka","Ould Yengé",2018,2.81250429153442
"Guidimaka","Ould Yengé",2019,1.04577231407166
