"NAME_1","NAME_2","date","ntl_mean"
"Bomi","Klay",2012,34.7296829223633
"Bomi","Klay",2013,22.8130474090576
"Bomi","Klay",2014,60.1561012268066
"Bomi","Klay",2015,57.1682014465332
"Bomi","Klay",2016,69.8747177124023
"Bomi","Klay",2017,79.9816513061523
"Bomi","Klay",2018,86.2771911621094
"Bomi","Klay",2019,101.664093017578
"Bomi","Klay",2020,78.5475158691406
"Bomi","Klay",2021,121.019943237305
"Bomi","Klay",2022,165.283706665039
"Bomi","Klay",2023,380.164855957031
"Bomi","Klay",2024,407.471801757812
"Bomi","Mecca",2012,0
"Bomi","Mecca",2013,0
"Bomi","Mecca",2014,0
"Bomi","Mecca",2015,0
"Bomi","Mecca",2016,0
"Bomi","Mecca",2017,0
"Bomi","Mecca",2018,0
"Bomi","Mecca",2019,0
"Bomi","Mecca",2020,0
"Bomi","Mecca",2021,0
"Bomi","Mecca",2022,0
"Bomi","Mecca",2023,0
"Bomi","Mecca",2024,0
"Bong","Fuamah",2012,0
"Bong","Fuamah",2013,0
"Bong","Fuamah",2014,44.0393142700195
"Bong","Fuamah",2015,29.6981830596924
"Bong","Fuamah",2016,1.27876019477844
"Bong","Fuamah",2017,6.78119134902954
"Bong","Fuamah",2018,1.16582298278809
"Bong","Fuamah",2019,2.88518214225769
"Bong","Fuamah",2020,0
"Bong","Fuamah",2021,0
"Bong","Fuamah",2022,1.6785774230957
"Bong","Fuamah",2023,4.63963079452515
"Bong","Fuamah",2024,13.8434944152832
"Bong","Jorquelleh",2012,7.93683671951294
"Bong","Jorquelleh",2013,4.07787418365479
"Bong","Jorquelleh",2014,6.61793422698975
"Bong","Jorquelleh",2015,5.45786666870117
"Bong","Jorquelleh",2016,15.1875076293945
"Bong","Jorquelleh",2017,10.4180183410645
"Bong","Jorquelleh",2018,4.97051000595093
"Bong","Jorquelleh",2019,10.6484699249268
"Bong","Jorquelleh",2020,4.33805656433105
"Bong","Jorquelleh",2021,2.20113277435303
"Bong","Jorquelleh",2022,37.1999778747559
"Bong","Jorquelleh",2023,53.7703056335449
"Bong","Jorquelleh",2024,122.664161682129
"Bong","Kokoyah",2012,2.35798788070679
"Bong","Kokoyah",2013,1.74623394012451
"Bong","Kokoyah",2014,4.04210090637207
"Bong","Kokoyah",2015,1.79404497146606
"Bong","Kokoyah",2016,28.9558353424072
"Bong","Kokoyah",2017,52.1664009094238
"Bong","Kokoyah",2018,39.9165153503418
"Bong","Kokoyah",2019,57.190486907959
"Bong","Kokoyah",2020,60.6987991333008
"Bong","Kokoyah",2021,53.0367202758789
"Bong","Kokoyah",2022,53.0046653747559
"Bong","Kokoyah",2023,38.4853553771973
"Bong","Kokoyah",2024,44.9356307983398
"Bong","Panta-Kpa",2012,23.7333850860596
"Bong","Panta-Kpa",2013,15.5112619400024
"Bong","Panta-Kpa",2014,25.9816093444824
"Bong","Panta-Kpa",2015,24.1268291473389
"Bong","Panta-Kpa",2016,13.2453880310059
"Bong","Panta-Kpa",2017,13.1447010040283
"Bong","Panta-Kpa",2018,12.0756826400757
"Bong","Panta-Kpa",2019,10.3966245651245
"Bong","Panta-Kpa",2020,10.5847854614258
"Bong","Panta-Kpa",2021,11.8257665634155
"Bong","Panta-Kpa",2022,14.740948677063
"Bong","Panta-Kpa",2023,9.65676307678223
"Bong","Panta-Kpa",2024,17.9057464599609
"Bong","Salala",2012,0.550329089164734
"Bong","Salala",2013,0
"Bong","Salala",2014,0
"Bong","Salala",2015,0
"Bong","Salala",2016,0
"Bong","Salala",2017,0
"Bong","Salala",2018,0
"Bong","Salala",2019,0
"Bong","Salala",2020,0
"Bong","Salala",2021,0
"Bong","Salala",2022,0
"Bong","Salala",2023,1.10553169250488
"Bong","Salala",2024,3.02528405189514
"Bong","Sanayea",2012,0
"Bong","Sanayea",2013,0
"Bong","Sanayea",2014,0
"Bong","Sanayea",2015,0
"Bong","Sanayea",2016,0
"Bong","Sanayea",2017,0
"Bong","Sanayea",2018,0
"Bong","Sanayea",2019,0
"Bong","Sanayea",2020,0
"Bong","Sanayea",2021,0
"Bong","Sanayea",2022,0
"Bong","Sanayea",2023,0
"Bong","Sanayea",2024,0
"Bong","Suakoko",2012,39.2315330505371
"Bong","Suakoko",2013,23.7939834594727
"Bong","Suakoko",2014,32.4155769348145
"Bong","Suakoko",2015,32.2575874328613
"Bong","Suakoko",2016,19.0621795654297
"Bong","Suakoko",2017,5.77502632141113
"Bong","Suakoko",2018,0
"Bong","Suakoko",2019,0
"Bong","Suakoko",2020,0
"Bong","Suakoko",2021,0
"Bong","Suakoko",2022,0
"Bong","Suakoko",2023,1.07686495780945
"Bong","Suakoko",2024,15.8114423751831
"Bong","Zota",2012,0
"Bong","Zota",2013,0
"Bong","Zota",2014,0
"Bong","Zota",2015,0
"Bong","Zota",2016,0
"Bong","Zota",2017,0
"Bong","Zota",2018,0
"Bong","Zota",2019,0.608008861541748
"Bong","Zota",2020,0.104973152279854
"Bong","Zota",2021,0.364113479852676
"Bong","Zota",2022,1.32097351551056
"Bong","Zota",2023,1.20436990261078
"Bong","Zota",2024,0.933391690254211
"Gbapolu","Belleh",2012,0
"Gbapolu","Belleh",2013,0
"Gbapolu","Belleh",2014,0
"Gbapolu","Belleh",2015,0
"Gbapolu","Belleh",2016,0
"Gbapolu","Belleh",2017,0
"Gbapolu","Belleh",2018,0
"Gbapolu","Belleh",2019,0
"Gbapolu","Belleh",2020,0
"Gbapolu","Belleh",2021,0
"Gbapolu","Belleh",2022,0
"Gbapolu","Belleh",2023,0
"Gbapolu","Belleh",2024,0
"Gbapolu","Bokomu",2012,0
"Gbapolu","Bokomu",2013,0
"Gbapolu","Bokomu",2014,0
"Gbapolu","Bokomu",2015,0
"Gbapolu","Bokomu",2016,0
"Gbapolu","Bokomu",2017,0
"Gbapolu","Bokomu",2018,0
"Gbapolu","Bokomu",2019,0
"Gbapolu","Bokomu",2020,0
"Gbapolu","Bokomu",2021,0
"Gbapolu","Bokomu",2022,0
"Gbapolu","Bokomu",2023,0
"Gbapolu","Bokomu",2024,0
"Gbapolu","Bopolu",2012,1.13592648506165
"Gbapolu","Bopolu",2013,2.49478077888489
"Gbapolu","Bopolu",2014,2.3439884185791
"Gbapolu","Bopolu",2015,1.17198622226715
"Gbapolu","Bopolu",2016,0
"Gbapolu","Bopolu",2017,0
"Gbapolu","Bopolu",2018,0
"Gbapolu","Bopolu",2019,0
"Gbapolu","Bopolu",2020,0
"Gbapolu","Bopolu",2021,0.741881489753723
"Gbapolu","Bopolu",2022,0.572930216789246
"Gbapolu","Bopolu",2023,0.513692438602448
"Gbapolu","Bopolu",2024,0
"Gbapolu","Gbarma",2012,0
"Gbapolu","Gbarma",2013,0
"Gbapolu","Gbarma",2014,0
"Gbapolu","Gbarma",2015,0
"Gbapolu","Gbarma",2016,0
"Gbapolu","Gbarma",2017,0
"Gbapolu","Gbarma",2018,0
"Gbapolu","Gbarma",2019,0
"Gbapolu","Gbarma",2020,0
"Gbapolu","Gbarma",2021,0
"Gbapolu","Gbarma",2022,0
"Gbapolu","Gbarma",2023,0
"Gbapolu","Gbarma",2024,0.247474938631058
"Gbapolu","Kongba",2012,0
"Gbapolu","Kongba",2013,0
"Gbapolu","Kongba",2014,0
"Gbapolu","Kongba",2015,0
"Gbapolu","Kongba",2016,0
"Gbapolu","Kongba",2017,0
"Gbapolu","Kongba",2018,0
"Gbapolu","Kongba",2019,0
"Gbapolu","Kongba",2020,0
"Gbapolu","Kongba",2021,0
"Gbapolu","Kongba",2022,0
"Gbapolu","Kongba",2023,0
"Gbapolu","Kongba",2024,0
"Grand Bassa","District # 1",2012,10.6763048171997
"Grand Bassa","District # 1",2013,4.70853185653687
"Grand Bassa","District # 1",2014,0.00191182107664645
"Grand Bassa","District # 1",2015,0
"Grand Bassa","District # 1",2016,0
"Grand Bassa","District # 1",2017,0.000902557687368244
"Grand Bassa","District # 1",2018,0
"Grand Bassa","District # 1",2019,0.00141886784695089
"Grand Bassa","District # 1",2020,0.0011558699188754
"Grand Bassa","District # 1",2021,0.000900504703167826
"Grand Bassa","District # 1",2022,0.589724004268646
"Grand Bassa","District # 1",2023,0.0308416150510311
"Grand Bassa","District # 1",2024,0.47233834862709
"Grand Bassa","District # 2",2012,0
"Grand Bassa","District # 2",2013,0
"Grand Bassa","District # 2",2014,0
"Grand Bassa","District # 2",2015,0
"Grand Bassa","District # 2",2016,0
"Grand Bassa","District # 2",2017,0
"Grand Bassa","District # 2",2018,0
"Grand Bassa","District # 2",2019,0
"Grand Bassa","District # 2",2020,0
"Grand Bassa","District # 2",2021,0
"Grand Bassa","District # 2",2022,0
"Grand Bassa","District # 2",2023,0
"Grand Bassa","District # 2",2024,0
