"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Logone Occidental","Lac Wey","Mballa",2023,0.133862927556038
"Logone Occidental","Lac Wey","Mballa",2024,1.51821684837341
"Logone Occidental","Lac Wey","Moundou/Koutou",2012,38.2073745727539
"Logone Occidental","Lac Wey","Moundou/Koutou",2013,23.1090030670166
"Logone Occidental","Lac Wey","Moundou/Koutou",2014,36.2062377929688
"Logone Occidental","Lac Wey","Moundou/Koutou",2015,30.1673793792725
"Logone Occidental","Lac Wey","Moundou/Koutou",2016,23.7337856292725
"Logone Occidental","Lac Wey","Moundou/Koutou",2017,29.1074657440186
"Logone Occidental","Lac Wey","Moundou/Koutou",2018,3.82238698005676
"Logone Occidental","Lac Wey","Moundou/Koutou",2019,3.18809747695923
"Logone Occidental","Lac Wey","Moundou/Koutou",2020,15.9106855392456
"Logone Occidental","Lac Wey","Moundou/Koutou",2021,12.5913915634155
"Logone Occidental","Lac Wey","Moundou/Koutou",2022,29.2751979827881
"Logone Occidental","Lac Wey","Moundou/Koutou",2023,76.7829284667969
"Logone Occidental","Lac Wey","Moundou/Koutou",2024,160.146331787109
"Logone Occidental","Lac Wey","Ngondong",2012,0
"Logone Occidental","Lac Wey","Ngondong",2013,0
"Logone Occidental","Lac Wey","Ngondong",2014,0
"Logone Occidental","Lac Wey","Ngondong",2015,0
"Logone Occidental","Lac Wey","Ngondong",2016,0
"Logone Occidental","Lac Wey","Ngondong",2017,0
"Logone Occidental","Lac Wey","Ngondong",2018,0
"Logone Occidental","Lac Wey","Ngondong",2019,0
"Logone Occidental","Lac Wey","Ngondong",2020,0
"Logone Occidental","Lac Wey","Ngondong",2021,0
"Logone Occidental","Lac Wey","Ngondong",2022,0
"Logone Occidental","Lac Wey","Ngondong",2023,0
"Logone Occidental","Lac Wey","Ngondong",2024,0
"Logone Occidental","Lac Wey","Tagoro",2012,0
"Logone Occidental","Lac Wey","Tagoro",2013,9.11487770080566
"Logone Occidental","Lac Wey","Tagoro",2014,49.5037803649902
"Logone Occidental","Lac Wey","Tagoro",2015,146.329620361328
"Logone Occidental","Lac Wey","Tagoro",2016,53.5393486022949
"Logone Occidental","Lac Wey","Tagoro",2017,49.2704162597656
"Logone Occidental","Lac Wey","Tagoro",2018,51.6785202026367
"Logone Occidental","Lac Wey","Tagoro",2019,62.0759391784668
"Logone Occidental","Lac Wey","Tagoro",2020,46.0999336242676
"Logone Occidental","Lac Wey","Tagoro",2021,9.60495948791504
"Logone Occidental","Lac Wey","Tagoro",2022,5.50786304473877
"Logone Occidental","Lac Wey","Tagoro",2023,22.6296558380127
"Logone Occidental","Lac Wey","Tagoro",2024,32.7327117919922
"Logone Occidental","Ngourkosso","Bebalem",2012,0
"Logone Occidental","Ngourkosso","Bebalem",2013,0
"Logone Occidental","Ngourkosso","Bebalem",2014,0
"Logone Occidental","Ngourkosso","Bebalem",2015,0
"Logone Occidental","Ngourkosso","Bebalem",2016,0
"Logone Occidental","Ngourkosso","Bebalem",2017,0
"Logone Occidental","Ngourkosso","Bebalem",2018,0
"Logone Occidental","Ngourkosso","Bebalem",2019,0
"Logone Occidental","Ngourkosso","Bebalem",2020,0
"Logone Occidental","Ngourkosso","Bebalem",2021,0.218292504549026
"Logone Occidental","Ngourkosso","Bebalem",2022,3.10144686698914
"Logone Occidental","Ngourkosso","Bebalem",2023,1.15430378913879
"Logone Occidental","Ngourkosso","Bebalem",2024,0.0752019435167313
"Logone Occidental","Ngourkosso","Beladjia",2012,0
"Logone Occidental","Ngourkosso","Beladjia",2013,0
"Logone Occidental","Ngourkosso","Beladjia",2014,0
"Logone Occidental","Ngourkosso","Beladjia",2015,0
"Logone Occidental","Ngourkosso","Beladjia",2016,0
"Logone Occidental","Ngourkosso","Beladjia",2017,0
"Logone Occidental","Ngourkosso","Beladjia",2018,0
"Logone Occidental","Ngourkosso","Beladjia",2019,0
"Logone Occidental","Ngourkosso","Beladjia",2020,0
"Logone Occidental","Ngourkosso","Beladjia",2021,0
"Logone Occidental","Ngourkosso","Beladjia",2022,0
"Logone Occidental","Ngourkosso","Beladjia",2023,0
"Logone Occidental","Ngourkosso","Beladjia",2024,0
"Logone Occidental","Ngourkosso","Benoye",2012,1.38276755809784
"Logone Occidental","Ngourkosso","Benoye",2013,0.866783261299133
"Logone Occidental","Ngourkosso","Benoye",2014,0
"Logone Occidental","Ngourkosso","Benoye",2015,0
"Logone Occidental","Ngourkosso","Benoye",2016,0
"Logone Occidental","Ngourkosso","Benoye",2017,0
"Logone Occidental","Ngourkosso","Benoye",2018,0
"Logone Occidental","Ngourkosso","Benoye",2019,1.10042476654053
"Logone Occidental","Ngourkosso","Benoye",2020,1567.21569824219
"Logone Occidental","Ngourkosso","Benoye",2021,1530.75256347656
"Logone Occidental","Ngourkosso","Benoye",2022,1592.15625
"Logone Occidental","Ngourkosso","Benoye",2023,1516.72265625
"Logone Occidental","Ngourkosso","Benoye",2024,749.097778320312
"Logone Occidental","Ngourkosso","Besseye",2012,0
"Logone Occidental","Ngourkosso","Besseye",2013,0
"Logone Occidental","Ngourkosso","Besseye",2014,0
"Logone Occidental","Ngourkosso","Besseye",2015,0
"Logone Occidental","Ngourkosso","Besseye",2016,0
"Logone Occidental","Ngourkosso","Besseye",2017,0
"Logone Occidental","Ngourkosso","Besseye",2018,0
"Logone Occidental","Ngourkosso","Besseye",2019,0
"Logone Occidental","Ngourkosso","Besseye",2020,0
"Logone Occidental","Ngourkosso","Besseye",2021,0
"Logone Occidental","Ngourkosso","Besseye",2022,0
"Logone Occidental","Ngourkosso","Besseye",2023,0
"Logone Occidental","Ngourkosso","Besseye",2024,0
"Logone Occidental","Ngourkosso","Bourou",2012,0
"Logone Occidental","Ngourkosso","Bourou",2013,0
"Logone Occidental","Ngourkosso","Bourou",2014,0
"Logone Occidental","Ngourkosso","Bourou",2015,0
"Logone Occidental","Ngourkosso","Bourou",2016,0
"Logone Occidental","Ngourkosso","Bourou",2017,0
"Logone Occidental","Ngourkosso","Bourou",2018,0
"Logone Occidental","Ngourkosso","Bourou",2019,0
"Logone Occidental","Ngourkosso","Bourou",2020,5.27036237716675
"Logone Occidental","Ngourkosso","Bourou",2021,11.9967241287231
"Logone Occidental","Ngourkosso","Bourou",2022,18.77463722229
"Logone Occidental","Ngourkosso","Bourou",2023,13.7862176895142
"Logone Occidental","Ngourkosso","Bourou",2024,1.85570704936981
"Logone Occidental","Ngourkosso","Gore-Loc",2012,0
"Logone Occidental","Ngourkosso","Gore-Loc",2013,0
"Logone Occidental","Ngourkosso","Gore-Loc",2014,0
"Logone Occidental","Ngourkosso","Gore-Loc",2015,0
"Logone Occidental","Ngourkosso","Gore-Loc",2016,0
"Logone Occidental","Ngourkosso","Gore-Loc",2017,0
"Logone Occidental","Ngourkosso","Gore-Loc",2018,0
"Logone Occidental","Ngourkosso","Gore-Loc",2019,0
"Logone Occidental","Ngourkosso","Gore-Loc",2020,0
"Logone Occidental","Ngourkosso","Gore-Loc",2021,0
"Logone Occidental","Ngourkosso","Gore-Loc",2022,0
"Logone Occidental","Ngourkosso","Gore-Loc",2023,0
"Logone Occidental","Ngourkosso","Gore-Loc",2024,0
"Logone Occidental","Ngourkosso","Koutoutou",2012,0
"Logone Occidental","Ngourkosso","Koutoutou",2013,0
"Logone Occidental","Ngourkosso","Koutoutou",2014,0
"Logone Occidental","Ngourkosso","Koutoutou",2015,0
"Logone Occidental","Ngourkosso","Koutoutou",2016,0
"Logone Occidental","Ngourkosso","Koutoutou",2017,0
"Logone Occidental","Ngourkosso","Koutoutou",2018,0
"Logone Occidental","Ngourkosso","Koutoutou",2019,0
"Logone Occidental","Ngourkosso","Koutoutou",2020,0
"Logone Occidental","Ngourkosso","Koutoutou",2021,0
"Logone Occidental","Ngourkosso","Koutoutou",2022,0
"Logone Occidental","Ngourkosso","Koutoutou",2023,0
"Logone Occidental","Ngourkosso","Koutoutou",2024,0
"Logone Occidental","Ngourkosso","Manso",2012,0
"Logone Occidental","Ngourkosso","Manso",2013,0
"Logone Occidental","Ngourkosso","Manso",2014,0
"Logone Occidental","Ngourkosso","Manso",2015,0
"Logone Occidental","Ngourkosso","Manso",2016,0
"Logone Occidental","Ngourkosso","Manso",2017,0
"Logone Occidental","Ngourkosso","Manso",2018,0
"Logone Occidental","Ngourkosso","Manso",2019,0
"Logone Occidental","Ngourkosso","Manso",2020,0
"Logone Occidental","Ngourkosso","Manso",2021,0
"Logone Occidental","Ngourkosso","Manso",2022,0
"Logone Occidental","Ngourkosso","Manso",2023,0.979942500591278
"Logone Occidental","Ngourkosso","Manso",2024,1.04271900653839
"Logone Occidental","Ngourkosso","Mbaouroye",2012,0
"Logone Occidental","Ngourkosso","Mbaouroye",2013,0
"Logone Occidental","Ngourkosso","Mbaouroye",2014,0
"Logone Occidental","Ngourkosso","Mbaouroye",2015,0
"Logone Occidental","Ngourkosso","Mbaouroye",2016,0
"Logone Occidental","Ngourkosso","Mbaouroye",2017,0
"Logone Occidental","Ngourkosso","Mbaouroye",2018,0
"Logone Occidental","Ngourkosso","Mbaouroye",2019,0
"Logone Occidental","Ngourkosso","Mbaouroye",2020,0
"Logone Occidental","Ngourkosso","Mbaouroye",2021,0
"Logone Occidental","Ngourkosso","Mbaouroye",2022,0
"Logone Occidental","Ngourkosso","Mbaouroye",2023,0
"Logone Occidental","Ngourkosso","Mbaouroye",2024,0
"Logone Occidental","Ngourkosso","Saar",2012,0
"Logone Occidental","Ngourkosso","Saar",2013,0
"Logone Occidental","Ngourkosso","Saar",2014,0
"Logone Occidental","Ngourkosso","Saar",2015,0
"Logone Occidental","Ngourkosso","Saar",2016,0
"Logone Occidental","Ngourkosso","Saar",2017,0
"Logone Occidental","Ngourkosso","Saar",2018,0
"Logone Occidental","Ngourkosso","Saar",2019,1.0563747882843
"Logone Occidental","Ngourkosso","Saar",2020,31.5312404632568
"Logone Occidental","Ngourkosso","Saar",2021,46.0900077819824
"Logone Occidental","Ngourkosso","Saar",2022,50.8051452636719
"Logone Occidental","Ngourkosso","Saar",2023,68.788330078125
"Logone Occidental","Ngourkosso","Saar",2024,57.3368644714355
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2012,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2013,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2014,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2015,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2016,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2017,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2018,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2019,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2020,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2021,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2022,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2023,0
"Logone Occidental","Ngourkosso","Tchaouen/Saoua",2024,0
"Logone Oriental","Lanya","Bebedjia",2012,0
"Logone Oriental","Lanya","Bebedjia",2013,0
"Logone Oriental","Lanya","Bebedjia",2014,0
"Logone Oriental","Lanya","Bebedjia",2015,0
"Logone Oriental","Lanya","Bebedjia",2016,0
"Logone Oriental","Lanya","Bebedjia",2017,0
"Logone Oriental","Lanya","Bebedjia",2018,0
"Logone Oriental","Lanya","Bebedjia",2019,0
"Logone Oriental","Lanya","Bebedjia",2020,0
"Logone Oriental","Lanya","Bebedjia",2021,0
"Logone Oriental","Lanya","Bebedjia",2022,0
"Logone Oriental","Lanya","Bebedjia",2023,0
"Logone Oriental","Lanya","Bebedjia",2024,0
"Logone Oriental","Lanya","Beboni",2012,0
"Logone Oriental","Lanya","Beboni",2013,0
"Logone Oriental","Lanya","Beboni",2014,0
"Logone Oriental","Lanya","Beboni",2015,0
"Logone Oriental","Lanya","Beboni",2016,0
"Logone Oriental","Lanya","Beboni",2017,0
"Logone Oriental","Lanya","Beboni",2018,0
"Logone Oriental","Lanya","Beboni",2019,0
"Logone Oriental","Lanya","Beboni",2020,0
"Logone Oriental","Lanya","Beboni",2021,0
"Logone Oriental","Lanya","Beboni",2022,0
"Logone Oriental","Lanya","Beboni",2023,0
"Logone Oriental","Lanya","Beboni",2024,0
"Logone Oriental","Lanya","Bero",2012,1100.01037597656
"Logone Oriental","Lanya","Bero",2013,906.662963867188
"Logone Oriental","Lanya","Bero",2014,1037.24682617188
"Logone Oriental","Lanya","Bero",2015,967.204711914062
"Logone Oriental","Lanya","Bero",2016,765.840026855469
"Logone Oriental","Lanya","Bero",2017,654.568969726562
"Logone Oriental","Lanya","Bero",2018,673.532043457031
"Logone Oriental","Lanya","Bero",2019,724.933532714844
"Logone Oriental","Lanya","Bero",2020,1414.84899902344
"Logone Oriental","Lanya","Bero",2021,2727.28442382812
"Logone Oriental","Lanya","Bero",2022,3255.77978515625
"Logone Oriental","Lanya","Bero",2023,2271.36962890625
"Logone Oriental","Lanya","Bero",2024,2161.57958984375
"Logone Oriental","Lanya","Kome/Ndobele",2012,673.763916015625
"Logone Oriental","Lanya","Kome/Ndobele",2013,552.610961914062
"Logone Oriental","Lanya","Kome/Ndobele",2014,565.981689453125
"Logone Oriental","Lanya","Kome/Ndobele",2015,774.783996582031
"Logone Oriental","Lanya","Kome/Ndobele",2016,595.638916015625
"Logone Oriental","Lanya","Kome/Ndobele",2017,460.063751220703
"Logone Oriental","Lanya","Kome/Ndobele",2018,334.917785644531
"Logone Oriental","Lanya","Kome/Ndobele",2019,318.887847900391
"Logone Oriental","Lanya","Kome/Ndobele",2020,303.259948730469
"Logone Oriental","Lanya","Kome/Ndobele",2021,257.1171875
"Logone Oriental","Lanya","Kome/Ndobele",2022,198.574783325195
"Logone Oriental","Lanya","Kome/Ndobele",2023,215.326766967773
"Logone Oriental","Lanya","Kome/Ndobele",2024,219.028778076172
"Logone Oriental","Lanya","Mbikou",2012,0
"Logone Oriental","Lanya","Mbikou",2013,0
"Logone Oriental","Lanya","Mbikou",2014,0
"Logone Oriental","Lanya","Mbikou",2015,0
"Logone Oriental","Lanya","Mbikou",2016,0
"Logone Oriental","Lanya","Mbikou",2017,0
"Logone Oriental","Lanya","Mbikou",2018,0
"Logone Oriental","Lanya","Mbikou",2019,0
"Logone Oriental","Lanya","Mbikou",2020,0
"Logone Oriental","Lanya","Mbikou",2021,0
"Logone Oriental","Lanya","Mbikou",2022,0
"Logone Oriental","Lanya","Mbikou",2023,0
"Logone Oriental","Lanya","Mbikou",2024,0
"Logone Oriental","Lanya","Miandoum",2012,22.076452255249
"Logone Oriental","Lanya","Miandoum",2013,69.4326629638672
"Logone Oriental","Lanya","Miandoum",2014,80.6012344360352
"Logone Oriental","Lanya","Miandoum",2015,45.0027503967285
"Logone Oriental","Lanya","Miandoum",2016,16.4272651672363
"Logone Oriental","Lanya","Miandoum",2017,17.0738658905029
"Logone Oriental","Lanya","Miandoum",2018,134.846725463867
"Logone Oriental","Lanya","Miandoum",2019,798.593933105469
"Logone Oriental","Lanya","Miandoum",2020,46.336067199707
"Logone Oriental","Lanya","Miandoum",2021,52.8836097717285
"Logone Oriental","Lanya","Miandoum",2022,568.982360839844
"Logone Oriental","Lanya","Miandoum",2023,1113.35192871094
"Logone Oriental","Lanya","Miandoum",2024,268.660461425781
"Logone Oriental","Monts de Lam","Andoum",2012,0
"Logone Oriental","Monts de Lam","Andoum",2013,0
"Logone Oriental","Monts de Lam","Andoum",2014,0
"Logone Oriental","Monts de Lam","Andoum",2015,0
"Logone Oriental","Monts de Lam","Andoum",2016,0
"Logone Oriental","Monts de Lam","Andoum",2017,0
"Logone Oriental","Monts de Lam","Andoum",2018,0
"Logone Oriental","Monts de Lam","Andoum",2019,0
"Logone Oriental","Monts de Lam","Andoum",2020,0
"Logone Oriental","Monts de Lam","Andoum",2021,0
"Logone Oriental","Monts de Lam","Andoum",2022,0
"Logone Oriental","Monts de Lam","Andoum",2023,0
"Logone Oriental","Monts de Lam","Andoum",2024,0
"Logone Oriental","Monts de Lam","Bessao",2012,0
"Logone Oriental","Monts de Lam","Bessao",2013,0
"Logone Oriental","Monts de Lam","Bessao",2014,0
"Logone Oriental","Monts de Lam","Bessao",2015,0
"Logone Oriental","Monts de Lam","Bessao",2016,0
"Logone Oriental","Monts de Lam","Bessao",2017,0
"Logone Oriental","Monts de Lam","Bessao",2018,0
"Logone Oriental","Monts de Lam","Bessao",2019,0
"Logone Oriental","Monts de Lam","Bessao",2020,0
"Logone Oriental","Monts de Lam","Bessao",2021,0
"Logone Oriental","Monts de Lam","Bessao",2022,0
"Logone Oriental","Monts de Lam","Bessao",2023,0
"Logone Oriental","Monts de Lam","Bessao",2024,0
"Logone Oriental","Monts de Lam","Gadjibian",2012,0
"Logone Oriental","Monts de Lam","Gadjibian",2013,0
"Logone Oriental","Monts de Lam","Gadjibian",2014,0
"Logone Oriental","Monts de Lam","Gadjibian",2015,0
"Logone Oriental","Monts de Lam","Gadjibian",2016,0
"Logone Oriental","Monts de Lam","Gadjibian",2017,0
"Logone Oriental","Monts de Lam","Gadjibian",2018,0
"Logone Oriental","Monts de Lam","Gadjibian",2019,0
"Logone Oriental","Monts de Lam","Gadjibian",2020,0
"Logone Oriental","Monts de Lam","Gadjibian",2021,0
"Logone Oriental","Monts de Lam","Gadjibian",2022,0
"Logone Oriental","Monts de Lam","Gadjibian",2023,0
"Logone Oriental","Monts de Lam","Gadjibian",2024,0
"Logone Oriental","Monts de Lam","Loumbogo",2012,0
"Logone Oriental","Monts de Lam","Loumbogo",2013,0
"Logone Oriental","Monts de Lam","Loumbogo",2014,0
"Logone Oriental","Monts de Lam","Loumbogo",2015,0
"Logone Oriental","Monts de Lam","Loumbogo",2016,0
"Logone Oriental","Monts de Lam","Loumbogo",2017,0
"Logone Oriental","Monts de Lam","Loumbogo",2018,0
"Logone Oriental","Monts de Lam","Loumbogo",2019,0
"Logone Oriental","Monts de Lam","Loumbogo",2020,0
"Logone Oriental","Monts de Lam","Loumbogo",2021,0
"Logone Oriental","Monts de Lam","Loumbogo",2022,0
"Logone Oriental","Monts de Lam","Loumbogo",2023,0
"Logone Oriental","Monts de Lam","Loumbogo",2024,0
"Logone Oriental","Monts de Lam","Mbaissaye",2012,0
"Logone Oriental","Monts de Lam","Mbaissaye",2013,0
"Logone Oriental","Monts de Lam","Mbaissaye",2014,0
"Logone Oriental","Monts de Lam","Mbaissaye",2015,0
"Logone Oriental","Monts de Lam","Mbaissaye",2016,0
"Logone Oriental","Monts de Lam","Mbaissaye",2017,0
"Logone Oriental","Monts de Lam","Mbaissaye",2018,0
"Logone Oriental","Monts de Lam","Mbaissaye",2019,0
"Logone Oriental","Monts de Lam","Mbaissaye",2020,0
"Logone Oriental","Monts de Lam","Mbaissaye",2021,0
"Logone Oriental","Monts de Lam","Mbaissaye",2022,0
"Logone Oriental","Monts de Lam","Mbaissaye",2023,0
"Logone Oriental","Monts de Lam","Mbaissaye",2024,0
"Logone Oriental","Monts de Lam","Mbouroum",2012,1.53030061721802
"Logone Oriental","Monts de Lam","Mbouroum",2013,0
"Logone Oriental","Monts de Lam","Mbouroum",2014,9.9259672164917
"Logone Oriental","Monts de Lam","Mbouroum",2015,0.51437646150589
"Logone Oriental","Monts de Lam","Mbouroum",2016,0
"Logone Oriental","Monts de Lam","Mbouroum",2017,0
"Logone Oriental","Monts de Lam","Mbouroum",2018,0
"Logone Oriental","Monts de Lam","Mbouroum",2019,0
"Logone Oriental","Monts de Lam","Mbouroum",2020,0
"Logone Oriental","Monts de Lam","Mbouroum",2021,0
"Logone Oriental","Monts de Lam","Mbouroum",2022,0
"Logone Oriental","Monts de Lam","Mbouroum",2023,0
"Logone Oriental","Monts de Lam","Mbouroum",2024,1.21024513244629
"Logone Oriental","Monts de Lam","Mont-De-Lam",2012,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2013,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2014,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2015,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2016,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2017,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2018,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2019,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2020,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2021,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2022,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2023,0
"Logone Oriental","Monts de Lam","Mont-De-Lam",2024,0
"Logone Oriental","Monts de Lam","Oudoumian",2012,0
"Logone Oriental","Monts de Lam","Oudoumian",2013,0
"Logone Oriental","Monts de Lam","Oudoumian",2014,0
"Logone Oriental","Monts de Lam","Oudoumian",2015,0
"Logone Oriental","Monts de Lam","Oudoumian",2016,0
"Logone Oriental","Monts de Lam","Oudoumian",2017,0
"Logone Oriental","Monts de Lam","Oudoumian",2018,0
"Logone Oriental","Monts de Lam","Oudoumian",2019,0
"Logone Oriental","Monts de Lam","Oudoumian",2020,0
"Logone Oriental","Monts de Lam","Oudoumian",2021,0
"Logone Oriental","Monts de Lam","Oudoumian",2022,0
"Logone Oriental","Monts de Lam","Oudoumian",2023,0
"Logone Oriental","Monts de Lam","Oudoumian",2024,0
"Logone Oriental","Monts de Lam","Pandzangue",2012,0
"Logone Oriental","Monts de Lam","Pandzangue",2013,0
"Logone Oriental","Monts de Lam","Pandzangue",2014,0
"Logone Oriental","Monts de Lam","Pandzangue",2015,0
"Logone Oriental","Monts de Lam","Pandzangue",2016,0
"Logone Oriental","Monts de Lam","Pandzangue",2017,0
"Logone Oriental","Monts de Lam","Pandzangue",2018,0
"Logone Oriental","Monts de Lam","Pandzangue",2019,0
"Logone Oriental","Monts de Lam","Pandzangue",2020,0
"Logone Oriental","Monts de Lam","Pandzangue",2021,0
"Logone Oriental","Monts de Lam","Pandzangue",2022,0
"Logone Oriental","Monts de Lam","Pandzangue",2023,0
"Logone Oriental","Monts de Lam","Pandzangue",2024,0
"Logone Oriental","Monts de Lam","Pao",2012,0
"Logone Oriental","Monts de Lam","Pao",2013,0
"Logone Oriental","Monts de Lam","Pao",2014,0
"Logone Oriental","Monts de Lam","Pao",2015,0
"Logone Oriental","Monts de Lam","Pao",2016,0
"Logone Oriental","Monts de Lam","Pao",2017,0
"Logone Oriental","Monts de Lam","Pao",2018,0
"Logone Oriental","Monts de Lam","Pao",2019,0
"Logone Oriental","Monts de Lam","Pao",2020,0
"Logone Oriental","Monts de Lam","Pao",2021,0
"Logone Oriental","Monts de Lam","Pao",2022,0
"Logone Oriental","Monts de Lam","Pao",2023,0
"Logone Oriental","Monts de Lam","Pao",2024,0
"Logone Oriental","Nya Pendé","Bekan",2012,0
"Logone Oriental","Nya Pendé","Bekan",2013,0
"Logone Oriental","Nya Pendé","Bekan",2014,0
"Logone Oriental","Nya Pendé","Bekan",2015,0
"Logone Oriental","Nya Pendé","Bekan",2016,0
"Logone Oriental","Nya Pendé","Bekan",2017,0
"Logone Oriental","Nya Pendé","Bekan",2018,0
"Logone Oriental","Nya Pendé","Bekan",2019,0
"Logone Oriental","Nya Pendé","Bekan",2020,0
"Logone Oriental","Nya Pendé","Bekan",2021,0
"Logone Oriental","Nya Pendé","Bekan",2022,0
"Logone Oriental","Nya Pendé","Bekan",2023,0
"Logone Oriental","Nya Pendé","Bekan",2024,0
"Logone Oriental","Nya Pendé","Boro",2012,120.422370910645
"Logone Oriental","Nya Pendé","Boro",2013,117.212417602539
"Logone Oriental","Nya Pendé","Boro",2014,133.436859130859
"Logone Oriental","Nya Pendé","Boro",2015,109.351089477539
"Logone Oriental","Nya Pendé","Boro",2016,93.5140914916992
"Logone Oriental","Nya Pendé","Boro",2017,121.557395935059
"Logone Oriental","Nya Pendé","Boro",2018,64.3358840942383
"Logone Oriental","Nya Pendé","Boro",2019,71.2670593261719
"Logone Oriental","Nya Pendé","Boro",2020,106.329399108887
"Logone Oriental","Nya Pendé","Boro",2021,117.867263793945
"Logone Oriental","Nya Pendé","Boro",2022,134.687927246094
"Logone Oriental","Nya Pendé","Boro",2023,165.390823364258
"Logone Oriental","Nya Pendé","Boro",2024,246.718963623047
"Logone Oriental","Nya Pendé","Boye-Bessao",2012,0
"Logone Oriental","Nya Pendé","Boye-Bessao",2013,0
"Logone Oriental","Nya Pendé","Boye-Bessao",2014,0
"Logone Oriental","Nya Pendé","Boye-Bessao",2015,10.7756776809692
"Logone Oriental","Nya Pendé","Boye-Bessao",2016,13.7319984436035
"Logone Oriental","Nya Pendé","Boye-Bessao",2017,6.72960996627808
"Logone Oriental","Nya Pendé","Boye-Bessao",2018,0.00705348188057542
"Logone Oriental","Nya Pendé","Boye-Bessao",2019,0
"Logone Oriental","Nya Pendé","Boye-Bessao",2020,0
"Logone Oriental","Nya Pendé","Boye-Bessao",2021,0
"Logone Oriental","Nya Pendé","Boye-Bessao",2022,0
"Logone Oriental","Nya Pendé","Boye-Bessao",2023,0
"Logone Oriental","Nya Pendé","Boye-Bessao",2024,0
"Logone Oriental","Nya Pendé","Gore",2012,2.54344058036804
"Logone Oriental","Nya Pendé","Gore",2013,1.18655204772949
"Logone Oriental","Nya Pendé","Gore",2014,3.02846479415894
"Logone Oriental","Nya Pendé","Gore",2015,2.95300531387329
"Logone Oriental","Nya Pendé","Gore",2016,1.67657995223999
"Logone Oriental","Nya Pendé","Gore",2017,4.0236349105835
"Logone Oriental","Nya Pendé","Gore",2018,5.10424184799194
"Logone Oriental","Nya Pendé","Gore",2019,7.32777547836304
"Logone Oriental","Nya Pendé","Gore",2020,7.04615116119385
"Logone Oriental","Nya Pendé","Gore",2021,5.01967430114746
"Logone Oriental","Nya Pendé","Gore",2022,12.0464572906494
"Logone Oriental","Nya Pendé","Gore",2023,11.5606126785278
"Logone Oriental","Nya Pendé","Gore",2024,9.15939331054688
"Logone Oriental","Nya Pendé","Kaba-Donia",2012,1.07534408569336
"Logone Oriental","Nya Pendé","Kaba-Donia",2013,109.795906066895
"Logone Oriental","Nya Pendé","Kaba-Donia",2014,1528.666015625
"Logone Oriental","Nya Pendé","Kaba-Donia",2015,2732.13330078125
"Logone Oriental","Nya Pendé","Kaba-Donia",2016,5085.0478515625
"Logone Oriental","Nya Pendé","Kaba-Donia",2017,4787.501953125
"Logone Oriental","Nya Pendé","Kaba-Donia",2018,4215.24755859375
"Logone Oriental","Nya Pendé","Kaba-Donia",2019,1074.47290039062
"Logone Oriental","Nya Pendé","Kaba-Donia",2020,75.1248550415039
"Logone Oriental","Nya Pendé","Kaba-Donia",2021,44.1681823730469
"Logone Oriental","Nya Pendé","Kaba-Donia",2022,46.9540023803711
"Logone Oriental","Nya Pendé","Kaba-Donia",2023,1270.29113769531
"Logone Oriental","Nya Pendé","Kaba-Donia",2024,2750.95629882812
"Logone Oriental","Nya Pendé","Kaba-Roangar",2012,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2013,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2014,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2015,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2016,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2017,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2018,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2019,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2020,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2021,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2022,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2023,0
"Logone Oriental","Nya Pendé","Kaba-Roangar",2024,0
