"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Gaza","Massangena","Muvue",2013,0
"Gaza","Massangena","Muvue",2014,0.694260656833649
"Gaza","Massangena","Muvue",2015,0
"Gaza","Massangena","Muvue",2016,0.945755124092102
"Gaza","Massangena","Muvue",2017,0.326864928007126
"Gaza","Massangena","Muvue",2018,0
"Gaza","Massangena","Muvue",2019,0
"Gaza","Massangena","Muvue",2020,0
"Gaza","Massangena","Muvue",2021,0
"Gaza","Massangena","Muvue",2022,0.53615391254425
"Gaza","Massangena","Muvue",2023,0
"Gaza","Massangena","Muvue",2024,0
"Gaza","Massingir","Massingir",2012,43.4753799438477
"Gaza","Massingir","Massingir",2013,68.4746170043945
"Gaza","Massingir","Massingir",2014,86.4028930664062
"Gaza","Massingir","Massingir",2015,90.4197082519531
"Gaza","Massingir","Massingir",2016,120.171562194824
"Gaza","Massingir","Massingir",2017,87.1410598754883
"Gaza","Massingir","Massingir",2018,60.787467956543
"Gaza","Massingir","Massingir",2019,45.9862670898438
"Gaza","Massingir","Massingir",2020,38.6231803894043
"Gaza","Massingir","Massingir",2021,30.12744140625
"Gaza","Massingir","Massingir",2022,46.9133338928223
"Gaza","Massingir","Massingir",2023,41.048957824707
"Gaza","Massingir","Massingir",2024,34.8025360107422
"Gaza","Massingir","Mavodze",2012,0
"Gaza","Massingir","Mavodze",2013,0
"Gaza","Massingir","Mavodze",2014,1.91664361953735
"Gaza","Massingir","Mavodze",2015,1.36903917789459
"Gaza","Massingir","Mavodze",2016,0.573556900024414
"Gaza","Massingir","Mavodze",2017,0.434016197919846
"Gaza","Massingir","Mavodze",2018,0
"Gaza","Massingir","Mavodze",2019,0
"Gaza","Massingir","Mavodze",2020,0.735722959041595
"Gaza","Massingir","Mavodze",2021,0
"Gaza","Massingir","Mavodze",2022,1.46765315532684
"Gaza","Massingir","Mavodze",2023,0.721160411834717
"Gaza","Massingir","Mavodze",2024,4.2460560798645
"Gaza","Massingir","Zulo",2012,1.03257870674133
"Gaza","Massingir","Zulo",2013,0
"Gaza","Massingir","Zulo",2014,3.08563899993896
"Gaza","Massingir","Zulo",2015,0.500866889953613
"Gaza","Massingir","Zulo",2016,0
"Gaza","Massingir","Zulo",2017,0
"Gaza","Massingir","Zulo",2018,0
"Gaza","Massingir","Zulo",2019,0
"Gaza","Massingir","Zulo",2020,0
"Gaza","Massingir","Zulo",2021,0
"Gaza","Massingir","Zulo",2022,1.15124440193176
"Gaza","Massingir","Zulo",2023,3.91881775856018
"Gaza","Massingir","Zulo",2024,5.41763591766357
"Gaza","Xai-Xai","Chicunbane",2012,265.416961669922
"Gaza","Xai-Xai","Chicunbane",2013,278.848266601562
"Gaza","Xai-Xai","Chicunbane",2014,267.937927246094
"Gaza","Xai-Xai","Chicunbane",2015,267.247100830078
"Gaza","Xai-Xai","Chicunbane",2016,221.637237548828
"Gaza","Xai-Xai","Chicunbane",2017,200.209930419922
"Gaza","Xai-Xai","Chicunbane",2018,207.710968017578
"Gaza","Xai-Xai","Chicunbane",2019,196.518539428711
"Gaza","Xai-Xai","Chicunbane",2020,159.367660522461
"Gaza","Xai-Xai","Chicunbane",2021,166.924987792969
"Gaza","Xai-Xai","Chicunbane",2022,279.590484619141
"Gaza","Xai-Xai","Chicunbane",2023,326.166778564453
"Gaza","Xai-Xai","Chicunbane",2024,367.875732421875
"Gaza","Xai-Xai","Chongoene",2012,153.171020507812
"Gaza","Xai-Xai","Chongoene",2013,120.451232910156
"Gaza","Xai-Xai","Chongoene",2014,124.452697753906
"Gaza","Xai-Xai","Chongoene",2015,135.080139160156
"Gaza","Xai-Xai","Chongoene",2016,111.959541320801
"Gaza","Xai-Xai","Chongoene",2017,91.3821487426758
"Gaza","Xai-Xai","Chongoene",2018,100.523773193359
"Gaza","Xai-Xai","Chongoene",2019,110.991355895996
"Gaza","Xai-Xai","Chongoene",2020,123.644691467285
"Gaza","Xai-Xai","Chongoene",2021,158.512420654297
"Gaza","Xai-Xai","Chongoene",2022,245.093536376953
"Gaza","Xai-Xai","Chongoene",2023,338.227691650391
"Gaza","Xai-Xai","Chongoene",2024,387.356323242188
"Gaza","Xai-Xai","Cidade De Xai-Xai",2012,1064.67956542969
"Gaza","Xai-Xai","Cidade De Xai-Xai",2013,1021.54370117188
"Gaza","Xai-Xai","Cidade De Xai-Xai",2014,1055.16625976562
"Gaza","Xai-Xai","Cidade De Xai-Xai",2015,1074.02685546875
"Gaza","Xai-Xai","Cidade De Xai-Xai",2016,925.843994140625
"Gaza","Xai-Xai","Cidade De Xai-Xai",2017,839.211730957031
"Gaza","Xai-Xai","Cidade De Xai-Xai",2018,845.119567871094
"Gaza","Xai-Xai","Cidade De Xai-Xai",2019,823.891479492188
"Gaza","Xai-Xai","Cidade De Xai-Xai",2020,799.098815917969
"Gaza","Xai-Xai","Cidade De Xai-Xai",2021,898.857177734375
"Gaza","Xai-Xai","Cidade De Xai-Xai",2022,1015.33233642578
"Gaza","Xai-Xai","Cidade De Xai-Xai",2023,1086.35522460938
"Gaza","Xai-Xai","Cidade De Xai-Xai",2024,1116.67053222656
"Gaza","Xai-Xai","Zonguene",2012,55.6036491394043
"Gaza","Xai-Xai","Zonguene",2013,60.9810485839844
"Gaza","Xai-Xai","Zonguene",2014,72.564826965332
"Gaza","Xai-Xai","Zonguene",2015,76.4717483520508
"Gaza","Xai-Xai","Zonguene",2016,66.2702026367188
"Gaza","Xai-Xai","Zonguene",2017,65.2053756713867
"Gaza","Xai-Xai","Zonguene",2018,70.1300201416016
"Gaza","Xai-Xai","Zonguene",2019,66.4989471435547
"Gaza","Xai-Xai","Zonguene",2020,73.2377014160156
"Gaza","Xai-Xai","Zonguene",2021,85.4822387695312
"Gaza","Xai-Xai","Zonguene",2022,101.935882568359
"Gaza","Xai-Xai","Zonguene",2023,125.720687866211
"Gaza","Xai-Xai","Zonguene",2024,130.980575561523
"Inhambane","Funhalouro","Funhalouro",2012,6.96920967102051
"Inhambane","Funhalouro","Funhalouro",2013,8.18650913238525
"Inhambane","Funhalouro","Funhalouro",2014,8.90086364746094
"Inhambane","Funhalouro","Funhalouro",2015,9.71815967559814
"Inhambane","Funhalouro","Funhalouro",2016,13.4856443405151
"Inhambane","Funhalouro","Funhalouro",2017,11.9032230377197
"Inhambane","Funhalouro","Funhalouro",2018,7.08799648284912
"Inhambane","Funhalouro","Funhalouro",2019,5.20857381820679
"Inhambane","Funhalouro","Funhalouro",2020,4.99260520935059
"Inhambane","Funhalouro","Funhalouro",2021,4.06127214431763
"Inhambane","Funhalouro","Funhalouro",2022,9.80186462402344
"Inhambane","Funhalouro","Funhalouro",2023,22.7447547912598
"Inhambane","Funhalouro","Funhalouro",2024,18.6143913269043
"Inhambane","Funhalouro","Tome",2012,0
"Inhambane","Funhalouro","Tome",2013,0
"Inhambane","Funhalouro","Tome",2014,0
"Inhambane","Funhalouro","Tome",2015,0
"Inhambane","Funhalouro","Tome",2016,77.6931076049805
"Inhambane","Funhalouro","Tome",2017,0
"Inhambane","Funhalouro","Tome",2018,0
"Inhambane","Funhalouro","Tome",2019,0
"Inhambane","Funhalouro","Tome",2020,0.522973895072937
"Inhambane","Funhalouro","Tome",2021,0.507194638252258
"Inhambane","Funhalouro","Tome",2022,2.16177892684937
"Inhambane","Funhalouro","Tome",2023,1.16951513290405
"Inhambane","Funhalouro","Tome",2024,0
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2012,15.8893852233887
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2013,17.9011001586914
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2014,22.2824363708496
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2015,27.8423461914062
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2016,19.2181739807129
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2017,18.8434429168701
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2018,25.8814067840576
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2019,16.23362159729
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2020,16.7159423828125
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2021,23.5512065887451
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2022,49.1636199951172
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2023,50.1083221435547
"Inhambane","Govuro","Nova Mambone (Mambone Sede)",2024,65.4194412231445
"Inhambane","Govuro","Save",2012,9.8577184677124
"Inhambane","Govuro","Save",2013,23.4117813110352
"Inhambane","Govuro","Save",2014,15.502872467041
"Inhambane","Govuro","Save",2015,20.1483592987061
"Inhambane","Govuro","Save",2016,18.71608543396
"Inhambane","Govuro","Save",2017,11.2197561264038
"Inhambane","Govuro","Save",2018,7.14236688613892
"Inhambane","Govuro","Save",2019,17.8017749786377
"Inhambane","Govuro","Save",2020,9.2574577331543
"Inhambane","Govuro","Save",2021,7.30612134933472
"Inhambane","Govuro","Save",2022,7.09110498428345
"Inhambane","Govuro","Save",2023,13.3503189086914
"Inhambane","Govuro","Save",2024,10.9738368988037
"Inhambane","Homoine","Homoine - Sede",2012,61.3774871826172
"Inhambane","Homoine","Homoine - Sede",2013,59.2350730895996
"Inhambane","Homoine","Homoine - Sede",2014,56.2209701538086
"Inhambane","Homoine","Homoine - Sede",2015,60.5110511779785
"Inhambane","Homoine","Homoine - Sede",2016,64.2775573730469
"Inhambane","Homoine","Homoine - Sede",2017,50.1810302734375
"Inhambane","Homoine","Homoine - Sede",2018,37.4655494689941
"Inhambane","Homoine","Homoine - Sede",2019,34.1421432495117
"Inhambane","Homoine","Homoine - Sede",2020,28.6308898925781
"Inhambane","Homoine","Homoine - Sede",2021,33.2438354492188
"Inhambane","Homoine","Homoine - Sede",2022,51.0109901428223
"Inhambane","Homoine","Homoine - Sede",2023,65.6866607666016
"Inhambane","Homoine","Homoine - Sede",2024,55.3979911804199
"Inhambane","Homoine","Maxixe (Cidade)",2012,338.704498291016
"Inhambane","Homoine","Maxixe (Cidade)",2013,329.055297851562
"Inhambane","Homoine","Maxixe (Cidade)",2014,399.176330566406
"Inhambane","Homoine","Maxixe (Cidade)",2015,456.745697021484
"Inhambane","Homoine","Maxixe (Cidade)",2016,425.011322021484
"Inhambane","Homoine","Maxixe (Cidade)",2017,412.316558837891
"Inhambane","Homoine","Maxixe (Cidade)",2018,436.950500488281
"Inhambane","Homoine","Maxixe (Cidade)",2019,426.831634521484
"Inhambane","Homoine","Maxixe (Cidade)",2020,433.820648193359
"Inhambane","Homoine","Maxixe (Cidade)",2021,530.607971191406
"Inhambane","Homoine","Maxixe (Cidade)",2022,690.681518554688
"Inhambane","Homoine","Maxixe (Cidade)",2023,812.631530761719
"Inhambane","Homoine","Maxixe (Cidade)",2024,876.831848144531
"Inhambane","Homoine","Pembe",2012,0
"Inhambane","Homoine","Pembe",2013,0
"Inhambane","Homoine","Pembe",2014,0
"Inhambane","Homoine","Pembe",2015,0
"Inhambane","Homoine","Pembe",2016,0
"Inhambane","Homoine","Pembe",2017,0
"Inhambane","Homoine","Pembe",2018,0
"Inhambane","Homoine","Pembe",2019,0
"Inhambane","Homoine","Pembe",2020,0
"Inhambane","Homoine","Pembe",2021,0
"Inhambane","Homoine","Pembe",2022,0
"Inhambane","Homoine","Pembe",2023,0
"Inhambane","Homoine","Pembe",2024,0.517525374889374
"Inhambane","Inharrime","Inharrime - Sede",2012,76.1807327270508
"Inhambane","Inharrime","Inharrime - Sede",2013,75.4792022705078
"Inhambane","Inharrime","Inharrime - Sede",2014,78.1012649536133
"Inhambane","Inharrime","Inharrime - Sede",2015,61.6050682067871
"Inhambane","Inharrime","Inharrime - Sede",2016,75.035888671875
"Inhambane","Inharrime","Inharrime - Sede",2017,72.9841766357422
"Inhambane","Inharrime","Inharrime - Sede",2018,62.1974716186523
"Inhambane","Inharrime","Inharrime - Sede",2019,79.4352493286133
"Inhambane","Inharrime","Inharrime - Sede",2020,70.2311630249023
"Inhambane","Inharrime","Inharrime - Sede",2021,74.2935333251953
"Inhambane","Inharrime","Inharrime - Sede",2022,91.7067947387695
"Inhambane","Inharrime","Inharrime - Sede",2023,131.74577331543
"Inhambane","Inharrime","Inharrime - Sede",2024,121.607521057129
"Inhambane","Inharrime","Mucumbi",2012,0
"Inhambane","Inharrime","Mucumbi",2013,0
"Inhambane","Inharrime","Mucumbi",2014,0
"Inhambane","Inharrime","Mucumbi",2015,0
"Inhambane","Inharrime","Mucumbi",2016,0
"Inhambane","Inharrime","Mucumbi",2017,0
"Inhambane","Inharrime","Mucumbi",2018,0
"Inhambane","Inharrime","Mucumbi",2019,0
"Inhambane","Inharrime","Mucumbi",2020,0
"Inhambane","Inharrime","Mucumbi",2021,0
"Inhambane","Inharrime","Mucumbi",2022,0
"Inhambane","Inharrime","Mucumbi",2023,0
"Inhambane","Inharrime","Mucumbi",2024,0
"Inhambane","Inhassoro","Inhassoro",2012,1003.46264648438
"Inhambane","Inhassoro","Inhassoro",2013,427.829803466797
"Inhambane","Inhassoro","Inhassoro",2014,1063.18383789062
"Inhambane","Inhassoro","Inhassoro",2015,470.081268310547
"Inhambane","Inhassoro","Inhassoro",2016,278.560668945312
"Inhambane","Inhassoro","Inhassoro",2017,313.149749755859
"Inhambane","Inhassoro","Inhassoro",2018,289.166168212891
"Inhambane","Inhassoro","Inhassoro",2019,307.927734375
"Inhambane","Inhassoro","Inhassoro",2020,304.147064208984
"Inhambane","Inhassoro","Inhassoro",2021,358.348754882812
"Inhambane","Inhassoro","Inhassoro",2022,443.224304199219
"Inhambane","Inhassoro","Inhassoro",2023,855.714660644531
"Inhambane","Inhassoro","Inhassoro",2024,1210.42529296875
"Inhambane","Jangamo","Cumbana",2012,13.8294878005981
"Inhambane","Jangamo","Cumbana",2013,12.5626029968262
"Inhambane","Jangamo","Cumbana",2014,16.4879055023193
"Inhambane","Jangamo","Cumbana",2015,16.4705429077148
"Inhambane","Jangamo","Cumbana",2016,26.2442359924316
"Inhambane","Jangamo","Cumbana",2017,26.0904598236084
"Inhambane","Jangamo","Cumbana",2018,52.5641593933105
"Inhambane","Jangamo","Cumbana",2019,55.5483741760254
"Inhambane","Jangamo","Cumbana",2020,52.4165420532227
"Inhambane","Jangamo","Cumbana",2021,45.5939292907715
"Inhambane","Jangamo","Cumbana",2022,55.9277305603027
"Inhambane","Jangamo","Cumbana",2023,64.1875839233398
"Inhambane","Jangamo","Cumbana",2024,50.4595642089844
"Inhambane","Jangamo","Inhambane (Cidade)",2012,446.467651367188
"Inhambane","Jangamo","Inhambane (Cidade)",2013,446.959167480469
"Inhambane","Jangamo","Inhambane (Cidade)",2014,476.984985351562
"Inhambane","Jangamo","Inhambane (Cidade)",2015,487.491760253906
"Inhambane","Jangamo","Inhambane (Cidade)",2016,461.829864501953
"Inhambane","Jangamo","Inhambane (Cidade)",2017,412.531890869141
"Inhambane","Jangamo","Inhambane (Cidade)",2018,378.868591308594
"Inhambane","Jangamo","Inhambane (Cidade)",2019,386.419769287109
"Inhambane","Jangamo","Inhambane (Cidade)",2020,405.813018798828
"Inhambane","Jangamo","Inhambane (Cidade)",2021,451.916442871094
"Inhambane","Jangamo","Inhambane (Cidade)",2022,572.587158203125
"Inhambane","Jangamo","Inhambane (Cidade)",2023,732.594970703125
"Inhambane","Jangamo","Inhambane (Cidade)",2024,778.458312988281
"Inhambane","Jangamo","Jangamo",2012,32.6341094970703
"Inhambane","Jangamo","Jangamo",2013,25.396635055542
"Inhambane","Jangamo","Jangamo",2014,26.417459487915
"Inhambane","Jangamo","Jangamo",2015,22.1379909515381
"Inhambane","Jangamo","Jangamo",2016,19.1189479827881
"Inhambane","Jangamo","Jangamo",2017,18.4909267425537
"Inhambane","Jangamo","Jangamo",2018,13.873236656189
"Inhambane","Jangamo","Jangamo",2019,15.7559223175049
"Inhambane","Jangamo","Jangamo",2020,11.1975688934326
"Inhambane","Jangamo","Jangamo",2021,12.8497505187988
"Inhambane","Jangamo","Jangamo",2022,18.4033126831055
"Inhambane","Jangamo","Jangamo",2023,38.8346557617188
"Inhambane","Jangamo","Jangamo",2024,52.9016418457031
"Inhambane","Mabote","Mabote",2012,0
"Inhambane","Mabote","Mabote",2013,16.8687744140625
"Inhambane","Mabote","Mabote",2014,15.963475227356
"Inhambane","Mabote","Mabote",2015,15.9666719436646
"Inhambane","Mabote","Mabote",2016,14.0852184295654
"Inhambane","Mabote","Mabote",2017,7.16755867004395
"Inhambane","Mabote","Mabote",2018,5.7109694480896
"Inhambane","Mabote","Mabote",2019,19.2561187744141
"Inhambane","Mabote","Mabote",2020,18.3792953491211
"Inhambane","Mabote","Mabote",2021,24.7441940307617
"Inhambane","Mabote","Mabote",2022,27.5700817108154
"Inhambane","Mabote","Mabote",2023,39.4900398254395
"Inhambane","Mabote","Mabote",2024,46.7386245727539
"Inhambane","Mabote","Zimane",2012,0
"Inhambane","Mabote","Zimane",2013,4.30337715148926
"Inhambane","Mabote","Zimane",2014,0
"Inhambane","Mabote","Zimane",2015,0
"Inhambane","Mabote","Zimane",2016,0
"Inhambane","Mabote","Zimane",2017,0
"Inhambane","Mabote","Zimane",2018,0
"Inhambane","Mabote","Zimane",2019,0
"Inhambane","Mabote","Zimane",2020,0
"Inhambane","Mabote","Zimane",2021,0
"Inhambane","Mabote","Zimane",2022,0.553787350654602
"Inhambane","Mabote","Zimane",2023,0
"Inhambane","Mabote","Zimane",2024,0
"Inhambane","Mabote","Zinave",2012,0
"Inhambane","Mabote","Zinave",2013,0
"Inhambane","Mabote","Zinave",2014,0
"Inhambane","Mabote","Zinave",2015,0
"Inhambane","Mabote","Zinave",2016,0
"Inhambane","Mabote","Zinave",2017,0
"Inhambane","Mabote","Zinave",2018,0
"Inhambane","Mabote","Zinave",2019,0
"Inhambane","Mabote","Zinave",2020,0
"Inhambane","Mabote","Zinave",2021,0
"Inhambane","Mabote","Zinave",2022,0
"Inhambane","Mabote","Zinave",2023,0
"Inhambane","Mabote","Zinave",2024,0
"Inhambane","Massinga","Chicomo",2012,0
"Inhambane","Massinga","Chicomo",2013,0
"Inhambane","Massinga","Chicomo",2014,0
"Inhambane","Massinga","Chicomo",2015,0
"Inhambane","Massinga","Chicomo",2016,0
"Inhambane","Massinga","Chicomo",2017,0
"Inhambane","Massinga","Chicomo",2018,0
"Inhambane","Massinga","Chicomo",2019,0
"Inhambane","Massinga","Chicomo",2020,0
"Inhambane","Massinga","Chicomo",2021,1.04798531532288
"Inhambane","Massinga","Chicomo",2022,1.68346858024597
"Inhambane","Massinga","Chicomo",2023,0
"Inhambane","Massinga","Chicomo",2024,0
"Inhambane","Massinga","Massinga",2012,132.943328857422
"Inhambane","Massinga","Massinga",2013,131.8125
"Inhambane","Massinga","Massinga",2014,160.930252075195
"Inhambane","Massinga","Massinga",2015,154.96403503418
"Inhambane","Massinga","Massinga",2016,135.477035522461
"Inhambane","Massinga","Massinga",2017,133.882720947266
"Inhambane","Massinga","Massinga",2018,128.378570556641
"Inhambane","Massinga","Massinga",2019,143.150787353516
"Inhambane","Massinga","Massinga",2020,147.26692199707
"Inhambane","Massinga","Massinga",2021,163.475143432617
"Inhambane","Massinga","Massinga",2022,220.575210571289
"Inhambane","Massinga","Massinga",2023,298.003936767578
"Inhambane","Massinga","Massinga",2024,340.890686035156
"Inhambane","Morrumbene","Mocoduene",2012,1.29139292240143
"Inhambane","Morrumbene","Mocoduene",2013,0
"Inhambane","Morrumbene","Mocoduene",2014,0
"Inhambane","Morrumbene","Mocoduene",2015,0
"Inhambane","Morrumbene","Mocoduene",2016,0
"Inhambane","Morrumbene","Mocoduene",2017,0
"Inhambane","Morrumbene","Mocoduene",2018,0
"Inhambane","Morrumbene","Mocoduene",2019,1.3724639415741
"Inhambane","Morrumbene","Mocoduene",2020,1.46159839630127
"Inhambane","Morrumbene","Mocoduene",2021,2.35759878158569
"Inhambane","Morrumbene","Mocoduene",2022,4.03097915649414
"Inhambane","Morrumbene","Mocoduene",2023,5.82012701034546
"Inhambane","Morrumbene","Mocoduene",2024,2.57422137260437
"Inhambane","Morrumbene","Morrumbene",2012,56.0205307006836
"Inhambane","Morrumbene","Morrumbene",2013,56.95263671875
"Inhambane","Morrumbene","Morrumbene",2014,72.0505142211914
"Inhambane","Morrumbene","Morrumbene",2015,76.0260467529297
"Inhambane","Morrumbene","Morrumbene",2016,73.4223480224609
"Inhambane","Morrumbene","Morrumbene",2017,73.2554244995117
"Inhambane","Morrumbene","Morrumbene",2018,55.041446685791
"Inhambane","Morrumbene","Morrumbene",2019,37.0802116394043
"Inhambane","Morrumbene","Morrumbene",2020,33.7751121520996
"Inhambane","Morrumbene","Morrumbene",2021,45.4802093505859
"Inhambane","Morrumbene","Morrumbene",2022,67.5098876953125
"Inhambane","Morrumbene","Morrumbene",2023,100.618186950684
"Inhambane","Morrumbene","Morrumbene",2024,101.483184814453
"Inhambane","Panda","Mawayela",2012,0
"Inhambane","Panda","Mawayela",2013,0
"Inhambane","Panda","Mawayela",2014,0
"Inhambane","Panda","Mawayela",2015,0
"Inhambane","Panda","Mawayela",2016,0
"Inhambane","Panda","Mawayela",2017,0
"Inhambane","Panda","Mawayela",2018,0
"Inhambane","Panda","Mawayela",2019,0
"Inhambane","Panda","Mawayela",2020,0
"Inhambane","Panda","Mawayela",2021,0
"Inhambane","Panda","Mawayela",2022,0
"Inhambane","Panda","Mawayela",2023,0.57006424665451
"Inhambane","Panda","Mawayela",2024,3.91871738433838
"Inhambane","Panda","Panda",2012,0
"Inhambane","Panda","Panda",2013,3.93295907974243
"Inhambane","Panda","Panda",2014,16.7493209838867
"Inhambane","Panda","Panda",2015,19.8017253875732
"Inhambane","Panda","Panda",2016,9.88224029541016
"Inhambane","Panda","Panda",2017,7.6460919380188
"Inhambane","Panda","Panda",2018,4.25447368621826
"Inhambane","Panda","Panda",2019,1.60738408565521
"Inhambane","Panda","Panda",2020,1.16864955425262
"Inhambane","Panda","Panda",2021,2.45623350143433
"Inhambane","Panda","Panda",2022,6.33168697357178
"Inhambane","Panda","Panda",2023,9.91957473754883
"Inhambane","Panda","Panda",2024,10.796407699585
"Inhambane","Panda","Urrene",2012,0
"Inhambane","Panda","Urrene",2013,2.64648914337158
"Inhambane","Panda","Urrene",2014,15.1627883911133
"Inhambane","Panda","Urrene",2015,19.2373027801514
"Inhambane","Panda","Urrene",2016,12.8398990631104
"Inhambane","Panda","Urrene",2017,8.05413627624512
"Inhambane","Panda","Urrene",2018,2.5538923740387
"Inhambane","Panda","Urrene",2019,0.971864640712738
"Inhambane","Panda","Urrene",2020,0.707938492298126
"Inhambane","Panda","Urrene",2021,2.99238705635071
"Inhambane","Panda","Urrene",2022,5.46889352798462
"Inhambane","Panda","Urrene",2023,12.4288988113403
"Inhambane","Panda","Urrene",2024,12.2346038818359
"Inhambane","Vilanculos","Mapinhane",2012,0
"Inhambane","Vilanculos","Mapinhane",2013,2.00613951683044
"Inhambane","Vilanculos","Mapinhane",2014,9.29911518096924
"Inhambane","Vilanculos","Mapinhane",2015,5.00913953781128
"Inhambane","Vilanculos","Mapinhane",2016,2.3225212097168
"Inhambane","Vilanculos","Mapinhane",2017,2.73664212226868
"Inhambane","Vilanculos","Mapinhane",2018,2.71902704238892
"Inhambane","Vilanculos","Mapinhane",2019,0.717921555042267
"Inhambane","Vilanculos","Mapinhane",2020,0
"Inhambane","Vilanculos","Mapinhane",2021,0.625908970832825
"Inhambane","Vilanculos","Mapinhane",2022,17.7177410125732
"Inhambane","Vilanculos","Mapinhane",2023,49.3530044555664
"Inhambane","Vilanculos","Mapinhane",2024,56.3983993530273
"Inhambane","Vilanculos","Vilankulo",2012,337.193084716797
"Inhambane","Vilanculos","Vilankulo",2013,348.585266113281
"Inhambane","Vilanculos","Vilankulo",2014,364.624359130859
"Inhambane","Vilanculos","Vilankulo",2015,360.640747070312
"Inhambane","Vilanculos","Vilankulo",2016,312.543426513672
"Inhambane","Vilanculos","Vilankulo",2017,282.551239013672
"Inhambane","Vilanculos","Vilankulo",2018,251.538482666016
"Inhambane","Vilanculos","Vilankulo",2019,219.263793945312
"Inhambane","Vilanculos","Vilankulo",2020,179.084320068359
"Inhambane","Vilanculos","Vilankulo",2021,243.704467773438
"Inhambane","Vilanculos","Vilankulo",2022,409.139953613281
"Inhambane","Vilanculos","Vilankulo",2023,545.897644042969
"Inhambane","Vilanculos","Vilankulo",2024,662.649658203125
"Inhambane","Zavala","Quissico",2012,68.2720642089844
"Inhambane","Zavala","Quissico",2013,61.5637092590332
"Inhambane","Zavala","Quissico",2014,57.1723403930664
"Inhambane","Zavala","Quissico",2015,67.0015258789062
"Inhambane","Zavala","Quissico",2016,59.7924728393555
"Inhambane","Zavala","Quissico",2017,66.7192916870117
"Inhambane","Zavala","Quissico",2018,54.4042358398438
"Inhambane","Zavala","Quissico",2019,58.9382781982422
"Inhambane","Zavala","Quissico",2020,55.1857528686523
"Inhambane","Zavala","Quissico",2021,55.3896141052246
"Inhambane","Zavala","Quissico",2022,72.6091766357422
"Inhambane","Zavala","Quissico",2023,91.4440536499023
"Inhambane","Zavala","Quissico",2024,89.8222045898438
"Inhambane","Zavala","Zandamela",2012,0.583003997802734
"Inhambane","Zavala","Zandamela",2013,2.36332893371582
"Inhambane","Zavala","Zandamela",2014,2.16794371604919
"Inhambane","Zavala","Zandamela",2015,4.29072952270508
"Inhambane","Zavala","Zandamela",2016,3.23154735565186
"Inhambane","Zavala","Zandamela",2017,1.37740290164948
"Inhambane","Zavala","Zandamela",2018,0
"Inhambane","Zavala","Zandamela",2019,0
"Inhambane","Zavala","Zandamela",2020,1.27011132240295
"Inhambane","Zavala","Zandamela",2021,2.54280233383179
"Inhambane","Zavala","Zandamela",2022,14.119158744812
"Inhambane","Zavala","Zandamela",2023,18.127649307251
"Inhambane","Zavala","Zandamela",2024,15.3714866638184
"Manica","Barue","Cantadica",2012,83.7796936035156
"Manica","Barue","Cantadica",2013,100.790161132812
"Manica","Barue","Cantadica",2014,122.953994750977
"Manica","Barue","Cantadica",2015,153.74365234375
"Manica","Barue","Cantadica",2016,134.323822021484
"Manica","Barue","Cantadica",2017,115.832382202148
"Manica","Barue","Cantadica",2018,97.4033203125
"Manica","Barue","Cantadica",2019,67.4278793334961
"Manica","Barue","Cantadica",2020,57.6716499328613
"Manica","Barue","Cantadica",2021,68.132568359375
"Manica","Barue","Cantadica",2022,103.649284362793
"Manica","Barue","Cantadica",2023,129.270324707031
"Manica","Barue","Cantadica",2024,146.660552978516
"Manica","Barue","Choa",2012,0
"Manica","Barue","Choa",2013,0
"Manica","Barue","Choa",2014,0
"Manica","Barue","Choa",2015,0
"Manica","Barue","Choa",2016,0
"Manica","Barue","Choa",2017,0
"Manica","Barue","Choa",2018,0
"Manica","Barue","Choa",2019,0.597153842449188
"Manica","Barue","Choa",2020,0
"Manica","Barue","Choa",2021,0
"Manica","Barue","Choa",2022,0.0421423986554146
"Manica","Barue","Choa",2023,0.589386224746704
"Manica","Barue","Choa",2024,1.23676478862762
"Manica","Barue","Nhampassa",2012,3.71620035171509
"Manica","Barue","Nhampassa",2013,6.80224466323853
"Manica","Barue","Nhampassa",2014,10.398627281189
"Manica","Barue","Nhampassa",2015,10.8518877029419
"Manica","Barue","Nhampassa",2016,8.18653297424316
"Manica","Barue","Nhampassa",2017,4.9710488319397
"Manica","Barue","Nhampassa",2018,2.93097424507141
"Manica","Barue","Nhampassa",2019,0
"Manica","Barue","Nhampassa",2020,0
"Manica","Barue","Nhampassa",2021,1.04427766799927
"Manica","Barue","Nhampassa",2022,13.9959297180176
"Manica","Barue","Nhampassa",2023,34.4361763000488
"Manica","Barue","Nhampassa",2024,49.7058486938477
"Manica","Gondola","Amatongas",2012,34.4235343933105
