"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Zinder","Mirriah","Moa",2022,0
"Zinder","Mirriah","Moa",2023,0
"Zinder","Mirriah","Moa",2024,0
"Zinder","Mirriah","Ouame",2012,43.8365020751953
"Zinder","Mirriah","Ouame",2013,34.248851776123
"Zinder","Mirriah","Ouame",2014,25.6277885437012
"Zinder","Mirriah","Ouame",2015,21.646240234375
"Zinder","Mirriah","Ouame",2016,15.2631521224976
"Zinder","Mirriah","Ouame",2017,22.310640335083
"Zinder","Mirriah","Ouame",2018,23.0802516937256
"Zinder","Mirriah","Ouame",2019,18.4039669036865
"Zinder","Mirriah","Ouame",2020,21.8960571289062
"Zinder","Mirriah","Ouame",2021,24.8321266174316
"Zinder","Mirriah","Ouame",2022,22.0232982635498
"Zinder","Mirriah","Ouame",2023,23.9513416290283
"Zinder","Mirriah","Ouame",2024,32.5725631713867
"Zinder","Mirriah","Tirmini",2012,11.5847692489624
"Zinder","Mirriah","Tirmini",2013,4.80411386489868
"Zinder","Mirriah","Tirmini",2014,8.61499214172363
"Zinder","Mirriah","Tirmini",2015,7.50695562362671
"Zinder","Mirriah","Tirmini",2016,8.552734375
"Zinder","Mirriah","Tirmini",2017,5.50686407089233
"Zinder","Mirriah","Tirmini",2018,4.58173227310181
"Zinder","Mirriah","Tirmini",2019,7.15387296676636
"Zinder","Mirriah","Tirmini",2020,9.86839199066162
"Zinder","Mirriah","Tirmini",2021,16.0265846252441
"Zinder","Mirriah","Tirmini",2022,38.2469215393066
"Zinder","Mirriah","Tirmini",2023,44.1252212524414
"Zinder","Mirriah","Tirmini",2024,35.261890411377
"Zinder","Mirriah","Zermou",2012,0
"Zinder","Mirriah","Zermou",2013,0
"Zinder","Mirriah","Zermou",2014,0
"Zinder","Mirriah","Zermou",2015,0
"Zinder","Mirriah","Zermou",2016,0
"Zinder","Mirriah","Zermou",2017,0
"Zinder","Mirriah","Zermou",2018,0
"Zinder","Mirriah","Zermou",2019,0
"Zinder","Mirriah","Zermou",2020,0
"Zinder","Mirriah","Zermou",2021,0
"Zinder","Mirriah","Zermou",2022,0.904157817363739
"Zinder","Mirriah","Zermou",2023,4.26010417938232
"Zinder","Mirriah","Zermou",2024,3.30566835403442
"Zinder","Mirriah","Zinder",2012,519.873718261719
"Zinder","Mirriah","Zinder",2013,565.473937988281
"Zinder","Mirriah","Zinder",2014,603.637329101562
"Zinder","Mirriah","Zinder",2015,651.127746582031
"Zinder","Mirriah","Zinder",2016,721.283325195312
"Zinder","Mirriah","Zinder",2017,813.270935058594
"Zinder","Mirriah","Zinder",2018,723.883544921875
"Zinder","Mirriah","Zinder",2019,824.161499023438
"Zinder","Mirriah","Zinder",2020,912.687194824219
"Zinder","Mirriah","Zinder",2021,1215.41796875
"Zinder","Mirriah","Zinder",2022,1668.64990234375
"Zinder","Mirriah","Zinder",2023,1921.98571777344
"Zinder","Mirriah","Zinder",2024,2089.30981445312
"Zinder","Tanout","Gangara",2012,0
"Zinder","Tanout","Gangara",2013,0
"Zinder","Tanout","Gangara",2014,0
"Zinder","Tanout","Gangara",2015,0
"Zinder","Tanout","Gangara",2016,0
"Zinder","Tanout","Gangara",2017,0
"Zinder","Tanout","Gangara",2018,0
"Zinder","Tanout","Gangara",2019,0
"Zinder","Tanout","Gangara",2020,0
"Zinder","Tanout","Gangara",2021,0
"Zinder","Tanout","Gangara",2022,0.610861718654633
"Zinder","Tanout","Gangara",2023,10.5432920455933
"Zinder","Tanout","Gangara",2024,10.3086833953857
"Zinder","Tanout","Ollelawa",2012,1215.75317382812
"Zinder","Tanout","Ollelawa",2013,989.317993164062
"Zinder","Tanout","Ollelawa",2014,854.4501953125
"Zinder","Tanout","Ollelawa",2015,708.76025390625
"Zinder","Tanout","Ollelawa",2016,580.036437988281
"Zinder","Tanout","Ollelawa",2017,459.961975097656
"Zinder","Tanout","Ollelawa",2018,369.907867431641
"Zinder","Tanout","Ollelawa",2019,329.998504638672
"Zinder","Tanout","Ollelawa",2020,307.039764404297
"Zinder","Tanout","Ollelawa",2021,362.267059326172
"Zinder","Tanout","Ollelawa",2022,412.064971923828
"Zinder","Tanout","Ollelawa",2023,439.681915283203
"Zinder","Tanout","Ollelawa",2024,419.990875244141
"Zinder","Tanout","Tanout",2012,20.5852794647217
"Zinder","Tanout","Tanout",2013,20.83371925354
"Zinder","Tanout","Tanout",2014,25.5526657104492
"Zinder","Tanout","Tanout",2015,24.7537403106689
"Zinder","Tanout","Tanout",2016,24.996524810791
"Zinder","Tanout","Tanout",2017,20.8192234039307
"Zinder","Tanout","Tanout",2018,19.6276683807373
"Zinder","Tanout","Tanout",2019,28.7166175842285
"Zinder","Tanout","Tanout",2020,32.505558013916
"Zinder","Tanout","Tanout",2021,54.057544708252
"Zinder","Tanout","Tanout",2022,73.4569320678711
"Zinder","Tanout","Tanout",2023,84.6462860107422
"Zinder","Tanout","Tanout",2024,86.7439575195312
"Zinder","Tanout","Tarka",2012,0
"Zinder","Tanout","Tarka",2013,0
"Zinder","Tanout","Tarka",2014,0
"Zinder","Tanout","Tarka",2015,0
"Zinder","Tanout","Tarka",2016,0
"Zinder","Tanout","Tarka",2017,0
"Zinder","Tanout","Tarka",2018,0
"Zinder","Tanout","Tarka",2019,0
"Zinder","Tanout","Tarka",2020,0
"Zinder","Tanout","Tarka",2021,0
"Zinder","Tanout","Tarka",2022,0
"Zinder","Tanout","Tarka",2023,0
"Zinder","Tanout","Tarka",2024,0
"Zinder","Tanout","ZR Tanout",2012,0
"Zinder","Tanout","ZR Tanout",2013,0
"Zinder","Tanout","ZR Tanout",2014,0
"Zinder","Tanout","ZR Tanout",2015,0
"Zinder","Tanout","ZR Tanout",2016,0
"Zinder","Tanout","ZR Tanout",2017,0
"Zinder","Tanout","ZR Tanout",2018,0
"Zinder","Tanout","ZR Tanout",2019,0
"Zinder","Tanout","ZR Tanout",2020,0
"Zinder","Tanout","ZR Tanout",2021,0
"Zinder","Tanout","ZR Tanout",2022,0
"Zinder","Tanout","ZR Tanout",2023,0
"Zinder","Tanout","ZR Tanout",2024,0
