"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Amajyaruguru","Burera","Bungwe",2012,0
"Amajyaruguru","Burera","Bungwe",2013,0
"Amajyaruguru","Burera","Bungwe",2014,0
"Amajyaruguru","Burera","Bungwe",2015,0
"Amajyaruguru","Burera","Bungwe",2016,0
"Amajyaruguru","Burera","Bungwe",2017,0
"Amajyaruguru","Burera","Bungwe",2018,0
"Amajyaruguru","Burera","Bungwe",2019,0
"Amajyaruguru","Burera","Bungwe",2020,0
"Amajyaruguru","Burera","Bungwe",2021,0
"Amajyaruguru","Burera","Bungwe",2022,0
"Amajyaruguru","Burera","Bungwe",2023,0
"Amajyaruguru","Burera","Bungwe",2024,0
"Amajyaruguru","Burera","Butaro",2012,0
"Amajyaruguru","Burera","Butaro",2013,0
"Amajyaruguru","Burera","Butaro",2014,0
"Amajyaruguru","Burera","Butaro",2015,0
"Amajyaruguru","Burera","Butaro",2016,0
"Amajyaruguru","Burera","Butaro",2017,0
"Amajyaruguru","Burera","Butaro",2018,0
"Amajyaruguru","Burera","Butaro",2019,3.32560515403748
"Amajyaruguru","Burera","Butaro",2020,3.48437929153442
"Amajyaruguru","Burera","Butaro",2021,6.38851261138916
"Amajyaruguru","Burera","Butaro",2022,18.6124725341797
"Amajyaruguru","Burera","Butaro",2023,19.6694946289062
"Amajyaruguru","Burera","Butaro",2024,27.9164295196533
"Amajyaruguru","Burera","Cyanika",2012,3.06942367553711
"Amajyaruguru","Burera","Cyanika",2013,1.30597496032715
"Amajyaruguru","Burera","Cyanika",2014,1.723140001297
"Amajyaruguru","Burera","Cyanika",2015,0.525886833667755
"Amajyaruguru","Burera","Cyanika",2016,1.3397159576416
"Amajyaruguru","Burera","Cyanika",2017,1.11427402496338
"Amajyaruguru","Burera","Cyanika",2018,3.46230721473694
"Amajyaruguru","Burera","Cyanika",2019,2.92684197425842
"Amajyaruguru","Burera","Cyanika",2020,0.0878845974802971
"Amajyaruguru","Burera","Cyanika",2021,2.06313467025757
"Amajyaruguru","Burera","Cyanika",2022,4.5026159286499
"Amajyaruguru","Burera","Cyanika",2023,5.65745782852173
"Amajyaruguru","Burera","Cyanika",2024,8.75674152374268
"Amajyaruguru","Burera","Cyeru",2012,0
"Amajyaruguru","Burera","Cyeru",2013,0
"Amajyaruguru","Burera","Cyeru",2014,1.27700984477997
"Amajyaruguru","Burera","Cyeru",2015,0.83130943775177
"Amajyaruguru","Burera","Cyeru",2016,0
"Amajyaruguru","Burera","Cyeru",2017,0
"Amajyaruguru","Burera","Cyeru",2018,0
"Amajyaruguru","Burera","Cyeru",2019,0
"Amajyaruguru","Burera","Cyeru",2020,0
"Amajyaruguru","Burera","Cyeru",2021,0
"Amajyaruguru","Burera","Cyeru",2022,0
"Amajyaruguru","Burera","Cyeru",2023,0
"Amajyaruguru","Burera","Cyeru",2024,0.357358783483505
"Amajyaruguru","Burera","Gahunga",2012,0
"Amajyaruguru","Burera","Gahunga",2013,0
"Amajyaruguru","Burera","Gahunga",2014,0
"Amajyaruguru","Burera","Gahunga",2015,0
"Amajyaruguru","Burera","Gahunga",2016,0
"Amajyaruguru","Burera","Gahunga",2017,0
"Amajyaruguru","Burera","Gahunga",2018,0
"Amajyaruguru","Burera","Gahunga",2019,0
"Amajyaruguru","Burera","Gahunga",2020,0
"Amajyaruguru","Burera","Gahunga",2021,0
"Amajyaruguru","Burera","Gahunga",2022,0.532167494297028
"Amajyaruguru","Burera","Gahunga",2023,1.04492235183716
"Amajyaruguru","Burera","Gahunga",2024,2.65650987625122
"Amajyaruguru","Burera","Gatebe",2012,0
"Amajyaruguru","Burera","Gatebe",2013,0
"Amajyaruguru","Burera","Gatebe",2014,0
"Amajyaruguru","Burera","Gatebe",2015,0
"Amajyaruguru","Burera","Gatebe",2016,0
"Amajyaruguru","Burera","Gatebe",2017,0
"Amajyaruguru","Burera","Gatebe",2018,0
"Amajyaruguru","Burera","Gatebe",2019,0
"Amajyaruguru","Burera","Gatebe",2020,0
"Amajyaruguru","Burera","Gatebe",2021,0
"Amajyaruguru","Burera","Gatebe",2022,0
"Amajyaruguru","Burera","Gatebe",2023,0
"Amajyaruguru","Burera","Gatebe",2024,0
"Amajyaruguru","Burera","Gitovu",2012,0
"Amajyaruguru","Burera","Gitovu",2013,0
"Amajyaruguru","Burera","Gitovu",2014,0
"Amajyaruguru","Burera","Gitovu",2015,0
"Amajyaruguru","Burera","Gitovu",2016,0
"Amajyaruguru","Burera","Gitovu",2017,0
"Amajyaruguru","Burera","Gitovu",2018,0
"Amajyaruguru","Burera","Gitovu",2019,0
"Amajyaruguru","Burera","Gitovu",2020,0
"Amajyaruguru","Burera","Gitovu",2021,0
"Amajyaruguru","Burera","Gitovu",2022,0.0766787305474281
"Amajyaruguru","Burera","Gitovu",2023,0.503786146640778
"Amajyaruguru","Burera","Gitovu",2024,0.517528772354126
"Amajyaruguru","Burera","Kagogo",2012,0
"Amajyaruguru","Burera","Kagogo",2013,0
"Amajyaruguru","Burera","Kagogo",2014,0
"Amajyaruguru","Burera","Kagogo",2015,0
"Amajyaruguru","Burera","Kagogo",2016,0
"Amajyaruguru","Burera","Kagogo",2017,0
"Amajyaruguru","Burera","Kagogo",2018,0
"Amajyaruguru","Burera","Kagogo",2019,0
"Amajyaruguru","Burera","Kagogo",2020,0
"Amajyaruguru","Burera","Kagogo",2021,0
"Amajyaruguru","Burera","Kagogo",2022,0.336525350809097
"Amajyaruguru","Burera","Kagogo",2023,0.477256149053574
"Amajyaruguru","Burera","Kagogo",2024,6.77693319320679
"Amajyaruguru","Burera","Kinoni",2012,0
"Amajyaruguru","Burera","Kinoni",2013,0
"Amajyaruguru","Burera","Kinoni",2014,0
"Amajyaruguru","Burera","Kinoni",2015,0
"Amajyaruguru","Burera","Kinoni",2016,0
"Amajyaruguru","Burera","Kinoni",2017,0
"Amajyaruguru","Burera","Kinoni",2018,0
"Amajyaruguru","Burera","Kinoni",2019,0
"Amajyaruguru","Burera","Kinoni",2020,0
"Amajyaruguru","Burera","Kinoni",2021,0
"Amajyaruguru","Burera","Kinoni",2022,3.49049711227417
"Amajyaruguru","Burera","Kinoni",2023,11.5578651428223
"Amajyaruguru","Burera","Kinoni",2024,14.226900100708
"Amajyaruguru","Burera","Kinyababa",2012,0
"Amajyaruguru","Burera","Kinyababa",2013,0
"Amajyaruguru","Burera","Kinyababa",2014,0
"Amajyaruguru","Burera","Kinyababa",2015,0
"Amajyaruguru","Burera","Kinyababa",2016,0
"Amajyaruguru","Burera","Kinyababa",2017,0
"Amajyaruguru","Burera","Kinyababa",2018,0
"Amajyaruguru","Burera","Kinyababa",2019,0
"Amajyaruguru","Burera","Kinyababa",2020,0
"Amajyaruguru","Burera","Kinyababa",2021,0
"Amajyaruguru","Burera","Kinyababa",2022,0
"Amajyaruguru","Burera","Kinyababa",2023,0
"Amajyaruguru","Burera","Kinyababa",2024,0
"Amajyaruguru","Burera","Kivuye",2012,0
"Amajyaruguru","Burera","Kivuye",2013,0
"Amajyaruguru","Burera","Kivuye",2014,0
"Amajyaruguru","Burera","Kivuye",2015,0
"Amajyaruguru","Burera","Kivuye",2016,0
"Amajyaruguru","Burera","Kivuye",2017,0
"Amajyaruguru","Burera","Kivuye",2018,0
"Amajyaruguru","Burera","Kivuye",2019,0
"Amajyaruguru","Burera","Kivuye",2020,0
"Amajyaruguru","Burera","Kivuye",2021,0
"Amajyaruguru","Burera","Kivuye",2022,0
"Amajyaruguru","Burera","Kivuye",2023,0
"Amajyaruguru","Burera","Kivuye",2024,0
"Amajyaruguru","Burera","Nemba",2012,0
"Amajyaruguru","Burera","Nemba",2013,0
"Amajyaruguru","Burera","Nemba",2014,0
"Amajyaruguru","Burera","Nemba",2015,0
"Amajyaruguru","Burera","Nemba",2016,0
"Amajyaruguru","Burera","Nemba",2017,0
"Amajyaruguru","Burera","Nemba",2018,0
"Amajyaruguru","Burera","Nemba",2019,0
"Amajyaruguru","Burera","Nemba",2020,0
"Amajyaruguru","Burera","Nemba",2021,0
"Amajyaruguru","Burera","Nemba",2022,0
"Amajyaruguru","Burera","Nemba",2023,0
"Amajyaruguru","Burera","Nemba",2024,1.1315153837204
"Amajyaruguru","Burera","Rugarama",2012,0
"Amajyaruguru","Burera","Rugarama",2013,0
"Amajyaruguru","Burera","Rugarama",2014,0
"Amajyaruguru","Burera","Rugarama",2015,0
"Amajyaruguru","Burera","Rugarama",2016,0
"Amajyaruguru","Burera","Rugarama",2017,0
"Amajyaruguru","Burera","Rugarama",2018,0
"Amajyaruguru","Burera","Rugarama",2019,0
"Amajyaruguru","Burera","Rugarama",2020,0
"Amajyaruguru","Burera","Rugarama",2021,0
"Amajyaruguru","Burera","Rugarama",2022,0
"Amajyaruguru","Burera","Rugarama",2023,0
"Amajyaruguru","Burera","Rugarama",2024,0
"Amajyaruguru","Burera","Rugengabari",2012,0
"Amajyaruguru","Burera","Rugengabari",2013,0
"Amajyaruguru","Burera","Rugengabari",2014,0
"Amajyaruguru","Burera","Rugengabari",2015,0
"Amajyaruguru","Burera","Rugengabari",2016,0
"Amajyaruguru","Burera","Rugengabari",2017,0
"Amajyaruguru","Burera","Rugengabari",2018,0
"Amajyaruguru","Burera","Rugengabari",2019,0
"Amajyaruguru","Burera","Rugengabari",2020,0
"Amajyaruguru","Burera","Rugengabari",2021,0
"Amajyaruguru","Burera","Rugengabari",2022,0
"Amajyaruguru","Burera","Rugengabari",2023,0
"Amajyaruguru","Burera","Rugengabari",2024,0
"Amajyaruguru","Burera","Ruhunde",2012,0
"Amajyaruguru","Burera","Ruhunde",2013,0
"Amajyaruguru","Burera","Ruhunde",2014,0
"Amajyaruguru","Burera","Ruhunde",2015,0
"Amajyaruguru","Burera","Ruhunde",2016,0
"Amajyaruguru","Burera","Ruhunde",2017,0
"Amajyaruguru","Burera","Ruhunde",2018,0
"Amajyaruguru","Burera","Ruhunde",2019,0
"Amajyaruguru","Burera","Ruhunde",2020,0
"Amajyaruguru","Burera","Ruhunde",2021,0
"Amajyaruguru","Burera","Ruhunde",2022,0
"Amajyaruguru","Burera","Ruhunde",2023,9.30496883392334
"Amajyaruguru","Burera","Ruhunde",2024,7.3495888710022
"Amajyaruguru","Burera","Rusarabuye",2012,0
"Amajyaruguru","Burera","Rusarabuye",2013,4.29768800735474
"Amajyaruguru","Burera","Rusarabuye",2014,4.00832986831665
"Amajyaruguru","Burera","Rusarabuye",2015,0.862353026866913
"Amajyaruguru","Burera","Rusarabuye",2016,1.1884777545929
"Amajyaruguru","Burera","Rusarabuye",2017,0
"Amajyaruguru","Burera","Rusarabuye",2018,0
"Amajyaruguru","Burera","Rusarabuye",2019,0
"Amajyaruguru","Burera","Rusarabuye",2020,0
"Amajyaruguru","Burera","Rusarabuye",2021,0
"Amajyaruguru","Burera","Rusarabuye",2022,0.840920031070709
"Amajyaruguru","Burera","Rusarabuye",2023,0.452243119478226
"Amajyaruguru","Burera","Rusarabuye",2024,1.33600115776062
"Amajyaruguru","Burera","Rwerere",2012,0
"Amajyaruguru","Burera","Rwerere",2013,0.00796485505998135
"Amajyaruguru","Burera","Rwerere",2014,0.241113051772118
"Amajyaruguru","Burera","Rwerere",2015,0.0352584011852741
"Amajyaruguru","Burera","Rwerere",2016,0.00261985417455435
"Amajyaruguru","Burera","Rwerere",2017,0
"Amajyaruguru","Burera","Rwerere",2018,0
"Amajyaruguru","Burera","Rwerere",2019,0
"Amajyaruguru","Burera","Rwerere",2020,0
"Amajyaruguru","Burera","Rwerere",2021,0
"Amajyaruguru","Burera","Rwerere",2022,0.00215180614031851
"Amajyaruguru","Burera","Rwerere",2023,0
"Amajyaruguru","Burera","Rwerere",2024,0.0333443805575371
"Amajyaruguru","Gakenke","Busengo",2012,0
"Amajyaruguru","Gakenke","Busengo",2013,0
"Amajyaruguru","Gakenke","Busengo",2014,0
"Amajyaruguru","Gakenke","Busengo",2015,0
"Amajyaruguru","Gakenke","Busengo",2016,0
"Amajyaruguru","Gakenke","Busengo",2017,0
"Amajyaruguru","Gakenke","Busengo",2018,0
"Amajyaruguru","Gakenke","Busengo",2019,0
"Amajyaruguru","Gakenke","Busengo",2020,0
"Amajyaruguru","Gakenke","Busengo",2021,0
"Amajyaruguru","Gakenke","Busengo",2022,0
"Amajyaruguru","Gakenke","Busengo",2023,0
"Amajyaruguru","Gakenke","Busengo",2024,0
"Amajyaruguru","Gakenke","Coko",2012,0
"Amajyaruguru","Gakenke","Coko",2013,0
"Amajyaruguru","Gakenke","Coko",2014,0
"Amajyaruguru","Gakenke","Coko",2015,0
"Amajyaruguru","Gakenke","Coko",2016,0
"Amajyaruguru","Gakenke","Coko",2017,0
"Amajyaruguru","Gakenke","Coko",2018,0
"Amajyaruguru","Gakenke","Coko",2019,0
"Amajyaruguru","Gakenke","Coko",2020,0
"Amajyaruguru","Gakenke","Coko",2021,0
"Amajyaruguru","Gakenke","Coko",2022,0
"Amajyaruguru","Gakenke","Coko",2023,0
"Amajyaruguru","Gakenke","Coko",2024,0
"Amajyaruguru","Gakenke","Cyabingo",2012,0
"Amajyaruguru","Gakenke","Cyabingo",2013,0
"Amajyaruguru","Gakenke","Cyabingo",2014,0
"Amajyaruguru","Gakenke","Cyabingo",2015,1.15962278842926
"Amajyaruguru","Gakenke","Cyabingo",2016,0
"Amajyaruguru","Gakenke","Cyabingo",2017,1.28833901882172
"Amajyaruguru","Gakenke","Cyabingo",2018,2.17377686500549
"Amajyaruguru","Gakenke","Cyabingo",2019,0
"Amajyaruguru","Gakenke","Cyabingo",2020,0
"Amajyaruguru","Gakenke","Cyabingo",2021,0
"Amajyaruguru","Gakenke","Cyabingo",2022,5.38506746292114
"Amajyaruguru","Gakenke","Cyabingo",2023,8.40091896057129
"Amajyaruguru","Gakenke","Cyabingo",2024,10.0147743225098
"Amajyaruguru","Gakenke","Gakenke",2012,0.589066326618195
"Amajyaruguru","Gakenke","Gakenke",2013,1.92726123332977
"Amajyaruguru","Gakenke","Gakenke",2014,0.851091861724854
"Amajyaruguru","Gakenke","Gakenke",2015,7.91820812225342
"Amajyaruguru","Gakenke","Gakenke",2016,4.93700408935547
"Amajyaruguru","Gakenke","Gakenke",2017,6.03784608840942
"Amajyaruguru","Gakenke","Gakenke",2018,6.92544555664062
"Amajyaruguru","Gakenke","Gakenke",2019,5.31598520278931
"Amajyaruguru","Gakenke","Gakenke",2020,3.06847310066223
"Amajyaruguru","Gakenke","Gakenke",2021,10.0365924835205
"Amajyaruguru","Gakenke","Gakenke",2022,19.3922290802002
"Amajyaruguru","Gakenke","Gakenke",2023,23.8935852050781
"Amajyaruguru","Gakenke","Gakenke",2024,38.8072090148926
"Amajyaruguru","Gakenke","Gashenyi",2012,0
"Amajyaruguru","Gakenke","Gashenyi",2013,1.31407856941223
"Amajyaruguru","Gakenke","Gashenyi",2014,0
"Amajyaruguru","Gakenke","Gashenyi",2015,6.66188812255859
"Amajyaruguru","Gakenke","Gashenyi",2016,0
"Amajyaruguru","Gakenke","Gashenyi",2017,0.673414170742035
"Amajyaruguru","Gakenke","Gashenyi",2018,3.52914595603943
"Amajyaruguru","Gakenke","Gashenyi",2019,0.0688193142414093
"Amajyaruguru","Gakenke","Gashenyi",2020,0
"Amajyaruguru","Gakenke","Gashenyi",2021,0.880142629146576
"Amajyaruguru","Gakenke","Gashenyi",2022,17.6971549987793
"Amajyaruguru","Gakenke","Gashenyi",2023,37.7095565795898
"Amajyaruguru","Gakenke","Gashenyi",2024,50.8946075439453
"Amajyaruguru","Gakenke","Janja",2012,0
"Amajyaruguru","Gakenke","Janja",2013,0
"Amajyaruguru","Gakenke","Janja",2014,0
"Amajyaruguru","Gakenke","Janja",2015,0
"Amajyaruguru","Gakenke","Janja",2016,0
"Amajyaruguru","Gakenke","Janja",2017,0
"Amajyaruguru","Gakenke","Janja",2018,0
"Amajyaruguru","Gakenke","Janja",2019,0
"Amajyaruguru","Gakenke","Janja",2020,0
"Amajyaruguru","Gakenke","Janja",2021,0
"Amajyaruguru","Gakenke","Janja",2022,0
"Amajyaruguru","Gakenke","Janja",2023,0
"Amajyaruguru","Gakenke","Janja",2024,0
"Amajyaruguru","Gakenke","Kamubuga",2012,0
"Amajyaruguru","Gakenke","Kamubuga",2013,0
"Amajyaruguru","Gakenke","Kamubuga",2014,0
"Amajyaruguru","Gakenke","Kamubuga",2015,0
"Amajyaruguru","Gakenke","Kamubuga",2016,0
"Amajyaruguru","Gakenke","Kamubuga",2017,0
"Amajyaruguru","Gakenke","Kamubuga",2018,0
"Amajyaruguru","Gakenke","Kamubuga",2019,0
"Amajyaruguru","Gakenke","Kamubuga",2020,0
"Amajyaruguru","Gakenke","Kamubuga",2021,0
"Amajyaruguru","Gakenke","Kamubuga",2022,0
"Amajyaruguru","Gakenke","Kamubuga",2023,0
"Amajyaruguru","Gakenke","Kamubuga",2024,0
"Amajyaruguru","Gakenke","Karambo",2012,0
"Amajyaruguru","Gakenke","Karambo",2013,0
"Amajyaruguru","Gakenke","Karambo",2014,0
"Amajyaruguru","Gakenke","Karambo",2015,0.0882757380604744
"Amajyaruguru","Gakenke","Karambo",2016,0
"Amajyaruguru","Gakenke","Karambo",2017,0
"Amajyaruguru","Gakenke","Karambo",2018,0.907892346382141
"Amajyaruguru","Gakenke","Karambo",2019,0.322947472333908
"Amajyaruguru","Gakenke","Karambo",2020,0
"Amajyaruguru","Gakenke","Karambo",2021,1.44243943691254
"Amajyaruguru","Gakenke","Karambo",2022,3.20534157752991
"Amajyaruguru","Gakenke","Karambo",2023,6.02737045288086
"Amajyaruguru","Gakenke","Karambo",2024,10.0744819641113
"Amajyaruguru","Gakenke","Kivuruga",2012,0
"Amajyaruguru","Gakenke","Kivuruga",2013,0
"Amajyaruguru","Gakenke","Kivuruga",2014,0
"Amajyaruguru","Gakenke","Kivuruga",2015,0.682862937450409
"Amajyaruguru","Gakenke","Kivuruga",2016,0
"Amajyaruguru","Gakenke","Kivuruga",2017,0.512390375137329
"Amajyaruguru","Gakenke","Kivuruga",2018,0.53744512796402
"Amajyaruguru","Gakenke","Kivuruga",2019,0
"Amajyaruguru","Gakenke","Kivuruga",2020,0
"Amajyaruguru","Gakenke","Kivuruga",2021,0
"Amajyaruguru","Gakenke","Kivuruga",2022,3.3244800567627
"Amajyaruguru","Gakenke","Kivuruga",2023,5.69158363342285
"Amajyaruguru","Gakenke","Kivuruga",2024,33.0431480407715
"Amajyaruguru","Gakenke","Mataba",2012,0
"Amajyaruguru","Gakenke","Mataba",2013,0
"Amajyaruguru","Gakenke","Mataba",2014,0
"Amajyaruguru","Gakenke","Mataba",2015,0
"Amajyaruguru","Gakenke","Mataba",2016,0
"Amajyaruguru","Gakenke","Mataba",2017,0
"Amajyaruguru","Gakenke","Mataba",2018,0
"Amajyaruguru","Gakenke","Mataba",2019,0
"Amajyaruguru","Gakenke","Mataba",2020,0
"Amajyaruguru","Gakenke","Mataba",2021,0
"Amajyaruguru","Gakenke","Mataba",2022,0
"Amajyaruguru","Gakenke","Mataba",2023,0
"Amajyaruguru","Gakenke","Mataba",2024,0
"Amajyaruguru","Gakenke","Minazi",2012,0
"Amajyaruguru","Gakenke","Minazi",2013,0
"Amajyaruguru","Gakenke","Minazi",2014,0
"Amajyaruguru","Gakenke","Minazi",2015,0
"Amajyaruguru","Gakenke","Minazi",2016,0
"Amajyaruguru","Gakenke","Minazi",2017,0
"Amajyaruguru","Gakenke","Minazi",2018,0
"Amajyaruguru","Gakenke","Minazi",2019,0
"Amajyaruguru","Gakenke","Minazi",2020,0
"Amajyaruguru","Gakenke","Minazi",2021,0
"Amajyaruguru","Gakenke","Minazi",2022,0
"Amajyaruguru","Gakenke","Minazi",2023,0
"Amajyaruguru","Gakenke","Minazi",2024,0
"Amajyaruguru","Gakenke","Mugunga",2012,0
"Amajyaruguru","Gakenke","Mugunga",2013,0
"Amajyaruguru","Gakenke","Mugunga",2014,0
"Amajyaruguru","Gakenke","Mugunga",2015,0
"Amajyaruguru","Gakenke","Mugunga",2016,0
"Amajyaruguru","Gakenke","Mugunga",2017,0.38501837849617
"Amajyaruguru","Gakenke","Mugunga",2018,1.23857975006104
"Amajyaruguru","Gakenke","Mugunga",2019,0.470108568668365
"Amajyaruguru","Gakenke","Mugunga",2020,0
"Amajyaruguru","Gakenke","Mugunga",2021,0.571527242660522
"Amajyaruguru","Gakenke","Mugunga",2022,0.523782074451447
"Amajyaruguru","Gakenke","Mugunga",2023,1.95966672897339
"Amajyaruguru","Gakenke","Mugunga",2024,0.0619908608496189
"Amajyaruguru","Gakenke","Muhondo",2012,0
"Amajyaruguru","Gakenke","Muhondo",2013,0
"Amajyaruguru","Gakenke","Muhondo",2014,0
"Amajyaruguru","Gakenke","Muhondo",2015,0.18473444879055
"Amajyaruguru","Gakenke","Muhondo",2016,0.196048408746719
"Amajyaruguru","Gakenke","Muhondo",2017,0.199753925204277
"Amajyaruguru","Gakenke","Muhondo",2018,0.201285034418106
"Amajyaruguru","Gakenke","Muhondo",2019,0
"Amajyaruguru","Gakenke","Muhondo",2020,0
"Amajyaruguru","Gakenke","Muhondo",2021,0
"Amajyaruguru","Gakenke","Muhondo",2022,1.24170815944672
"Amajyaruguru","Gakenke","Muhondo",2023,6.05933094024658
"Amajyaruguru","Gakenke","Muhondo",2024,13.9645261764526
"Amajyaruguru","Gakenke","Muyongwe",2012,0
"Amajyaruguru","Gakenke","Muyongwe",2013,0
"Amajyaruguru","Gakenke","Muyongwe",2014,0
"Amajyaruguru","Gakenke","Muyongwe",2015,0
"Amajyaruguru","Gakenke","Muyongwe",2016,0
"Amajyaruguru","Gakenke","Muyongwe",2017,0
"Amajyaruguru","Gakenke","Muyongwe",2018,0
"Amajyaruguru","Gakenke","Muyongwe",2019,0
"Amajyaruguru","Gakenke","Muyongwe",2020,0
"Amajyaruguru","Gakenke","Muyongwe",2021,0
"Amajyaruguru","Gakenke","Muyongwe",2022,0
"Amajyaruguru","Gakenke","Muyongwe",2023,0
"Amajyaruguru","Gakenke","Muyongwe",2024,0.0171669535338879
"Amajyaruguru","Gakenke","Muzo",2012,0
"Amajyaruguru","Gakenke","Muzo",2013,0
"Amajyaruguru","Gakenke","Muzo",2014,0
"Amajyaruguru","Gakenke","Muzo",2015,0
"Amajyaruguru","Gakenke","Muzo",2016,0
"Amajyaruguru","Gakenke","Muzo",2017,0
"Amajyaruguru","Gakenke","Muzo",2018,0
"Amajyaruguru","Gakenke","Muzo",2019,0
"Amajyaruguru","Gakenke","Muzo",2020,0
"Amajyaruguru","Gakenke","Muzo",2021,0
"Amajyaruguru","Gakenke","Muzo",2022,0
"Amajyaruguru","Gakenke","Muzo",2023,0
"Amajyaruguru","Gakenke","Muzo",2024,0
"Amajyaruguru","Gakenke","Nemba",2012,0
"Amajyaruguru","Gakenke","Nemba",2013,1.07824873924255
"Amajyaruguru","Gakenke","Nemba",2014,1.01559793949127
"Amajyaruguru","Gakenke","Nemba",2015,4.24049043655396
"Amajyaruguru","Gakenke","Nemba",2016,3.13836073875427
"Amajyaruguru","Gakenke","Nemba",2017,2.36440491676331
"Amajyaruguru","Gakenke","Nemba",2018,1.10276651382446
"Amajyaruguru","Gakenke","Nemba",2019,2.15396642684937
"Amajyaruguru","Gakenke","Nemba",2020,1.43286216259003
"Amajyaruguru","Gakenke","Nemba",2021,2.49514937400818
"Amajyaruguru","Gakenke","Nemba",2022,8.55266666412354
"Amajyaruguru","Gakenke","Nemba",2023,9.71811485290527
"Amajyaruguru","Gakenke","Nemba",2024,39.9355926513672
"Amajyaruguru","Gakenke","Ruli",2012,0
"Amajyaruguru","Gakenke","Ruli",2013,0
"Amajyaruguru","Gakenke","Ruli",2014,0.604066967964172
"Amajyaruguru","Gakenke","Ruli",2015,2.68274736404419
"Amajyaruguru","Gakenke","Ruli",2016,1.23958480358124
"Amajyaruguru","Gakenke","Ruli",2017,1.60878205299377
"Amajyaruguru","Gakenke","Ruli",2018,2.48213744163513
"Amajyaruguru","Gakenke","Ruli",2019,1.2138340473175
"Amajyaruguru","Gakenke","Ruli",2020,0.598197221755981
"Amajyaruguru","Gakenke","Ruli",2021,1.08096563816071
"Amajyaruguru","Gakenke","Ruli",2022,4.38556718826294
"Amajyaruguru","Gakenke","Ruli",2023,8.06810665130615
"Amajyaruguru","Gakenke","Ruli",2024,9.65659236907959
"Amajyaruguru","Gakenke","Rusasa",2012,0
"Amajyaruguru","Gakenke","Rusasa",2013,0
"Amajyaruguru","Gakenke","Rusasa",2014,0
"Amajyaruguru","Gakenke","Rusasa",2015,0
"Amajyaruguru","Gakenke","Rusasa",2016,0
"Amajyaruguru","Gakenke","Rusasa",2017,0
"Amajyaruguru","Gakenke","Rusasa",2018,0
"Amajyaruguru","Gakenke","Rusasa",2019,0
"Amajyaruguru","Gakenke","Rusasa",2020,0
"Amajyaruguru","Gakenke","Rusasa",2021,0
"Amajyaruguru","Gakenke","Rusasa",2022,0
"Amajyaruguru","Gakenke","Rusasa",2023,0
"Amajyaruguru","Gakenke","Rusasa",2024,0
"Amajyaruguru","Gakenke","Rushashi",2012,0
"Amajyaruguru","Gakenke","Rushashi",2013,0
"Amajyaruguru","Gakenke","Rushashi",2014,0
"Amajyaruguru","Gakenke","Rushashi",2015,0.582410752773285
"Amajyaruguru","Gakenke","Rushashi",2016,0
"Amajyaruguru","Gakenke","Rushashi",2017,0
"Amajyaruguru","Gakenke","Rushashi",2018,0
"Amajyaruguru","Gakenke","Rushashi",2019,0
"Amajyaruguru","Gakenke","Rushashi",2020,0
"Amajyaruguru","Gakenke","Rushashi",2021,0
"Amajyaruguru","Gakenke","Rushashi",2022,0
"Amajyaruguru","Gakenke","Rushashi",2023,0.534339785575867
"Amajyaruguru","Gakenke","Rushashi",2024,3.26352882385254
"Amajyaruguru","Gicumbi","Bukure",2012,0
"Amajyaruguru","Gicumbi","Bukure",2013,0
"Amajyaruguru","Gicumbi","Bukure",2014,0
"Amajyaruguru","Gicumbi","Bukure",2015,0
"Amajyaruguru","Gicumbi","Bukure",2016,0
"Amajyaruguru","Gicumbi","Bukure",2017,0
"Amajyaruguru","Gicumbi","Bukure",2018,0
"Amajyaruguru","Gicumbi","Bukure",2019,0
"Amajyaruguru","Gicumbi","Bukure",2020,0
"Amajyaruguru","Gicumbi","Bukure",2021,0
"Amajyaruguru","Gicumbi","Bukure",2022,0
"Amajyaruguru","Gicumbi","Bukure",2023,0
"Amajyaruguru","Gicumbi","Bukure",2024,0
"Amajyaruguru","Gicumbi","Bwisige",2012,0
"Amajyaruguru","Gicumbi","Bwisige",2013,0
"Amajyaruguru","Gicumbi","Bwisige",2014,0
"Amajyaruguru","Gicumbi","Bwisige",2015,0
"Amajyaruguru","Gicumbi","Bwisige",2016,0
"Amajyaruguru","Gicumbi","Bwisige",2017,0
"Amajyaruguru","Gicumbi","Bwisige",2018,0
"Amajyaruguru","Gicumbi","Bwisige",2019,0
"Amajyaruguru","Gicumbi","Bwisige",2020,0
"Amajyaruguru","Gicumbi","Bwisige",2021,0
"Amajyaruguru","Gicumbi","Bwisige",2022,0
"Amajyaruguru","Gicumbi","Bwisige",2023,2.58008933067322
"Amajyaruguru","Gicumbi","Bwisige",2024,5.75036334991455
"Amajyaruguru","Gicumbi","Byumba",2012,87.8705139160156
"Amajyaruguru","Gicumbi","Byumba",2013,138.435012817383
"Amajyaruguru","Gicumbi","Byumba",2014,157.475662231445
"Amajyaruguru","Gicumbi","Byumba",2015,131.802169799805
"Amajyaruguru","Gicumbi","Byumba",2016,157.384826660156
"Amajyaruguru","Gicumbi","Byumba",2017,150.753570556641
"Amajyaruguru","Gicumbi","Byumba",2018,132.226699829102
"Amajyaruguru","Gicumbi","Byumba",2019,127.969940185547
