"NAME_1","NAME_2","date","ntl_mean"
"Sanaag","Ceerigaabo",2012,12.5926933288574
"Sanaag","Ceerigaabo",2013,10.0725698471069
"Sanaag","Ceerigaabo",2014,15.4782409667969
"Sanaag","Ceerigaabo",2015,14.1812343597412
"Sanaag","Ceerigaabo",2016,17.5420608520508
"Sanaag","Ceerigaabo",2017,17.7497596740723
"Sanaag","Ceerigaabo",2018,23.4084205627441
"Sanaag","Ceerigaabo",2019,43.2683296203613
"Sanaag","Ceerigaabo",2020,58.0442886352539
"Sanaag","Ceerigaabo",2021,115.778579711914
"Sanaag","Ceerigaabo",2022,141.945892333984
"Sanaag","Ceerigaabo",2023,168.411880493164
"Sanaag","Ceerigaabo",2024,206.687835693359
"Shabeellaha Dhexe","Aadan",2012,0
"Shabeellaha Dhexe","Aadan",2013,0
"Shabeellaha Dhexe","Aadan",2014,0
"Shabeellaha Dhexe","Aadan",2015,0
"Shabeellaha Dhexe","Aadan",2016,0
"Shabeellaha Dhexe","Aadan",2017,0
"Shabeellaha Dhexe","Aadan",2018,0
"Shabeellaha Dhexe","Aadan",2019,0
"Shabeellaha Dhexe","Aadan",2020,0
"Shabeellaha Dhexe","Aadan",2021,0
"Shabeellaha Dhexe","Aadan",2022,0
"Shabeellaha Dhexe","Aadan",2023,0
"Shabeellaha Dhexe","Aadan",2024,0
"Shabeellaha Dhexe","Balcad",2012,0
"Shabeellaha Dhexe","Balcad",2013,0
"Shabeellaha Dhexe","Balcad",2014,5.62007904052734
"Shabeellaha Dhexe","Balcad",2015,5.54400396347046
"Shabeellaha Dhexe","Balcad",2016,7.83826208114624
"Shabeellaha Dhexe","Balcad",2017,9.66599559783936
"Shabeellaha Dhexe","Balcad",2018,9.99311256408691
"Shabeellaha Dhexe","Balcad",2019,14.259952545166
"Shabeellaha Dhexe","Balcad",2020,16.1500396728516
"Shabeellaha Dhexe","Balcad",2021,17.974214553833
"Shabeellaha Dhexe","Balcad",2022,27.3450756072998
"Shabeellaha Dhexe","Balcad",2023,31.9467353820801
"Shabeellaha Dhexe","Balcad",2024,42.6538467407227
"Shabeellaha Dhexe","Cadale",2012,0
"Shabeellaha Dhexe","Cadale",2013,0
"Shabeellaha Dhexe","Cadale",2014,0
"Shabeellaha Dhexe","Cadale",2015,0
"Shabeellaha Dhexe","Cadale",2016,0.518203616142273
"Shabeellaha Dhexe","Cadale",2017,0
"Shabeellaha Dhexe","Cadale",2018,0
"Shabeellaha Dhexe","Cadale",2019,0
"Shabeellaha Dhexe","Cadale",2020,0
"Shabeellaha Dhexe","Cadale",2021,0
"Shabeellaha Dhexe","Cadale",2022,0.661778032779694
"Shabeellaha Dhexe","Cadale",2023,0.570868909358978
"Shabeellaha Dhexe","Cadale",2024,3.8756799697876
"Shabeellaha Dhexe","Jawhar",2012,1.92095065116882
"Shabeellaha Dhexe","Jawhar",2013,5.00934648513794
"Shabeellaha Dhexe","Jawhar",2014,7.88576412200928
"Shabeellaha Dhexe","Jawhar",2015,10.9972372055054
"Shabeellaha Dhexe","Jawhar",2016,13.0462894439697
"Shabeellaha Dhexe","Jawhar",2017,11.1201639175415
"Shabeellaha Dhexe","Jawhar",2018,15.7850847244263
"Shabeellaha Dhexe","Jawhar",2019,28.1320362091064
"Shabeellaha Dhexe","Jawhar",2020,33.5838394165039
"Shabeellaha Dhexe","Jawhar",2021,37.7624130249023
"Shabeellaha Dhexe","Jawhar",2022,72.0272674560547
"Shabeellaha Dhexe","Jawhar",2023,87.1637649536133
"Shabeellaha Dhexe","Jawhar",2024,80.8270721435547
"Shabeellaha Hoose","Afgooye",2012,59.705135345459
"Shabeellaha Hoose","Afgooye",2013,165.502471923828
"Shabeellaha Hoose","Afgooye",2014,277.881988525391
"Shabeellaha Hoose","Afgooye",2015,305.196624755859
"Shabeellaha Hoose","Afgooye",2016,326.631317138672
"Shabeellaha Hoose","Afgooye",2017,503.261932373047
"Shabeellaha Hoose","Afgooye",2018,867.482727050781
"Shabeellaha Hoose","Afgooye",2019,1173.12524414062
"Shabeellaha Hoose","Afgooye",2020,1454.63720703125
"Shabeellaha Hoose","Afgooye",2021,1853.06896972656
"Shabeellaha Hoose","Afgooye",2022,2337.96801757812
"Shabeellaha Hoose","Afgooye",2023,2639.56176757812
"Shabeellaha Hoose","Afgooye",2024,3218.12451171875
"Shabeellaha Hoose","Baraawe",2012,0
"Shabeellaha Hoose","Baraawe",2013,0
"Shabeellaha Hoose","Baraawe",2014,0
"Shabeellaha Hoose","Baraawe",2015,0
"Shabeellaha Hoose","Baraawe",2016,14.0755929946899
"Shabeellaha Hoose","Baraawe",2017,7.35606050491333
"Shabeellaha Hoose","Baraawe",2018,4.26273584365845
"Shabeellaha Hoose","Baraawe",2019,6.39455509185791
"Shabeellaha Hoose","Baraawe",2020,5.50969123840332
"Shabeellaha Hoose","Baraawe",2021,6.90851545333862
"Shabeellaha Hoose","Baraawe",2022,14.1989707946777
"Shabeellaha Hoose","Baraawe",2023,16.15185546875
"Shabeellaha Hoose","Baraawe",2024,13.3292112350464
"Shabeellaha Hoose","Kuntuwaaray",2012,0
"Shabeellaha Hoose","Kuntuwaaray",2013,0
"Shabeellaha Hoose","Kuntuwaaray",2014,0
"Shabeellaha Hoose","Kuntuwaaray",2015,0
"Shabeellaha Hoose","Kuntuwaaray",2016,0
"Shabeellaha Hoose","Kuntuwaaray",2017,0
"Shabeellaha Hoose","Kuntuwaaray",2018,0
"Shabeellaha Hoose","Kuntuwaaray",2019,0
"Shabeellaha Hoose","Kuntuwaaray",2020,0
"Shabeellaha Hoose","Kuntuwaaray",2021,0
"Shabeellaha Hoose","Kuntuwaaray",2022,0
"Shabeellaha Hoose","Kuntuwaaray",2023,0
"Shabeellaha Hoose","Kuntuwaaray",2024,0
"Shabeellaha Hoose","Marka",2012,0
"Shabeellaha Hoose","Marka",2013,1.72578704357147
"Shabeellaha Hoose","Marka",2014,1.9000118970871
"Shabeellaha Hoose","Marka",2015,1.13284432888031
"Shabeellaha Hoose","Marka",2016,1.77887535095215
"Shabeellaha Hoose","Marka",2017,3.18864107131958
"Shabeellaha Hoose","Marka",2018,2.21662759780884
"Shabeellaha Hoose","Marka",2019,18.4046325683594
"Shabeellaha Hoose","Marka",2020,23.0390605926514
"Shabeellaha Hoose","Marka",2021,28.322021484375
"Shabeellaha Hoose","Marka",2022,31.5745983123779
"Shabeellaha Hoose","Marka",2023,36.7929191589355
"Shabeellaha Hoose","Marka",2024,36.8930015563965
"Shabeellaha Hoose","Qoryooley",2012,0
"Shabeellaha Hoose","Qoryooley",2013,0
"Shabeellaha Hoose","Qoryooley",2014,0
"Shabeellaha Hoose","Qoryooley",2015,0
"Shabeellaha Hoose","Qoryooley",2016,0
"Shabeellaha Hoose","Qoryooley",2017,0
"Shabeellaha Hoose","Qoryooley",2018,0.595055103302002
"Shabeellaha Hoose","Qoryooley",2019,1.42137515544891
"Shabeellaha Hoose","Qoryooley",2020,1.74710702896118
"Shabeellaha Hoose","Qoryooley",2021,6.99934959411621
"Shabeellaha Hoose","Qoryooley",2022,9.147629737854
"Shabeellaha Hoose","Qoryooley",2023,8.79221820831299
"Shabeellaha Hoose","Qoryooley",2024,6.20769262313843
"Shabeellaha Hoose","Sablale",2012,0
"Shabeellaha Hoose","Sablale",2013,0
"Shabeellaha Hoose","Sablale",2014,0
"Shabeellaha Hoose","Sablale",2015,0
"Shabeellaha Hoose","Sablale",2016,0
"Shabeellaha Hoose","Sablale",2017,0
"Shabeellaha Hoose","Sablale",2018,0
"Shabeellaha Hoose","Sablale",2019,0
"Shabeellaha Hoose","Sablale",2020,0
"Shabeellaha Hoose","Sablale",2021,0
"Shabeellaha Hoose","Sablale",2022,0
"Shabeellaha Hoose","Sablale",2023,0
"Shabeellaha Hoose","Sablale",2024,0
"Shabeellaha Hoose","Wanla Weyn",2012,0
"Shabeellaha Hoose","Wanla Weyn",2013,0
"Shabeellaha Hoose","Wanla Weyn",2014,1.64041602611542
"Shabeellaha Hoose","Wanla Weyn",2015,1.6208815574646
"Shabeellaha Hoose","Wanla Weyn",2016,13.7828073501587
"Shabeellaha Hoose","Wanla Weyn",2017,7.4345383644104
"Shabeellaha Hoose","Wanla Weyn",2018,7.38563346862793
"Shabeellaha Hoose","Wanla Weyn",2019,13.6584396362305
"Shabeellaha Hoose","Wanla Weyn",2020,13.7931184768677
"Shabeellaha Hoose","Wanla Weyn",2021,17.6001167297363
"Shabeellaha Hoose","Wanla Weyn",2022,20.8733253479004
"Shabeellaha Hoose","Wanla Weyn",2023,18.2620391845703
"Shabeellaha Hoose","Wanla Weyn",2024,24.4726104736328
"Sool","Caynabo",2012,0
"Sool","Caynabo",2013,0
"Sool","Caynabo",2014,0
"Sool","Caynabo",2015,0
"Sool","Caynabo",2016,0
"Sool","Caynabo",2017,0
"Sool","Caynabo",2018,0
"Sool","Caynabo",2019,1.03747153282166
"Sool","Caynabo",2020,2.93224000930786
"Sool","Caynabo",2021,6.67445182800293
"Sool","Caynabo",2022,8.48531341552734
"Sool","Caynabo",2023,11.8166828155518
"Sool","Caynabo",2024,20.9373149871826
"Sool","Lascaanod",2012,11.7882213592529
"Sool","Lascaanod",2013,51.5880088806152
"Sool","Lascaanod",2014,70.8623275756836
"Sool","Lascaanod",2015,70.3266448974609
"Sool","Lascaanod",2016,86.4976196289062
"Sool","Lascaanod",2017,86.6738739013672
"Sool","Lascaanod",2018,90.5667953491211
"Sool","Lascaanod",2019,106.05158996582
"Sool","Lascaanod",2020,143.105041503906
"Sool","Lascaanod",2021,188.787063598633
"Sool","Lascaanod",2022,236.120849609375
"Sool","Lascaanod",2023,144.271087646484
"Sool","Lascaanod",2024,266.542755126953
"Sool","Taleex",2012,0
"Sool","Taleex",2013,0
"Sool","Taleex",2014,0
"Sool","Taleex",2015,0
"Sool","Taleex",2016,0
"Sool","Taleex",2017,0
"Sool","Taleex",2018,0
"Sool","Taleex",2019,0
"Sool","Taleex",2020,0
"Sool","Taleex",2021,0
"Sool","Taleex",2022,3.5084056854248
"Sool","Taleex",2023,5.62094736099243
"Sool","Taleex",2024,5.13880205154419
"Sool","Xudun",2012,0
"Sool","Xudun",2013,0
"Sool","Xudun",2014,0
"Sool","Xudun",2015,0
"Sool","Xudun",2016,0
"Sool","Xudun",2017,0
"Sool","Xudun",2018,0
"Sool","Xudun",2019,0
"Sool","Xudun",2020,0.604445934295654
"Sool","Xudun",2021,11.1462697982788
"Sool","Xudun",2022,10.8065872192383
"Sool","Xudun",2023,6.05071973800659
"Sool","Xudun",2024,4.71231174468994
"Togdheer","Burao",2012,161.363983154297
"Togdheer","Burao",2013,162.412506103516
"Togdheer","Burao",2014,179.682250976562
"Togdheer","Burao",2015,179.694534301758
"Togdheer","Burao",2016,197.493316650391
"Togdheer","Burao",2017,243.299346923828
"Togdheer","Burao",2018,308.347412109375
"Togdheer","Burao",2019,438.790252685547
"Togdheer","Burao",2020,528.757202148438
"Togdheer","Burao",2021,683.1953125
"Togdheer","Burao",2022,829.753295898438
"Togdheer","Burao",2023,847.493103027344
"Togdheer","Burao",2024,922.16455078125
"Togdheer","Buuhoodle",2012,2.61963939666748
"Togdheer","Buuhoodle",2013,2.565514087677
"Togdheer","Buuhoodle",2014,3.2552924156189
"Togdheer","Buuhoodle",2015,3.26169538497925
"Togdheer","Buuhoodle",2016,3.52952885627747
"Togdheer","Buuhoodle",2017,6.7636399269104
"Togdheer","Buuhoodle",2018,18.5595855712891
"Togdheer","Buuhoodle",2019,38.2647895812988
"Togdheer","Buuhoodle",2020,65.5602340698242
"Togdheer","Buuhoodle",2021,94.1160736083984
"Togdheer","Buuhoodle",2022,118.607635498047
"Togdheer","Buuhoodle",2023,127.50904083252
"Togdheer","Buuhoodle",2024,119.515785217285
"Togdheer","Oodweyne",2012,0
"Togdheer","Oodweyne",2013,0
"Togdheer","Oodweyne",2014,0
"Togdheer","Oodweyne",2015,0
"Togdheer","Oodweyne",2016,0
"Togdheer","Oodweyne",2017,1.27482748031616
"Togdheer","Oodweyne",2018,2.43642687797546
"Togdheer","Oodweyne",2019,2.30809235572815
"Togdheer","Oodweyne",2020,3.56724429130554
"Togdheer","Oodweyne",2021,5.88141679763794
"Togdheer","Oodweyne",2022,8.28899097442627
"Togdheer","Oodweyne",2023,10.9883108139038
"Togdheer","Oodweyne",2024,17.8589839935303
"Togdheer","Sheekh",2012,0
"Togdheer","Sheekh",2013,0
"Togdheer","Sheekh",2014,1.56108689308167
"Togdheer","Sheekh",2015,2.93830442428589
"Togdheer","Sheekh",2016,1.77935528755188
"Togdheer","Sheekh",2017,2.083092212677
"Togdheer","Sheekh",2018,2.88082814216614
"Togdheer","Sheekh",2019,6.62532758712769
"Togdheer","Sheekh",2020,10.9062099456787
"Togdheer","Sheekh",2021,23.7715454101562
"Togdheer","Sheekh",2022,45.862548828125
"Togdheer","Sheekh",2023,46.5154685974121
"Togdheer","Sheekh",2024,43.0099182128906
"Woqooyi Galbeed","Berbera",2012,192.74821472168
"Woqooyi Galbeed","Berbera",2013,215.643096923828
"Woqooyi Galbeed","Berbera",2014,206.439178466797
"Woqooyi Galbeed","Berbera",2015,217.372833251953
"Woqooyi Galbeed","Berbera",2016,231.957168579102
"Woqooyi Galbeed","Berbera",2017,257.813842773438
"Woqooyi Galbeed","Berbera",2018,377.213989257812
"Woqooyi Galbeed","Berbera",2019,434.910858154297
"Woqooyi Galbeed","Berbera",2020,573.763000488281
"Woqooyi Galbeed","Berbera",2021,981.562866210938
"Woqooyi Galbeed","Berbera",2022,1325.02844238281
"Woqooyi Galbeed","Berbera",2023,1628.78295898438
"Woqooyi Galbeed","Berbera",2024,1598.15698242188
"Woqooyi Galbeed","Gabiley",2012,13.0235948562622
"Woqooyi Galbeed","Gabiley",2013,17.3609294891357
"Woqooyi Galbeed","Gabiley",2014,21.3142051696777
"Woqooyi Galbeed","Gabiley",2015,36.7193489074707
"Woqooyi Galbeed","Gabiley",2016,50.9745750427246
"Woqooyi Galbeed","Gabiley",2017,67.9765548706055
"Woqooyi Galbeed","Gabiley",2018,81.9659118652344
"Woqooyi Galbeed","Gabiley",2019,133.111968994141
"Woqooyi Galbeed","Gabiley",2020,238.915237426758
"Woqooyi Galbeed","Gabiley",2021,361.192474365234
"Woqooyi Galbeed","Gabiley",2022,393.654205322266
"Woqooyi Galbeed","Gabiley",2023,425.249420166016
"Woqooyi Galbeed","Gabiley",2024,431.166839599609
"Woqooyi Galbeed","Hargeysa",2012,1199.19604492188
"Woqooyi Galbeed","Hargeysa",2013,1171.67199707031
"Woqooyi Galbeed","Hargeysa",2014,1314.41760253906
"Woqooyi Galbeed","Hargeysa",2015,1491.55163574219
"Woqooyi Galbeed","Hargeysa",2016,1589.08752441406
"Woqooyi Galbeed","Hargeysa",2017,1858.41101074219
"Woqooyi Galbeed","Hargeysa",2018,2305
"Woqooyi Galbeed","Hargeysa",2019,2734.38696289062
"Woqooyi Galbeed","Hargeysa",2020,3471.83178710938
"Woqooyi Galbeed","Hargeysa",2021,4406.28759765625
"Woqooyi Galbeed","Hargeysa",2022,5389.89990234375
"Woqooyi Galbeed","Hargeysa",2023,5902.8662109375
"Woqooyi Galbeed","Hargeysa",2024,6436.7412109375
