"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Toliary","Atsimo-Andrefana","Toliary Urban",2015,228.747009277344
"Toliary","Atsimo-Andrefana","Toliary Urban",2016,288.712677001953
"Toliary","Atsimo-Andrefana","Toliary Urban",2017,297.146209716797
"Toliary","Atsimo-Andrefana","Toliary Urban",2018,304.258972167969
"Toliary","Atsimo-Andrefana","Toliary Urban",2019,306.625091552734
"Toliary","Atsimo-Andrefana","Toliary Urban",2020,357.982727050781
"Toliary","Atsimo-Andrefana","Toliary Urban",2021,442.007965087891
"Toliary","Atsimo-Andrefana","Toliary Urban",2022,533.484252929688
"Toliary","Atsimo-Andrefana","Toliary Urban",2023,744.528686523438
"Toliary","Atsimo-Andrefana","Toliary Urban",2024,1074.97644042969
"Toliary","Menabe","Belon-i Tsiribihina",2012,13.21044921875
"Toliary","Menabe","Belon-i Tsiribihina",2013,11.8117570877075
"Toliary","Menabe","Belon-i Tsiribihina",2014,9.20361232757568
"Toliary","Menabe","Belon-i Tsiribihina",2015,5.34558629989624
"Toliary","Menabe","Belon-i Tsiribihina",2016,7.34784650802612
"Toliary","Menabe","Belon-i Tsiribihina",2017,6.95362091064453
"Toliary","Menabe","Belon-i Tsiribihina",2018,8.03323078155518
"Toliary","Menabe","Belon-i Tsiribihina",2019,7.15531969070435
"Toliary","Menabe","Belon-i Tsiribihina",2020,7.82871913909912
"Toliary","Menabe","Belon-i Tsiribihina",2021,22.0442600250244
"Toliary","Menabe","Belon-i Tsiribihina",2022,33.6176567077637
"Toliary","Menabe","Belon-i Tsiribihina",2023,27.2717533111572
"Toliary","Menabe","Belon-i Tsiribihina",2024,21.8016452789307
"Toliary","Menabe","Mahabo",2012,14.4705028533936
"Toliary","Menabe","Mahabo",2013,7.67803478240967
"Toliary","Menabe","Mahabo",2014,5.70473480224609
"Toliary","Menabe","Mahabo",2015,3.59909081459045
"Toliary","Menabe","Mahabo",2016,3.36237454414368
"Toliary","Menabe","Mahabo",2017,4.25753831863403
"Toliary","Menabe","Mahabo",2018,4.63641357421875
"Toliary","Menabe","Mahabo",2019,4.70146083831787
"Toliary","Menabe","Mahabo",2020,3.26459288597107
"Toliary","Menabe","Mahabo",2021,7.77756595611572
"Toliary","Menabe","Mahabo",2022,17.8473949432373
"Toliary","Menabe","Mahabo",2023,29.3883056640625
"Toliary","Menabe","Mahabo",2024,22.1228370666504
"Toliary","Menabe","Manja",2012,1.48609399795532
"Toliary","Menabe","Manja",2013,2.63952589035034
"Toliary","Menabe","Manja",2014,3.61681008338928
"Toliary","Menabe","Manja",2015,4.8589015007019
"Toliary","Menabe","Manja",2016,2.26400470733643
"Toliary","Menabe","Manja",2017,3.53836631774902
"Toliary","Menabe","Manja",2018,5.00013542175293
"Toliary","Menabe","Manja",2019,5.84227085113525
"Toliary","Menabe","Manja",2020,3.69091272354126
"Toliary","Menabe","Manja",2021,8.75438976287842
"Toliary","Menabe","Manja",2022,16.093147277832
"Toliary","Menabe","Manja",2023,17.6120643615723
"Toliary","Menabe","Manja",2024,15.9154233932495
"Toliary","Menabe","Miandrivazo",2012,17.3689937591553
"Toliary","Menabe","Miandrivazo",2013,53.0910720825195
"Toliary","Menabe","Miandrivazo",2014,104.149223327637
"Toliary","Menabe","Miandrivazo",2015,95.6288986206055
"Toliary","Menabe","Miandrivazo",2016,90.4631881713867
"Toliary","Menabe","Miandrivazo",2017,81.8711853027344
"Toliary","Menabe","Miandrivazo",2018,60.7344512939453
"Toliary","Menabe","Miandrivazo",2019,47.2196998596191
"Toliary","Menabe","Miandrivazo",2020,31.4363193511963
"Toliary","Menabe","Miandrivazo",2021,17.2611255645752
"Toliary","Menabe","Miandrivazo",2022,31.8410243988037
"Toliary","Menabe","Miandrivazo",2023,28.1139545440674
"Toliary","Menabe","Miandrivazo",2024,35.6294746398926
"Toliary","Menabe","Morondava",2012,99.4812622070312
"Toliary","Menabe","Morondava",2013,94.544059753418
"Toliary","Menabe","Morondava",2014,87.414436340332
"Toliary","Menabe","Morondava",2015,48.8380546569824
"Toliary","Menabe","Morondava",2016,65.619987487793
"Toliary","Menabe","Morondava",2017,68.2204208374023
"Toliary","Menabe","Morondava",2018,65.1855621337891
"Toliary","Menabe","Morondava",2019,67.8416061401367
"Toliary","Menabe","Morondava",2020,69.2283248901367
"Toliary","Menabe","Morondava",2021,114.924499511719
"Toliary","Menabe","Morondava",2022,107.147804260254
"Toliary","Menabe","Morondava",2023,118.583084106445
"Toliary","Menabe","Morondava",2024,77.3858413696289
