"NAME_1","NAME_2","date","ntl_mean"
"Fianarantsoa","Haute matsiatra",2015,210.164154052734
"Fianarantsoa","Haute matsiatra",2016,163.73193359375
"Fianarantsoa","Haute matsiatra",2017,161.510208129883
"Fianarantsoa","Haute matsiatra",2018,151.366409301758
"Fianarantsoa","Haute matsiatra",2019,158.979354858398
"Fianarantsoa","Haute matsiatra",2020,157.086959838867
"Fianarantsoa","Haute matsiatra",2021,195.594680786133
"Fianarantsoa","Haute matsiatra",2022,291.126007080078
"Fianarantsoa","Haute matsiatra",2023,446.287170410156
"Fianarantsoa","Haute matsiatra",2024,544.380126953125
"Fianarantsoa","Ihorombe",2012,13.4186477661133
"Fianarantsoa","Ihorombe",2013,13.7305536270142
"Fianarantsoa","Ihorombe",2014,10.1863346099854
"Fianarantsoa","Ihorombe",2015,14.5131254196167
"Fianarantsoa","Ihorombe",2016,16.2709865570068
"Fianarantsoa","Ihorombe",2017,16.4189796447754
"Fianarantsoa","Ihorombe",2018,14.7656478881836
"Fianarantsoa","Ihorombe",2019,19.9469451904297
"Fianarantsoa","Ihorombe",2020,28.9354553222656
"Fianarantsoa","Ihorombe",2021,54.5294303894043
"Fianarantsoa","Ihorombe",2022,73.3603363037109
"Fianarantsoa","Ihorombe",2023,100.371047973633
"Fianarantsoa","Ihorombe",2024,36.6100158691406
"Fianarantsoa","Vatovavy Fitovinany",2012,48.0289154052734
"Fianarantsoa","Vatovavy Fitovinany",2013,45.213062286377
"Fianarantsoa","Vatovavy Fitovinany",2014,36.1930770874023
"Fianarantsoa","Vatovavy Fitovinany",2015,29.4971733093262
"Fianarantsoa","Vatovavy Fitovinany",2016,36.4314842224121
"Fianarantsoa","Vatovavy Fitovinany",2017,36.2097587585449
"Fianarantsoa","Vatovavy Fitovinany",2018,35.2164840698242
"Fianarantsoa","Vatovavy Fitovinany",2019,37.4421234130859
"Fianarantsoa","Vatovavy Fitovinany",2020,39.978199005127
"Fianarantsoa","Vatovavy Fitovinany",2021,51.653491973877
"Fianarantsoa","Vatovavy Fitovinany",2022,94.9747543334961
"Fianarantsoa","Vatovavy Fitovinany",2023,145.683120727539
"Fianarantsoa","Vatovavy Fitovinany",2024,134.784683227539
"Mahajanga","Betsiboka",2012,38.7087326049805
"Mahajanga","Betsiboka",2013,33.2572059631348
"Mahajanga","Betsiboka",2014,34.6396675109863
"Mahajanga","Betsiboka",2015,35.8732643127441
"Mahajanga","Betsiboka",2016,32.20263671875
"Mahajanga","Betsiboka",2017,32.1628837585449
"Mahajanga","Betsiboka",2018,32.5160102844238
"Mahajanga","Betsiboka",2019,33.7765731811523
"Mahajanga","Betsiboka",2020,26.9751033782959
"Mahajanga","Betsiboka",2021,25.8430957794189
"Mahajanga","Betsiboka",2022,41.3046875
"Mahajanga","Betsiboka",2023,28.6247482299805
"Mahajanga","Betsiboka",2024,54.3786163330078
"Mahajanga","Boeny",2012,435.996368408203
"Mahajanga","Boeny",2013,448.435363769531
"Mahajanga","Boeny",2014,446.032379150391
"Mahajanga","Boeny",2015,457.307312011719
"Mahajanga","Boeny",2016,460.046478271484
"Mahajanga","Boeny",2017,462.394012451172
"Mahajanga","Boeny",2018,505.887969970703
"Mahajanga","Boeny",2019,490.825439453125
"Mahajanga","Boeny",2020,489.313140869141
"Mahajanga","Boeny",2021,581.989685058594
"Mahajanga","Boeny",2022,706.356506347656
"Mahajanga","Boeny",2023,769.630737304688
"Mahajanga","Boeny",2024,976.431274414062
"Mahajanga","Melaky",2012,19.7441539764404
"Mahajanga","Melaky",2013,22.0412292480469
"Mahajanga","Melaky",2014,27.8193035125732
"Mahajanga","Melaky",2015,17.9445896148682
"Mahajanga","Melaky",2016,23.7983016967773
"Mahajanga","Melaky",2017,21.5362339019775
"Mahajanga","Melaky",2018,26.7752056121826
"Mahajanga","Melaky",2019,26.3023357391357
"Mahajanga","Melaky",2020,19.1500930786133
"Mahajanga","Melaky",2021,32.6154708862305
"Mahajanga","Melaky",2022,49.0088081359863
"Mahajanga","Melaky",2023,73.1677856445312
"Mahajanga","Melaky",2024,69.3578872680664
"Mahajanga","Sofia",2012,63.7333221435547
"Mahajanga","Sofia",2013,85.3137054443359
"Mahajanga","Sofia",2014,79.0801162719727
"Mahajanga","Sofia",2015,59.3389358520508
"Mahajanga","Sofia",2016,63.2924194335938
"Mahajanga","Sofia",2017,77.784309387207
"Mahajanga","Sofia",2018,80.6879196166992
"Mahajanga","Sofia",2019,86.1614303588867
"Mahajanga","Sofia",2020,88.451789855957
"Mahajanga","Sofia",2021,139.885101318359
"Mahajanga","Sofia",2022,205.012435913086
"Mahajanga","Sofia",2023,271.059326171875
"Mahajanga","Sofia",2024,182.168441772461
"Toamasina","Alaotra-Mangoro",2012,323.871154785156
"Toamasina","Alaotra-Mangoro",2013,440.416809082031
"Toamasina","Alaotra-Mangoro",2014,434.797760009766
"Toamasina","Alaotra-Mangoro",2015,368.622894287109
"Toamasina","Alaotra-Mangoro",2016,347.955749511719
"Toamasina","Alaotra-Mangoro",2017,393.396331787109
"Toamasina","Alaotra-Mangoro",2018,359.134704589844
"Toamasina","Alaotra-Mangoro",2019,502.417755126953
"Toamasina","Alaotra-Mangoro",2020,448.130523681641
"Toamasina","Alaotra-Mangoro",2021,581.02392578125
"Toamasina","Alaotra-Mangoro",2022,753.265319824219
"Toamasina","Alaotra-Mangoro",2023,815.061767578125
"Toamasina","Alaotra-Mangoro",2024,831.166809082031
"Toamasina","Analanjirofo",2012,47.8162574768066
"Toamasina","Analanjirofo",2013,55.0836601257324
"Toamasina","Analanjirofo",2014,60.6384086608887
"Toamasina","Analanjirofo",2015,56.7992553710938
"Toamasina","Analanjirofo",2016,62.4412612915039
"Toamasina","Analanjirofo",2017,61.2686500549316
"Toamasina","Analanjirofo",2018,77.2101287841797
"Toamasina","Analanjirofo",2019,79.32470703125
"Toamasina","Analanjirofo",2020,75.3003845214844
"Toamasina","Analanjirofo",2021,120.514739990234
"Toamasina","Analanjirofo",2022,155.353500366211
"Toamasina","Analanjirofo",2023,246.228668212891
"Toamasina","Analanjirofo",2024,194.850280761719
"Toamasina","Atsinanana",2012,2050.6416015625
"Toamasina","Atsinanana",2013,2163.73852539062
"Toamasina","Atsinanana",2014,1996.88793945312
"Toamasina","Atsinanana",2015,1859.15637207031
"Toamasina","Atsinanana",2016,1808.92358398438
"Toamasina","Atsinanana",2017,1704.92041015625
"Toamasina","Atsinanana",2018,1732.57897949219
"Toamasina","Atsinanana",2019,1972.57861328125
"Toamasina","Atsinanana",2020,1811.59045410156
"Toamasina","Atsinanana",2021,2157.02587890625
"Toamasina","Atsinanana",2022,2387.92358398438
"Toamasina","Atsinanana",2023,2655.38037109375
"Toamasina","Atsinanana",2024,2697.9814453125
"Toliary","Androy",2012,12.7879467010498
"Toliary","Androy",2013,14.2298717498779
"Toliary","Androy",2014,9.3520336151123
"Toliary","Androy",2015,4.26405811309814
"Toliary","Androy",2016,5.96509313583374
"Toliary","Androy",2017,9.04157733917236
"Toliary","Androy",2018,12.0503387451172
"Toliary","Androy",2019,14.6023607254028
"Toliary","Androy",2020,15.1544227600098
"Toliary","Androy",2021,37.7103271484375
"Toliary","Androy",2022,51.8984909057617
"Toliary","Androy",2023,60.8527679443359
"Toliary","Androy",2024,44.8252449035645
"Toliary","Anosy",2012,525.828186035156
"Toliary","Anosy",2013,466.001129150391
"Toliary","Anosy",2014,439.907165527344
"Toliary","Anosy",2015,418.677001953125
"Toliary","Anosy",2016,382.155426025391
"Toliary","Anosy",2017,362.453338623047
"Toliary","Anosy",2018,353.590118408203
"Toliary","Anosy",2019,322.362243652344
"Toliary","Anosy",2020,314.959136962891
"Toliary","Anosy",2021,336.915374755859
"Toliary","Anosy",2022,374.588012695312
"Toliary","Anosy",2023,400.879333496094
"Toliary","Anosy",2024,473.234710693359
"Toliary","Atsimo-Andrefana",2012,264.882385253906
"Toliary","Atsimo-Andrefana",2013,264.731994628906
"Toliary","Atsimo-Andrefana",2014,271.985595703125
"Toliary","Atsimo-Andrefana",2015,250.415878295898
"Toliary","Atsimo-Andrefana",2016,313.449951171875
"Toliary","Atsimo-Andrefana",2017,317.483917236328
"Toliary","Atsimo-Andrefana",2018,332.983856201172
"Toliary","Atsimo-Andrefana",2019,338.147155761719
"Toliary","Atsimo-Andrefana",2020,387.627258300781
"Toliary","Atsimo-Andrefana",2021,507.196075439453
"Toliary","Atsimo-Andrefana",2022,628.955627441406
"Toliary","Atsimo-Andrefana",2023,879.881103515625
"Toliary","Atsimo-Andrefana",2024,1143.19018554688
"Toliary","Menabe",2012,146.017303466797
"Toliary","Menabe",2013,169.764450073242
"Toliary","Menabe",2014,210.088821411133
"Toliary","Menabe",2015,158.270538330078
"Toliary","Menabe",2016,169.057403564453
"Toliary","Menabe",2017,164.841125488281
"Toliary","Menabe",2018,143.589797973633
"Toliary","Menabe",2019,132.760360717773
"Toliary","Menabe",2020,115.448867797852
"Toliary","Menabe",2021,170.761840820312
"Toliary","Menabe",2022,206.547027587891
"Toliary","Menabe",2023,220.969161987305
"Toliary","Menabe",2024,172.855224609375
