"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Bulawayo","Bulawayo","Ward 1",2012,311.326965332031
"Bulawayo","Bulawayo","Ward 1",2013,268.101898193359
"Bulawayo","Bulawayo","Ward 1",2014,257.660888671875
"Bulawayo","Bulawayo","Ward 1",2015,256.288269042969
"Bulawayo","Bulawayo","Ward 1",2016,238.386383056641
"Bulawayo","Bulawayo","Ward 1",2017,228.258529663086
"Bulawayo","Bulawayo","Ward 1",2018,262.084197998047
"Bulawayo","Bulawayo","Ward 1",2019,248.41081237793
"Bulawayo","Bulawayo","Ward 1",2020,212.555267333984
"Bulawayo","Bulawayo","Ward 1",2021,209.291015625
"Bulawayo","Bulawayo","Ward 1",2022,263.472198486328
"Bulawayo","Bulawayo","Ward 1",2023,308.301727294922
"Bulawayo","Bulawayo","Ward 1",2024,351.132049560547
"Bulawayo","Bulawayo","Ward 10",2012,137.732833862305
"Bulawayo","Bulawayo","Ward 10",2013,119.333023071289
"Bulawayo","Bulawayo","Ward 10",2014,110.438110351562
"Bulawayo","Bulawayo","Ward 10",2015,110.535522460938
"Bulawayo","Bulawayo","Ward 10",2016,107.471366882324
"Bulawayo","Bulawayo","Ward 10",2017,91.647331237793
"Bulawayo","Bulawayo","Ward 10",2018,85.3401107788086
"Bulawayo","Bulawayo","Ward 10",2019,67.3648986816406
"Bulawayo","Bulawayo","Ward 10",2020,58.7433013916016
"Bulawayo","Bulawayo","Ward 10",2021,65.8524398803711
"Bulawayo","Bulawayo","Ward 10",2022,70.4772109985352
"Bulawayo","Bulawayo","Ward 10",2023,74.4761428833008
"Bulawayo","Bulawayo","Ward 10",2024,71.0319976806641
"Bulawayo","Bulawayo","Ward 11",2012,75.4436340332031
"Bulawayo","Bulawayo","Ward 11",2013,81.3655166625977
"Bulawayo","Bulawayo","Ward 11",2014,64.9335250854492
"Bulawayo","Bulawayo","Ward 11",2015,64.6879653930664
"Bulawayo","Bulawayo","Ward 11",2016,64.2416076660156
"Bulawayo","Bulawayo","Ward 11",2017,49.7934265136719
"Bulawayo","Bulawayo","Ward 11",2018,51.2540550231934
"Bulawayo","Bulawayo","Ward 11",2019,49.6068344116211
"Bulawayo","Bulawayo","Ward 11",2020,41.355411529541
"Bulawayo","Bulawayo","Ward 11",2021,39.1702270507812
"Bulawayo","Bulawayo","Ward 11",2022,38.5237846374512
"Bulawayo","Bulawayo","Ward 11",2023,40.1443367004395
"Bulawayo","Bulawayo","Ward 11",2024,41.0946083068848
"Bulawayo","Bulawayo","Ward 12",2012,97.0222702026367
"Bulawayo","Bulawayo","Ward 12",2013,77.8818969726562
"Bulawayo","Bulawayo","Ward 12",2014,67.5972671508789
"Bulawayo","Bulawayo","Ward 12",2015,72.4349060058594
"Bulawayo","Bulawayo","Ward 12",2016,66.6141357421875
"Bulawayo","Bulawayo","Ward 12",2017,50.6345672607422
"Bulawayo","Bulawayo","Ward 12",2018,51.7381019592285
"Bulawayo","Bulawayo","Ward 12",2019,42.4807243347168
"Bulawayo","Bulawayo","Ward 12",2020,37.037281036377
"Bulawayo","Bulawayo","Ward 12",2021,43.2394180297852
"Bulawayo","Bulawayo","Ward 12",2022,49.1487808227539
"Bulawayo","Bulawayo","Ward 12",2023,51.2929801940918
"Bulawayo","Bulawayo","Ward 12",2024,51.2741203308105
"Bulawayo","Bulawayo","Ward 13",2012,92.9070739746094
"Bulawayo","Bulawayo","Ward 13",2013,82.2347030639648
"Bulawayo","Bulawayo","Ward 13",2014,62.5941696166992
"Bulawayo","Bulawayo","Ward 13",2015,64.4033889770508
"Bulawayo","Bulawayo","Ward 13",2016,55.3181076049805
"Bulawayo","Bulawayo","Ward 13",2017,45.6881370544434
"Bulawayo","Bulawayo","Ward 13",2018,46.4584617614746
"Bulawayo","Bulawayo","Ward 13",2019,45.5276527404785
"Bulawayo","Bulawayo","Ward 13",2020,41.1957664489746
"Bulawayo","Bulawayo","Ward 13",2021,44.2677230834961
"Bulawayo","Bulawayo","Ward 13",2022,49.8220634460449
"Bulawayo","Bulawayo","Ward 13",2023,58.1293792724609
"Bulawayo","Bulawayo","Ward 13",2024,61.4430313110352
"Bulawayo","Bulawayo","Ward 14",2012,71.6291809082031
"Bulawayo","Bulawayo","Ward 14",2013,59.7217979431152
"Bulawayo","Bulawayo","Ward 14",2014,49.552188873291
"Bulawayo","Bulawayo","Ward 14",2015,57.5859527587891
"Bulawayo","Bulawayo","Ward 14",2016,53.2296943664551
"Bulawayo","Bulawayo","Ward 14",2017,39.8273849487305
"Bulawayo","Bulawayo","Ward 14",2018,37.244213104248
"Bulawayo","Bulawayo","Ward 14",2019,27.3359775543213
"Bulawayo","Bulawayo","Ward 14",2020,24.2635688781738
"Bulawayo","Bulawayo","Ward 14",2021,32.0481719970703
"Bulawayo","Bulawayo","Ward 14",2022,40.1380310058594
"Bulawayo","Bulawayo","Ward 14",2023,40.40673828125
"Bulawayo","Bulawayo","Ward 14",2024,43.9004707336426
"Bulawayo","Bulawayo","Ward 15",2012,84.1992111206055
"Bulawayo","Bulawayo","Ward 15",2013,71.8336181640625
"Bulawayo","Bulawayo","Ward 15",2014,63.1460723876953
"Bulawayo","Bulawayo","Ward 15",2015,64.0416641235352
"Bulawayo","Bulawayo","Ward 15",2016,60.63525390625
"Bulawayo","Bulawayo","Ward 15",2017,46.3061180114746
"Bulawayo","Bulawayo","Ward 15",2018,36.3523254394531
"Bulawayo","Bulawayo","Ward 15",2019,30.4410171508789
"Bulawayo","Bulawayo","Ward 15",2020,22.3727436065674
"Bulawayo","Bulawayo","Ward 15",2021,28.6589202880859
"Bulawayo","Bulawayo","Ward 15",2022,36.6479873657227
"Bulawayo","Bulawayo","Ward 15",2023,41.0730781555176
"Bulawayo","Bulawayo","Ward 15",2024,46.0950546264648
"Bulawayo","Bulawayo","Ward 16",2012,107.210952758789
"Bulawayo","Bulawayo","Ward 16",2013,93.7389678955078
"Bulawayo","Bulawayo","Ward 16",2014,83.9973678588867
"Bulawayo","Bulawayo","Ward 16",2015,76.4343490600586
"Bulawayo","Bulawayo","Ward 16",2016,73.4492034912109
"Bulawayo","Bulawayo","Ward 16",2017,56.1288185119629
"Bulawayo","Bulawayo","Ward 16",2018,50.385181427002
"Bulawayo","Bulawayo","Ward 16",2019,39.7623825073242
"Bulawayo","Bulawayo","Ward 16",2020,36.0577850341797
"Bulawayo","Bulawayo","Ward 16",2021,40.3946647644043
"Bulawayo","Bulawayo","Ward 16",2022,45.3783950805664
"Bulawayo","Bulawayo","Ward 16",2023,49.6007347106934
"Bulawayo","Bulawayo","Ward 16",2024,48.3234367370605
"Bulawayo","Bulawayo","Ward 17",2012,65.1573028564453
"Bulawayo","Bulawayo","Ward 17",2013,54.301456451416
"Bulawayo","Bulawayo","Ward 17",2014,52.1045074462891
"Bulawayo","Bulawayo","Ward 17",2015,50.5376739501953
"Bulawayo","Bulawayo","Ward 17",2016,46.958553314209
"Bulawayo","Bulawayo","Ward 17",2017,35.7755393981934
"Bulawayo","Bulawayo","Ward 17",2018,26.6956348419189
"Bulawayo","Bulawayo","Ward 17",2019,20.5668773651123
"Bulawayo","Bulawayo","Ward 17",2020,17.1741466522217
"Bulawayo","Bulawayo","Ward 17",2021,18.2126331329346
"Bulawayo","Bulawayo","Ward 17",2022,28.3167591094971
"Bulawayo","Bulawayo","Ward 17",2023,38.5734901428223
"Bulawayo","Bulawayo","Ward 17",2024,38.9957466125488
"Bulawayo","Bulawayo","Ward 18",2012,81.5438919067383
"Bulawayo","Bulawayo","Ward 18",2013,70.2766799926758
"Bulawayo","Bulawayo","Ward 18",2014,60.8787422180176
"Bulawayo","Bulawayo","Ward 18",2015,59.3891372680664
"Bulawayo","Bulawayo","Ward 18",2016,51.1401672363281
"Bulawayo","Bulawayo","Ward 18",2017,38.4536476135254
"Bulawayo","Bulawayo","Ward 18",2018,34.9598808288574
"Bulawayo","Bulawayo","Ward 18",2019,26.0875205993652
"Bulawayo","Bulawayo","Ward 18",2020,22.0395240783691
"Bulawayo","Bulawayo","Ward 18",2021,25.9212341308594
"Bulawayo","Bulawayo","Ward 18",2022,34.4537467956543
"Bulawayo","Bulawayo","Ward 18",2023,39.7589645385742
"Bulawayo","Bulawayo","Ward 18",2024,38.6325569152832
"Bulawayo","Bulawayo","Ward 19",2012,73.1907501220703
"Bulawayo","Bulawayo","Ward 19",2013,58.9786415100098
"Bulawayo","Bulawayo","Ward 19",2014,53.620964050293
"Bulawayo","Bulawayo","Ward 19",2015,50.3505935668945
"Bulawayo","Bulawayo","Ward 19",2016,45.3454475402832
"Bulawayo","Bulawayo","Ward 19",2017,37.0973777770996
"Bulawayo","Bulawayo","Ward 19",2018,35.7711906433105
"Bulawayo","Bulawayo","Ward 19",2019,29.5268535614014
"Bulawayo","Bulawayo","Ward 19",2020,22.8732223510742
"Bulawayo","Bulawayo","Ward 19",2021,27.3846015930176
"Bulawayo","Bulawayo","Ward 19",2022,29.5340442657471
"Bulawayo","Bulawayo","Ward 19",2023,32.4628028869629
"Bulawayo","Bulawayo","Ward 19",2024,28.5008602142334
"Bulawayo","Bulawayo","Ward 2",2012,280.566314697266
"Bulawayo","Bulawayo","Ward 2",2013,224.4833984375
"Bulawayo","Bulawayo","Ward 2",2014,238.046661376953
"Bulawayo","Bulawayo","Ward 2",2015,218.861541748047
"Bulawayo","Bulawayo","Ward 2",2016,213.529632568359
"Bulawayo","Bulawayo","Ward 2",2017,185.101699829102
"Bulawayo","Bulawayo","Ward 2",2018,173.382446289062
"Bulawayo","Bulawayo","Ward 2",2019,132.612609863281
"Bulawayo","Bulawayo","Ward 2",2020,129.022583007812
"Bulawayo","Bulawayo","Ward 2",2021,173.077728271484
"Bulawayo","Bulawayo","Ward 2",2022,252.334060668945
"Bulawayo","Bulawayo","Ward 2",2023,343.647186279297
"Bulawayo","Bulawayo","Ward 2",2024,369.868621826172
"Bulawayo","Bulawayo","Ward 20",2012,195.74089050293
"Bulawayo","Bulawayo","Ward 20",2013,178.391754150391
"Bulawayo","Bulawayo","Ward 20",2014,162.598373413086
"Bulawayo","Bulawayo","Ward 20",2015,164.573272705078
"Bulawayo","Bulawayo","Ward 20",2016,149.601821899414
"Bulawayo","Bulawayo","Ward 20",2017,128.951477050781
"Bulawayo","Bulawayo","Ward 20",2018,133.763381958008
"Bulawayo","Bulawayo","Ward 20",2019,127.861808776855
"Bulawayo","Bulawayo","Ward 20",2020,113.312561035156
"Bulawayo","Bulawayo","Ward 20",2021,131.144775390625
"Bulawayo","Bulawayo","Ward 20",2022,151.385177612305
"Bulawayo","Bulawayo","Ward 20",2023,170.743545532227
"Bulawayo","Bulawayo","Ward 20",2024,182.400650024414
"Bulawayo","Bulawayo","Ward 21",2012,93.8384323120117
"Bulawayo","Bulawayo","Ward 21",2013,80.816650390625
"Bulawayo","Bulawayo","Ward 21",2014,68.1908569335938
"Bulawayo","Bulawayo","Ward 21",2015,72.3573684692383
"Bulawayo","Bulawayo","Ward 21",2016,65.2250595092773
"Bulawayo","Bulawayo","Ward 21",2017,64.2822647094727
"Bulawayo","Bulawayo","Ward 21",2018,60.245002746582
"Bulawayo","Bulawayo","Ward 21",2019,60.7044486999512
"Bulawayo","Bulawayo","Ward 21",2020,53.8182106018066
"Bulawayo","Bulawayo","Ward 21",2021,54.7380790710449
"Bulawayo","Bulawayo","Ward 21",2022,55.5706100463867
"Bulawayo","Bulawayo","Ward 21",2023,60.313892364502
"Bulawayo","Bulawayo","Ward 21",2024,52.6821823120117
"Bulawayo","Bulawayo","Ward 22",2012,71.5925903320312
"Bulawayo","Bulawayo","Ward 22",2013,63.446590423584
"Bulawayo","Bulawayo","Ward 22",2014,53.2733421325684
"Bulawayo","Bulawayo","Ward 22",2015,57.2526702880859
"Bulawayo","Bulawayo","Ward 22",2016,53.5574073791504
"Bulawayo","Bulawayo","Ward 22",2017,49.9084243774414
"Bulawayo","Bulawayo","Ward 22",2018,50.9724502563477
"Bulawayo","Bulawayo","Ward 22",2019,41.2054862976074
"Bulawayo","Bulawayo","Ward 22",2020,31.1889514923096
"Bulawayo","Bulawayo","Ward 22",2021,36.2059211730957
"Bulawayo","Bulawayo","Ward 22",2022,43.3689270019531
"Bulawayo","Bulawayo","Ward 22",2023,42.706729888916
"Bulawayo","Bulawayo","Ward 22",2024,34.7371864318848
"Bulawayo","Bulawayo","Ward 23",2012,77.6749801635742
"Bulawayo","Bulawayo","Ward 23",2013,66.0218276977539
"Bulawayo","Bulawayo","Ward 23",2014,49.0561103820801
"Bulawayo","Bulawayo","Ward 23",2015,55.3825759887695
"Bulawayo","Bulawayo","Ward 23",2016,56.7395629882812
"Bulawayo","Bulawayo","Ward 23",2017,50.2364616394043
"Bulawayo","Bulawayo","Ward 23",2018,45.7631607055664
"Bulawayo","Bulawayo","Ward 23",2019,38.7355117797852
"Bulawayo","Bulawayo","Ward 23",2020,35.4224319458008
"Bulawayo","Bulawayo","Ward 23",2021,42.1192855834961
"Bulawayo","Bulawayo","Ward 23",2022,46.4749450683594
"Bulawayo","Bulawayo","Ward 23",2023,46.4955024719238
"Bulawayo","Bulawayo","Ward 23",2024,39.1989974975586
"Bulawayo","Bulawayo","Ward 24",2012,108.42440032959
"Bulawayo","Bulawayo","Ward 24",2013,89.761474609375
"Bulawayo","Bulawayo","Ward 24",2014,69.4814834594727
"Bulawayo","Bulawayo","Ward 24",2015,80.0541763305664
"Bulawayo","Bulawayo","Ward 24",2016,83.4333114624023
"Bulawayo","Bulawayo","Ward 24",2017,70.8549880981445
"Bulawayo","Bulawayo","Ward 24",2018,71.4229736328125
"Bulawayo","Bulawayo","Ward 24",2019,58.1633567810059
"Bulawayo","Bulawayo","Ward 24",2020,47.0737266540527
"Bulawayo","Bulawayo","Ward 24",2021,54.0323867797852
"Bulawayo","Bulawayo","Ward 24",2022,60.9096603393555
"Bulawayo","Bulawayo","Ward 24",2023,60.4823188781738
"Bulawayo","Bulawayo","Ward 24",2024,50.8831367492676
"Bulawayo","Bulawayo","Ward 25",2012,121.320983886719
"Bulawayo","Bulawayo","Ward 25",2013,101.723686218262
"Bulawayo","Bulawayo","Ward 25",2014,83.1431045532227
"Bulawayo","Bulawayo","Ward 25",2015,82.516487121582
"Bulawayo","Bulawayo","Ward 25",2016,81.5355072021484
"Bulawayo","Bulawayo","Ward 25",2017,65.1704711914062
"Bulawayo","Bulawayo","Ward 25",2018,62.6382827758789
"Bulawayo","Bulawayo","Ward 25",2019,57.4846076965332
"Bulawayo","Bulawayo","Ward 25",2020,52.317268371582
"Bulawayo","Bulawayo","Ward 25",2021,53.500659942627
"Bulawayo","Bulawayo","Ward 25",2022,58.3960456848145
"Bulawayo","Bulawayo","Ward 25",2023,67.1061630249023
"Bulawayo","Bulawayo","Ward 25",2024,61.7305374145508
"Bulawayo","Bulawayo","Ward 26",2012,81.9999542236328
"Bulawayo","Bulawayo","Ward 26",2013,70.0095748901367
"Bulawayo","Bulawayo","Ward 26",2014,57.6648292541504
"Bulawayo","Bulawayo","Ward 26",2015,62.9891204833984
"Bulawayo","Bulawayo","Ward 26",2016,59.1653709411621
"Bulawayo","Bulawayo","Ward 26",2017,54.0159950256348
"Bulawayo","Bulawayo","Ward 26",2018,46.9428634643555
"Bulawayo","Bulawayo","Ward 26",2019,39.2501907348633
"Bulawayo","Bulawayo","Ward 26",2020,34.3969116210938
"Bulawayo","Bulawayo","Ward 26",2021,43.7766265869141
"Bulawayo","Bulawayo","Ward 26",2022,49.8766021728516
"Bulawayo","Bulawayo","Ward 26",2023,65.5047378540039
"Bulawayo","Bulawayo","Ward 26",2024,63.012035369873
"Bulawayo","Bulawayo","Ward 27",2012,118.199714660645
"Bulawayo","Bulawayo","Ward 27",2013,105.467391967773
"Bulawayo","Bulawayo","Ward 27",2014,82.823616027832
"Bulawayo","Bulawayo","Ward 27",2015,91.7777709960938
"Bulawayo","Bulawayo","Ward 27",2016,82.3521957397461
"Bulawayo","Bulawayo","Ward 27",2017,59.2579536437988
"Bulawayo","Bulawayo","Ward 27",2018,51.8852195739746
"Bulawayo","Bulawayo","Ward 27",2019,48.1243667602539
"Bulawayo","Bulawayo","Ward 27",2020,40.1090316772461
"Bulawayo","Bulawayo","Ward 27",2021,63.8688354492188
"Bulawayo","Bulawayo","Ward 27",2022,83.9189071655273
"Bulawayo","Bulawayo","Ward 27",2023,103.12370300293
"Bulawayo","Bulawayo","Ward 27",2024,119.630500793457
"Bulawayo","Bulawayo","Ward 28",2012,130.960113525391
"Bulawayo","Bulawayo","Ward 28",2013,89.3946533203125
"Bulawayo","Bulawayo","Ward 28",2014,84.3431777954102
"Bulawayo","Bulawayo","Ward 28",2015,80.2309951782227
"Bulawayo","Bulawayo","Ward 28",2016,66.0443267822266
"Bulawayo","Bulawayo","Ward 28",2017,48.9124908447266
"Bulawayo","Bulawayo","Ward 28",2018,52.0382919311523
"Bulawayo","Bulawayo","Ward 28",2019,41.3931121826172
"Bulawayo","Bulawayo","Ward 28",2020,46.2949447631836
"Bulawayo","Bulawayo","Ward 28",2021,58.4790420532227
"Bulawayo","Bulawayo","Ward 28",2022,82.6398391723633
"Bulawayo","Bulawayo","Ward 28",2023,103.652549743652
"Bulawayo","Bulawayo","Ward 28",2024,120.95036315918
"Bulawayo","Bulawayo","Ward 29",2012,82.5321044921875
"Bulawayo","Bulawayo","Ward 29",2013,71.365104675293
"Bulawayo","Bulawayo","Ward 29",2014,61.4807968139648
"Bulawayo","Bulawayo","Ward 29",2015,67.8692626953125
"Bulawayo","Bulawayo","Ward 29",2016,62.2620658874512
"Bulawayo","Bulawayo","Ward 29",2017,44.8768920898438
"Bulawayo","Bulawayo","Ward 29",2018,40.0247764587402
"Bulawayo","Bulawayo","Ward 29",2019,32.2361755371094
"Bulawayo","Bulawayo","Ward 29",2020,24.357967376709
"Bulawayo","Bulawayo","Ward 29",2021,30.7087497711182
"Bulawayo","Bulawayo","Ward 29",2022,34.3972091674805
"Bulawayo","Bulawayo","Ward 29",2023,34.1770210266113
"Bulawayo","Bulawayo","Ward 29",2024,34.4607048034668
"Bulawayo","Bulawayo","Ward 3",2012,463.458709716797
"Bulawayo","Bulawayo","Ward 3",2013,407.851226806641
"Bulawayo","Bulawayo","Ward 3",2014,361.088226318359
"Bulawayo","Bulawayo","Ward 3",2015,352.055694580078
"Bulawayo","Bulawayo","Ward 3",2016,342.936553955078
"Bulawayo","Bulawayo","Ward 3",2017,291.671020507812
"Bulawayo","Bulawayo","Ward 3",2018,299.871612548828
"Bulawayo","Bulawayo","Ward 3",2019,287.227294921875
"Bulawayo","Bulawayo","Ward 3",2020,278.272979736328
"Bulawayo","Bulawayo","Ward 3",2021,381.654357910156
"Bulawayo","Bulawayo","Ward 3",2022,498.132720947266
"Bulawayo","Bulawayo","Ward 3",2023,628.13623046875
"Bulawayo","Bulawayo","Ward 3",2024,722.257751464844
"Bulawayo","Bulawayo","Ward 4",2012,605.261352539062
"Bulawayo","Bulawayo","Ward 4",2013,499.630187988281
"Bulawayo","Bulawayo","Ward 4",2014,430.358581542969
"Bulawayo","Bulawayo","Ward 4",2015,444.095703125
"Bulawayo","Bulawayo","Ward 4",2016,426.656372070312
"Bulawayo","Bulawayo","Ward 4",2017,355.301452636719
"Bulawayo","Bulawayo","Ward 4",2018,372.150970458984
"Bulawayo","Bulawayo","Ward 4",2019,386.828521728516
"Bulawayo","Bulawayo","Ward 4",2020,388.519165039062
"Bulawayo","Bulawayo","Ward 4",2021,487.659973144531
"Bulawayo","Bulawayo","Ward 4",2022,634.892211914062
"Bulawayo","Bulawayo","Ward 4",2023,747.111267089844
"Bulawayo","Bulawayo","Ward 4",2024,859.39697265625
"Bulawayo","Bulawayo","Ward 5",2012,501.289306640625
"Bulawayo","Bulawayo","Ward 5",2013,442.259643554688
"Bulawayo","Bulawayo","Ward 5",2014,374.517242431641
"Bulawayo","Bulawayo","Ward 5",2015,375.9052734375
"Bulawayo","Bulawayo","Ward 5",2016,376.531280517578
"Bulawayo","Bulawayo","Ward 5",2017,330.5380859375
"Bulawayo","Bulawayo","Ward 5",2018,336.903411865234
"Bulawayo","Bulawayo","Ward 5",2019,331.890319824219
"Bulawayo","Bulawayo","Ward 5",2020,324.591186523438
"Bulawayo","Bulawayo","Ward 5",2021,375.539703369141
"Bulawayo","Bulawayo","Ward 5",2022,445.123840332031
"Bulawayo","Bulawayo","Ward 5",2023,523.695007324219
"Bulawayo","Bulawayo","Ward 5",2024,555.719299316406
"Bulawayo","Bulawayo","Ward 6",2012,421.527191162109
"Bulawayo","Bulawayo","Ward 6",2013,378.96875
"Bulawayo","Bulawayo","Ward 6",2014,342.005249023438
"Bulawayo","Bulawayo","Ward 6",2015,339.920257568359
"Bulawayo","Bulawayo","Ward 6",2016,326.297607421875
"Bulawayo","Bulawayo","Ward 6",2017,277.318695068359
"Bulawayo","Bulawayo","Ward 6",2018,280.443359375
"Bulawayo","Bulawayo","Ward 6",2019,256.701385498047
"Bulawayo","Bulawayo","Ward 6",2020,242.498550415039
"Bulawayo","Bulawayo","Ward 6",2021,271.792633056641
"Bulawayo","Bulawayo","Ward 6",2022,336.330139160156
"Bulawayo","Bulawayo","Ward 6",2023,493.830047607422
"Bulawayo","Bulawayo","Ward 6",2024,455.279327392578
"Bulawayo","Bulawayo","Ward 7",2012,334.195678710938
"Bulawayo","Bulawayo","Ward 7",2013,349.837890625
"Bulawayo","Bulawayo","Ward 7",2014,304.866455078125
"Bulawayo","Bulawayo","Ward 7",2015,287.343566894531
"Bulawayo","Bulawayo","Ward 7",2016,281.618774414062
"Bulawayo","Bulawayo","Ward 7",2017,241.326873779297
"Bulawayo","Bulawayo","Ward 7",2018,238.641342163086
"Bulawayo","Bulawayo","Ward 7",2019,223.148300170898
"Bulawayo","Bulawayo","Ward 7",2020,206.441925048828
"Bulawayo","Bulawayo","Ward 7",2021,215.012802124023
"Bulawayo","Bulawayo","Ward 7",2022,246.643646240234
"Bulawayo","Bulawayo","Ward 7",2023,286.89990234375
"Bulawayo","Bulawayo","Ward 7",2024,309.10009765625
"Bulawayo","Bulawayo","Ward 8",2012,199.01383972168
"Bulawayo","Bulawayo","Ward 8",2013,186.443267822266
"Bulawayo","Bulawayo","Ward 8",2014,176.194931030273
"Bulawayo","Bulawayo","Ward 8",2015,193.675888061523
"Bulawayo","Bulawayo","Ward 8",2016,183.582015991211
"Bulawayo","Bulawayo","Ward 8",2017,148.606857299805
"Bulawayo","Bulawayo","Ward 8",2018,139.764862060547
"Bulawayo","Bulawayo","Ward 8",2019,119.793830871582
"Bulawayo","Bulawayo","Ward 8",2020,114.527626037598
"Bulawayo","Bulawayo","Ward 8",2021,113.443496704102
"Bulawayo","Bulawayo","Ward 8",2022,118.453224182129
"Bulawayo","Bulawayo","Ward 8",2023,141.356475830078
"Bulawayo","Bulawayo","Ward 8",2024,148.495819091797
"Bulawayo","Bulawayo","Ward 9",2012,146.154159545898
"Bulawayo","Bulawayo","Ward 9",2013,128.777252197266
"Bulawayo","Bulawayo","Ward 9",2014,103.539222717285
"Bulawayo","Bulawayo","Ward 9",2015,101.562828063965
"Bulawayo","Bulawayo","Ward 9",2016,103.277679443359
"Bulawayo","Bulawayo","Ward 9",2017,81.3187561035156
"Bulawayo","Bulawayo","Ward 9",2018,81.2409439086914
"Bulawayo","Bulawayo","Ward 9",2019,77.1286773681641
"Bulawayo","Bulawayo","Ward 9",2020,64.5916442871094
"Bulawayo","Bulawayo","Ward 9",2021,73.1254501342773
"Bulawayo","Bulawayo","Ward 9",2022,78.3989639282227
"Bulawayo","Bulawayo","Ward 9",2023,96.7707443237305
"Bulawayo","Bulawayo","Ward 9",2024,98.3847732543945
"Harare","Chitungwiza","Ward 1",2012,22.6653232574463
"Harare","Chitungwiza","Ward 1",2013,19.122257232666
"Harare","Chitungwiza","Ward 1",2014,17.3284549713135
"Harare","Chitungwiza","Ward 1",2015,18.2773017883301
"Harare","Chitungwiza","Ward 1",2016,21.3692684173584
"Harare","Chitungwiza","Ward 1",2017,18.7734107971191
"Harare","Chitungwiza","Ward 1",2018,17.3579502105713
"Harare","Chitungwiza","Ward 1",2019,14.8914012908936
"Harare","Chitungwiza","Ward 1",2020,14.2918405532837
"Harare","Chitungwiza","Ward 1",2021,15.7837333679199
"Harare","Chitungwiza","Ward 1",2022,16.8665142059326
"Harare","Chitungwiza","Ward 1",2023,22.1093120574951
"Harare","Chitungwiza","Ward 1",2024,22.896125793457
"Harare","Chitungwiza","Ward 10",2012,60.2424964904785
"Harare","Chitungwiza","Ward 10",2013,49.7001113891602
"Harare","Chitungwiza","Ward 10",2014,37.0207252502441
"Harare","Chitungwiza","Ward 10",2015,46.8038024902344
"Harare","Chitungwiza","Ward 10",2016,54.9149742126465
"Harare","Chitungwiza","Ward 10",2017,49.9878768920898
"Harare","Chitungwiza","Ward 10",2018,42.8602905273438
"Harare","Chitungwiza","Ward 10",2019,40.5173950195312
"Harare","Chitungwiza","Ward 10",2020,33.6935729980469
"Harare","Chitungwiza","Ward 10",2021,35.6913032531738
"Harare","Chitungwiza","Ward 10",2022,38.9011878967285
"Harare","Chitungwiza","Ward 10",2023,43.200023651123
"Harare","Chitungwiza","Ward 10",2024,44.0015106201172
"Harare","Chitungwiza","Ward 11",2012,41.2941246032715
"Harare","Chitungwiza","Ward 11",2013,31.4224853515625
"Harare","Chitungwiza","Ward 11",2014,24.7958297729492
"Harare","Chitungwiza","Ward 11",2015,26.7986907958984
"Harare","Chitungwiza","Ward 11",2016,34.0984039306641
"Harare","Chitungwiza","Ward 11",2017,31.843843460083
"Harare","Chitungwiza","Ward 11",2018,28.5851783752441
"Harare","Chitungwiza","Ward 11",2019,28.4849376678467
"Harare","Chitungwiza","Ward 11",2020,26.2617511749268
"Harare","Chitungwiza","Ward 11",2021,29.0245914459229
"Harare","Chitungwiza","Ward 11",2022,24.6449375152588
"Harare","Chitungwiza","Ward 11",2023,27.2637348175049
"Harare","Chitungwiza","Ward 11",2024,27.3433971405029
"Harare","Chitungwiza","Ward 12",2012,134.284759521484
"Harare","Chitungwiza","Ward 12",2013,116.127662658691
"Harare","Chitungwiza","Ward 12",2014,114.894859313965
"Harare","Chitungwiza","Ward 12",2015,132.742294311523
"Harare","Chitungwiza","Ward 12",2016,144.898315429688
"Harare","Chitungwiza","Ward 12",2017,129.285766601562
"Harare","Chitungwiza","Ward 12",2018,123.207130432129
"Harare","Chitungwiza","Ward 12",2019,126.068473815918
"Harare","Chitungwiza","Ward 12",2020,128.595947265625
"Harare","Chitungwiza","Ward 12",2021,147.566253662109
"Harare","Chitungwiza","Ward 12",2022,149.548538208008
"Harare","Chitungwiza","Ward 12",2023,166.440948486328
"Harare","Chitungwiza","Ward 12",2024,177.273025512695
"Harare","Chitungwiza","Ward 13",2012,58.9457473754883
"Harare","Chitungwiza","Ward 13",2013,47.0089912414551
"Harare","Chitungwiza","Ward 13",2014,40.4005699157715
"Harare","Chitungwiza","Ward 13",2015,47.6110458374023
"Harare","Chitungwiza","Ward 13",2016,60.7163772583008
"Harare","Chitungwiza","Ward 13",2017,52.8252449035645
"Harare","Chitungwiza","Ward 13",2018,50.7508354187012
"Harare","Chitungwiza","Ward 13",2019,43.702091217041
"Harare","Chitungwiza","Ward 13",2020,42.7679290771484
"Harare","Chitungwiza","Ward 13",2021,49.9878082275391
"Harare","Chitungwiza","Ward 13",2022,46.350959777832
"Harare","Chitungwiza","Ward 13",2023,55.9729995727539
"Harare","Chitungwiza","Ward 13",2024,55.726390838623
"Harare","Chitungwiza","Ward 14",2012,79.2030487060547
"Harare","Chitungwiza","Ward 14",2013,63.9429054260254
"Harare","Chitungwiza","Ward 14",2014,62.2555198669434
"Harare","Chitungwiza","Ward 14",2015,63.5042953491211
