"NAME_1","NAME_2","date","ntl_mean"
"Matabeleland North","Binga",2017,1.62050759792328
"Matabeleland North","Binga",2018,0
"Matabeleland North","Binga",2019,0
"Matabeleland North","Binga",2020,0
"Matabeleland North","Binga",2021,0
"Matabeleland North","Binga",2022,1.00294625759125
"Matabeleland North","Binga",2023,8.62008666992188
"Matabeleland North","Binga",2024,6.27042579650879
"Matabeleland North","Bubi",2012,43.342098236084
"Matabeleland North","Bubi",2013,46.2132225036621
"Matabeleland North","Bubi",2014,46.5402641296387
"Matabeleland North","Bubi",2015,33.331714630127
"Matabeleland North","Bubi",2016,28.0610313415527
"Matabeleland North","Bubi",2017,14.6628017425537
"Matabeleland North","Bubi",2018,13.7259588241577
"Matabeleland North","Bubi",2019,20.6788673400879
"Matabeleland North","Bubi",2020,18.2722492218018
"Matabeleland North","Bubi",2021,34.0243186950684
"Matabeleland North","Bubi",2022,96.7685317993164
"Matabeleland North","Bubi",2023,171.734069824219
"Matabeleland North","Bubi",2024,194.212112426758
"Matabeleland North","Hwange",2012,126.145774841309
"Matabeleland North","Hwange",2013,136.977951049805
"Matabeleland North","Hwange",2014,236.728927612305
"Matabeleland North","Hwange",2015,185.949844360352
"Matabeleland North","Hwange",2016,216.391723632812
"Matabeleland North","Hwange",2017,215.302444458008
"Matabeleland North","Hwange",2018,278.972229003906
"Matabeleland North","Hwange",2019,238.96794128418
"Matabeleland North","Hwange",2020,221.084945678711
"Matabeleland North","Hwange",2021,598.15869140625
"Matabeleland North","Hwange",2022,1683.25732421875
"Matabeleland North","Hwange",2023,2165.734375
"Matabeleland North","Hwange",2024,5661.767578125
"Matabeleland North","Hwange Urban",2012,743.33642578125
"Matabeleland North","Hwange Urban",2013,654.528015136719
"Matabeleland North","Hwange Urban",2014,770.4853515625
"Matabeleland North","Hwange Urban",2015,835.984497070312
"Matabeleland North","Hwange Urban",2016,524.156921386719
"Matabeleland North","Hwange Urban",2017,731.788818359375
"Matabeleland North","Hwange Urban",2018,777.850708007812
"Matabeleland North","Hwange Urban",2019,1114.78503417969
"Matabeleland North","Hwange Urban",2020,1079.40795898438
"Matabeleland North","Hwange Urban",2021,2396.64916992188
"Matabeleland North","Hwange Urban",2022,1900.09973144531
"Matabeleland North","Hwange Urban",2023,2912.76049804688
"Matabeleland North","Hwange Urban",2024,3186.31127929688
"Matabeleland North","Lupane",2012,19.3739433288574
"Matabeleland North","Lupane",2013,19.6076526641846
"Matabeleland North","Lupane",2014,10.3739814758301
"Matabeleland North","Lupane",2015,13.787220954895
"Matabeleland North","Lupane",2016,21.9607257843018
"Matabeleland North","Lupane",2017,16.5338668823242
"Matabeleland North","Lupane",2018,16.0526084899902
"Matabeleland North","Lupane",2019,13.5437898635864
"Matabeleland North","Lupane",2020,11.6282835006714
"Matabeleland North","Lupane",2021,9.65490913391113
"Matabeleland North","Lupane",2022,12.3448095321655
"Matabeleland North","Lupane",2023,22.9174385070801
"Matabeleland North","Lupane",2024,20.2568416595459
"Matabeleland North","Nkayi",2012,5.34312725067139
"Matabeleland North","Nkayi",2013,10.5328245162964
"Matabeleland North","Nkayi",2014,7.62320566177368
"Matabeleland North","Nkayi",2015,6.57247924804688
"Matabeleland North","Nkayi",2016,8.25802421569824
"Matabeleland North","Nkayi",2017,5.06825971603394
"Matabeleland North","Nkayi",2018,4.16588830947876
"Matabeleland North","Nkayi",2019,3.31054353713989
"Matabeleland North","Nkayi",2020,0.614511370658875
"Matabeleland North","Nkayi",2021,4.39734840393066
"Matabeleland North","Nkayi",2022,11.8157196044922
"Matabeleland North","Nkayi",2023,14.4131755828857
"Matabeleland North","Nkayi",2024,17.4810619354248
"Matabeleland North","Tsholotsho",2012,13.1724262237549
"Matabeleland North","Tsholotsho",2013,10.3048706054688
"Matabeleland North","Tsholotsho",2014,11.1724338531494
"Matabeleland North","Tsholotsho",2015,7.37880086898804
"Matabeleland North","Tsholotsho",2016,5.1659722328186
"Matabeleland North","Tsholotsho",2017,7.69318246841431
"Matabeleland North","Tsholotsho",2018,8.37284564971924
"Matabeleland North","Tsholotsho",2019,3.70374727249146
"Matabeleland North","Tsholotsho",2020,2.52692937850952
"Matabeleland North","Tsholotsho",2021,4.88107776641846
"Matabeleland North","Tsholotsho",2022,7.53535747528076
"Matabeleland North","Tsholotsho",2023,12.4728059768677
"Matabeleland North","Tsholotsho",2024,13.6739959716797
"Matabeleland North","Umguza",2012,250.64631652832
"Matabeleland North","Umguza",2013,234.98503112793
"Matabeleland North","Umguza",2014,208.870269775391
"Matabeleland North","Umguza",2015,207.747329711914
"Matabeleland North","Umguza",2016,190.103866577148
"Matabeleland North","Umguza",2017,143.858276367188
"Matabeleland North","Umguza",2018,137.651947021484
"Matabeleland North","Umguza",2019,116.500511169434
"Matabeleland North","Umguza",2020,93.157958984375
"Matabeleland North","Umguza",2021,137.110580444336
"Matabeleland North","Umguza",2022,238.325408935547
"Matabeleland North","Umguza",2023,365.647186279297
"Matabeleland North","Umguza",2024,369.377410888672
"Matabeleland North","Victoria Falls",2012,257.95458984375
"Matabeleland North","Victoria Falls",2013,259.9580078125
"Matabeleland North","Victoria Falls",2014,239.493896484375
"Matabeleland North","Victoria Falls",2015,208.86767578125
"Matabeleland North","Victoria Falls",2016,227.544403076172
"Matabeleland North","Victoria Falls",2017,218.762939453125
"Matabeleland North","Victoria Falls",2018,204.671417236328
"Matabeleland North","Victoria Falls",2019,216.140487670898
"Matabeleland North","Victoria Falls",2020,191.812789916992
"Matabeleland North","Victoria Falls",2021,190.649703979492
"Matabeleland North","Victoria Falls",2022,253.580718994141
"Matabeleland North","Victoria Falls",2023,318.734893798828
"Matabeleland North","Victoria Falls",2024,328.681549072266
"Matabeleland South","Beitbridge",2012,81.8994522094727
"Matabeleland South","Beitbridge",2013,54.3745918273926
"Matabeleland South","Beitbridge",2014,25.384578704834
"Matabeleland South","Beitbridge",2015,13.0166015625
"Matabeleland South","Beitbridge",2016,11.9271183013916
"Matabeleland South","Beitbridge",2017,12.1821708679199
"Matabeleland South","Beitbridge",2018,23.8992443084717
"Matabeleland South","Beitbridge",2019,22.3158168792725
"Matabeleland South","Beitbridge",2020,15.0217437744141
"Matabeleland South","Beitbridge",2021,21.6444778442383
"Matabeleland South","Beitbridge",2022,30.1766090393066
"Matabeleland South","Beitbridge",2023,41.4075241088867
"Matabeleland South","Beitbridge",2024,31.0369834899902
"Matabeleland South","Beitbridge Urban",2012,836.244018554688
"Matabeleland South","Beitbridge Urban",2013,815.093444824219
"Matabeleland South","Beitbridge Urban",2014,713.503479003906
"Matabeleland South","Beitbridge Urban",2015,728.80517578125
"Matabeleland South","Beitbridge Urban",2016,693.45263671875
"Matabeleland South","Beitbridge Urban",2017,658.406860351562
"Matabeleland South","Beitbridge Urban",2018,667.695434570312
"Matabeleland South","Beitbridge Urban",2019,551.892883300781
"Matabeleland South","Beitbridge Urban",2020,473.213500976562
"Matabeleland South","Beitbridge Urban",2021,478.624328613281
"Matabeleland South","Beitbridge Urban",2022,661.108276367188
"Matabeleland South","Beitbridge Urban",2023,820.651123046875
"Matabeleland South","Beitbridge Urban",2024,810.554016113281
"Matabeleland South","Bulilima",2012,20.5522708892822
"Matabeleland South","Bulilima",2013,20.8284587860107
"Matabeleland South","Bulilima",2014,14.4915981292725
"Matabeleland South","Bulilima",2015,16.8837661743164
"Matabeleland South","Bulilima",2016,16.3873805999756
"Matabeleland South","Bulilima",2017,11.9518251419067
"Matabeleland South","Bulilima",2018,8.73376274108887
"Matabeleland South","Bulilima",2019,1.63552403450012
"Matabeleland South","Bulilima",2020,0
"Matabeleland South","Bulilima",2021,0
"Matabeleland South","Bulilima",2022,0.176387071609497
"Matabeleland South","Bulilima",2023,4.87296342849731
"Matabeleland South","Bulilima",2024,4.67214393615723
"Matabeleland South","Gwanda",2012,266.171752929688
"Matabeleland South","Gwanda",2013,255.290161132812
"Matabeleland South","Gwanda",2014,230.560668945312
"Matabeleland South","Gwanda",2015,229.61198425293
"Matabeleland South","Gwanda",2016,223.418441772461
"Matabeleland South","Gwanda",2017,196.437271118164
"Matabeleland South","Gwanda",2018,180.09733581543
"Matabeleland South","Gwanda",2019,174.406433105469
"Matabeleland South","Gwanda",2020,169.985290527344
"Matabeleland South","Gwanda",2021,197.019378662109
"Matabeleland South","Gwanda",2022,276.142578125
"Matabeleland South","Gwanda",2023,358.121276855469
"Matabeleland South","Gwanda",2024,454.668640136719
"Matabeleland South","Gwanda Urban",2012,74.0950698852539
"Matabeleland South","Gwanda Urban",2013,81.1965637207031
"Matabeleland South","Gwanda Urban",2014,72.2804718017578
"Matabeleland South","Gwanda Urban",2015,88.1546936035156
"Matabeleland South","Gwanda Urban",2016,96.5390243530273
"Matabeleland South","Gwanda Urban",2017,82.2386016845703
"Matabeleland South","Gwanda Urban",2018,72.3251495361328
"Matabeleland South","Gwanda Urban",2019,60.8171691894531
"Matabeleland South","Gwanda Urban",2020,58.9729080200195
"Matabeleland South","Gwanda Urban",2021,90.3358764648438
"Matabeleland South","Gwanda Urban",2022,122.081176757812
"Matabeleland South","Gwanda Urban",2023,151.78271484375
"Matabeleland South","Gwanda Urban",2024,166.989318847656
"Matabeleland South","Insiza",2012,37.4105987548828
"Matabeleland South","Insiza",2013,44.9509658813477
"Matabeleland South","Insiza",2014,31.8191699981689
"Matabeleland South","Insiza",2015,35.4124336242676
"Matabeleland South","Insiza",2016,40.1544723510742
"Matabeleland South","Insiza",2017,30.9490699768066
"Matabeleland South","Insiza",2018,24.1615447998047
"Matabeleland South","Insiza",2019,32.4175109863281
"Matabeleland South","Insiza",2020,20.546049118042
"Matabeleland South","Insiza",2021,40.7128944396973
"Matabeleland South","Insiza",2022,70.4590225219727
"Matabeleland South","Insiza",2023,147.522384643555
"Matabeleland South","Insiza",2024,163.424896240234
"Matabeleland South","Mangwe",2012,34.1276626586914
"Matabeleland South","Mangwe",2013,25.2754936218262
"Matabeleland South","Mangwe",2014,41.2389831542969
"Matabeleland South","Mangwe",2015,54.9899864196777
"Matabeleland South","Mangwe",2016,41.3787002563477
"Matabeleland South","Mangwe",2017,36.2362022399902
"Matabeleland South","Mangwe",2018,30.0632343292236
"Matabeleland South","Mangwe",2019,26.1836585998535
"Matabeleland South","Mangwe",2020,20.7267799377441
"Matabeleland South","Mangwe",2021,21.2345104217529
"Matabeleland South","Mangwe",2022,23.9349594116211
"Matabeleland South","Mangwe",2023,32.285270690918
"Matabeleland South","Mangwe",2024,26.1070785522461
"Matabeleland South","Matobo",2012,44.2618751525879
"Matabeleland South","Matobo",2013,32.2844886779785
"Matabeleland South","Matobo",2014,28.1962490081787
"Matabeleland South","Matobo",2015,23.1671600341797
"Matabeleland South","Matobo",2016,25.4740352630615
"Matabeleland South","Matobo",2017,17.8862705230713
"Matabeleland South","Matobo",2018,18.6806888580322
"Matabeleland South","Matobo",2019,12.0834827423096
"Matabeleland South","Matobo",2020,9.35984516143799
"Matabeleland South","Matobo",2021,16.7491283416748
"Matabeleland South","Matobo",2022,35.4416618347168
"Matabeleland South","Matobo",2023,117.19913482666
"Matabeleland South","Matobo",2024,99.1835250854492
"Matabeleland South","Plumtree",2012,60.0758514404297
"Matabeleland South","Plumtree",2013,62.7410430908203
"Matabeleland South","Plumtree",2014,50.3920059204102
"Matabeleland South","Plumtree",2015,57.8676490783691
"Matabeleland South","Plumtree",2016,44.2855682373047
"Matabeleland South","Plumtree",2017,46.505672454834
"Matabeleland South","Plumtree",2018,33.0635414123535
"Matabeleland South","Plumtree",2019,22.4171657562256
"Matabeleland South","Plumtree",2020,21.9326305389404
"Matabeleland South","Plumtree",2021,27.3824234008789
"Matabeleland South","Plumtree",2022,39.2738304138184
"Matabeleland South","Plumtree",2023,53.6932373046875
"Matabeleland South","Plumtree",2024,65.4784622192383
"Matabeleland South","Umzingwane",2012,92.7307662963867
"Matabeleland South","Umzingwane",2013,89.5476379394531
"Matabeleland South","Umzingwane",2014,65.3456039428711
"Matabeleland South","Umzingwane",2015,65.1512069702148
"Matabeleland South","Umzingwane",2016,51.1967735290527
"Matabeleland South","Umzingwane",2017,33.9085884094238
"Matabeleland South","Umzingwane",2018,29.5299911499023
"Matabeleland South","Umzingwane",2019,32.7856864929199
"Matabeleland South","Umzingwane",2020,20.2147483825684
"Matabeleland South","Umzingwane",2021,36.3929481506348
"Matabeleland South","Umzingwane",2022,52.8354759216309
"Matabeleland South","Umzingwane",2023,92.082405090332
"Matabeleland South","Umzingwane",2024,109.40550994873
"Midlands","Chirumhanzu",2012,55.1932144165039
"Midlands","Chirumhanzu",2013,52.4784469604492
"Midlands","Chirumhanzu",2014,47.3663139343262
"Midlands","Chirumhanzu",2015,36.6231994628906
"Midlands","Chirumhanzu",2016,35.1729278564453
"Midlands","Chirumhanzu",2017,25.6981220245361
"Midlands","Chirumhanzu",2018,22.732494354248
"Midlands","Chirumhanzu",2019,19.9058704376221
"Midlands","Chirumhanzu",2020,13.1069536209106
"Midlands","Chirumhanzu",2021,18.9854316711426
"Midlands","Chirumhanzu",2022,46.3935852050781
"Midlands","Chirumhanzu",2023,130.563034057617
"Midlands","Chirumhanzu",2024,205.136611938477
"Midlands","Gokwe North",2012,21.483491897583
"Midlands","Gokwe North",2013,20.7222919464111
"Midlands","Gokwe North",2014,20.1133785247803
"Midlands","Gokwe North",2015,13.2399263381958
"Midlands","Gokwe North",2016,8.53148174285889
"Midlands","Gokwe North",2017,13.6084280014038
"Midlands","Gokwe North",2018,13.3801374435425
"Midlands","Gokwe North",2019,4.90640020370483
"Midlands","Gokwe North",2020,1.22666001319885
"Midlands","Gokwe North",2021,4.75086116790771
"Midlands","Gokwe North",2022,6.27408933639526
"Midlands","Gokwe North",2023,10.8670082092285
"Midlands","Gokwe North",2024,11.2408561706543
"Midlands","Gokwe South",2012,17.6489200592041
"Midlands","Gokwe South",2013,18.8560390472412
"Midlands","Gokwe South",2014,16.563627243042
"Midlands","Gokwe South",2015,7.31339502334595
"Midlands","Gokwe South",2016,8.62139701843262
"Midlands","Gokwe South",2017,10.5941915512085
"Midlands","Gokwe South",2018,20.1850452423096
"Midlands","Gokwe South",2019,19.7140502929688
"Midlands","Gokwe South",2020,17.8001346588135
"Midlands","Gokwe South",2021,7.35348892211914
"Midlands","Gokwe South",2022,9.30517768859863
"Midlands","Gokwe South",2023,15.0727491378784
"Midlands","Gokwe South",2024,17.9983348846436
"Midlands","Gokwe South Urban",2012,108.538703918457
"Midlands","Gokwe South Urban",2013,99.9632110595703
"Midlands","Gokwe South Urban",2014,100.219261169434
"Midlands","Gokwe South Urban",2015,91.0253219604492
"Midlands","Gokwe South Urban",2016,94.0090637207031
"Midlands","Gokwe South Urban",2017,86.8821563720703
"Midlands","Gokwe South Urban",2018,66.2988662719727
"Midlands","Gokwe South Urban",2019,70.8727951049805
"Midlands","Gokwe South Urban",2020,52.6545028686523
"Midlands","Gokwe South Urban",2021,74.6324996948242
"Midlands","Gokwe South Urban",2022,99.2072982788086
"Midlands","Gokwe South Urban",2023,113.019821166992
"Midlands","Gokwe South Urban",2024,119.073249816895
"Midlands","Gweru",2012,181.771850585938
"Midlands","Gweru",2013,159.013137817383
"Midlands","Gweru",2014,141.970993041992
"Midlands","Gweru",2015,166.779586791992
"Midlands","Gweru",2016,180.860076904297
"Midlands","Gweru",2017,200.791198730469
"Midlands","Gweru",2018,209.658309936523
"Midlands","Gweru",2019,166.833358764648
"Midlands","Gweru",2020,140.90576171875
"Midlands","Gweru",2021,115.713264465332
"Midlands","Gweru",2022,142.087051391602
"Midlands","Gweru",2023,232.40966796875
"Midlands","Gweru",2024,211.783996582031
"Midlands","Gweru Urban",2012,939.722778320312
"Midlands","Gweru Urban",2013,799.281372070312
"Midlands","Gweru Urban",2014,736.122924804688
"Midlands","Gweru Urban",2015,684.174011230469
"Midlands","Gweru Urban",2016,744.585693359375
"Midlands","Gweru Urban",2017,789.040710449219
"Midlands","Gweru Urban",2018,802.423950195312
"Midlands","Gweru Urban",2019,742.727294921875
"Midlands","Gweru Urban",2020,677.128051757812
"Midlands","Gweru Urban",2021,723.920776367188
"Midlands","Gweru Urban",2022,918.617553710938
"Midlands","Gweru Urban",2023,1359.33776855469
"Midlands","Gweru Urban",2024,1342.17492675781
"Midlands","Kwekwe",2012,222.52668762207
"Midlands","Kwekwe",2013,184.101211547852
"Midlands","Kwekwe",2014,175.420516967773
"Midlands","Kwekwe",2015,236.849029541016
"Midlands","Kwekwe",2016,203.899185180664
"Midlands","Kwekwe",2017,191.183746337891
"Midlands","Kwekwe",2018,200.770614624023
"Midlands","Kwekwe",2019,161.665145874023
"Midlands","Kwekwe",2020,134.255111694336
"Midlands","Kwekwe",2021,213.581115722656
"Midlands","Kwekwe",2022,342.019805908203
"Midlands","Kwekwe",2023,677.874267578125
"Midlands","Kwekwe",2024,525.99072265625
"Midlands","Kwekwe Urban",2012,936.455749511719
"Midlands","Kwekwe Urban",2013,749.101867675781
"Midlands","Kwekwe Urban",2014,731.565612792969
"Midlands","Kwekwe Urban",2015,723.622009277344
"Midlands","Kwekwe Urban",2016,735.643615722656
"Midlands","Kwekwe Urban",2017,732.045593261719
"Midlands","Kwekwe Urban",2018,692.248168945312
"Midlands","Kwekwe Urban",2019,700.906921386719
"Midlands","Kwekwe Urban",2020,656.377624511719
"Midlands","Kwekwe Urban",2021,789.339965820312
"Midlands","Kwekwe Urban",2022,941.802734375
"Midlands","Kwekwe Urban",2023,1099.87109375
"Midlands","Kwekwe Urban",2024,1336.29479980469
"Midlands","Mberengwa",2012,14.1332931518555
"Midlands","Mberengwa",2013,14.9620218276978
"Midlands","Mberengwa",2014,25.2645702362061
"Midlands","Mberengwa",2015,23.753267288208
"Midlands","Mberengwa",2016,19.8130302429199
"Midlands","Mberengwa",2017,12.0059909820557
"Midlands","Mberengwa",2018,10.5117149353027
"Midlands","Mberengwa",2019,11.8605918884277
"Midlands","Mberengwa",2020,10.4408588409424
"Midlands","Mberengwa",2021,17.4147186279297
"Midlands","Mberengwa",2022,29.4690494537354
"Midlands","Mberengwa",2023,47.8606300354004
"Midlands","Mberengwa",2024,40.1217498779297
"Midlands","Redcliff",2012,194.448486328125
"Midlands","Redcliff",2013,129.852478027344
"Midlands","Redcliff",2014,112.371200561523
"Midlands","Redcliff",2015,123.068534851074
"Midlands","Redcliff",2016,141.127548217773
"Midlands","Redcliff",2017,126.470336914062
"Midlands","Redcliff",2018,189.755935668945
"Midlands","Redcliff",2019,189.798538208008
"Midlands","Redcliff",2020,160.456695556641
"Midlands","Redcliff",2021,170.194458007812
"Midlands","Redcliff",2022,208.820266723633
"Midlands","Redcliff",2023,220.036209106445
"Midlands","Redcliff",2024,229.419052124023
"Midlands","Shurugwi",2012,423.558807373047
"Midlands","Shurugwi",2013,519.889465332031
"Midlands","Shurugwi",2014,606.930847167969
"Midlands","Shurugwi",2015,516.777954101562
"Midlands","Shurugwi",2016,462.093231201172
"Midlands","Shurugwi",2017,403.704772949219
"Midlands","Shurugwi",2018,364.962188720703
"Midlands","Shurugwi",2019,324.723571777344
"Midlands","Shurugwi",2020,301.854125976562
"Midlands","Shurugwi",2021,272.907287597656
"Midlands","Shurugwi",2022,304.866333007812
"Midlands","Shurugwi",2023,337.508270263672
"Midlands","Shurugwi",2024,374.210296630859
"Midlands","Shurugwi Town",2012,84.1739807128906
"Midlands","Shurugwi Town",2013,102.13892364502
"Midlands","Shurugwi Town",2014,82.0650634765625
"Midlands","Shurugwi Town",2015,54.7859992980957
"Midlands","Shurugwi Town",2016,50.9743270874023
"Midlands","Shurugwi Town",2017,35.0860023498535
"Midlands","Shurugwi Town",2018,37.1149597167969
"Midlands","Shurugwi Town",2019,37.4193496704102
"Midlands","Shurugwi Town",2020,29.1025333404541
"Midlands","Shurugwi Town",2021,47.2142295837402
"Midlands","Shurugwi Town",2022,62.6045570373535
"Midlands","Shurugwi Town",2023,106.205139160156
"Midlands","Shurugwi Town",2024,140.355087280273
"Midlands","Zvishavane",2012,252.505035400391
"Midlands","Zvishavane",2013,272.665710449219
"Midlands","Zvishavane",2014,261.091522216797
"Midlands","Zvishavane",2015,304.632507324219
"Midlands","Zvishavane",2016,268.268920898438
"Midlands","Zvishavane",2017,225.00358581543
"Midlands","Zvishavane",2018,223.982971191406
"Midlands","Zvishavane",2019,229.338729858398
"Midlands","Zvishavane",2020,238.949340820312
"Midlands","Zvishavane",2021,248.290649414062
"Midlands","Zvishavane",2022,310.373992919922
"Midlands","Zvishavane",2023,411.426788330078
"Midlands","Zvishavane",2024,424.873992919922
"Midlands","Zvishavane Urban",2012,366.256042480469
"Midlands","Zvishavane Urban",2013,356.669647216797
"Midlands","Zvishavane Urban",2014,286.558258056641
"Midlands","Zvishavane Urban",2015,287.580963134766
"Midlands","Zvishavane Urban",2016,328.843170166016
"Midlands","Zvishavane Urban",2017,303.377593994141
"Midlands","Zvishavane Urban",2018,337.714599609375
"Midlands","Zvishavane Urban",2019,325.768310546875
"Midlands","Zvishavane Urban",2020,272.001495361328
"Midlands","Zvishavane Urban",2021,317.743469238281
"Midlands","Zvishavane Urban",2022,329.746490478516
"Midlands","Zvishavane Urban",2023,386.782043457031
"Midlands","Zvishavane Urban",2024,442.786804199219
