"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Arusha","Arusha","Bangata",2012,11.7779502868652
"Arusha","Arusha","Bangata",2013,9.39912509918213
"Arusha","Arusha","Bangata",2014,14.0478134155273
"Arusha","Arusha","Bangata",2015,12.6074953079224
"Arusha","Arusha","Bangata",2016,9.10803508758545
"Arusha","Arusha","Bangata",2017,11.5389738082886
"Arusha","Arusha","Bangata",2018,13.9952459335327
"Arusha","Arusha","Bangata",2019,12.7591762542725
"Arusha","Arusha","Bangata",2020,12.2347412109375
"Arusha","Arusha","Bangata",2021,26.0914478302002
"Arusha","Arusha","Bangata",2022,34.5114250183105
"Arusha","Arusha","Bangata",2023,41.7007484436035
"Arusha","Arusha","Bangata",2024,45.6686859130859
"Arusha","Arusha","Bwawani",2012,0
"Arusha","Arusha","Bwawani",2013,0
"Arusha","Arusha","Bwawani",2014,0
"Arusha","Arusha","Bwawani",2015,0
"Arusha","Arusha","Bwawani",2016,0
"Arusha","Arusha","Bwawani",2017,0
"Arusha","Arusha","Bwawani",2018,0
"Arusha","Arusha","Bwawani",2019,0
"Arusha","Arusha","Bwawani",2020,0
"Arusha","Arusha","Bwawani",2021,0
"Arusha","Arusha","Bwawani",2022,0
"Arusha","Arusha","Bwawani",2023,0.527162373065948
"Arusha","Arusha","Bwawani",2024,0.550422787666321
"Arusha","Arusha","Ilkiding'a",2012,0.756043314933777
"Arusha","Arusha","Ilkiding'a",2013,0.7512047290802
"Arusha","Arusha","Ilkiding'a",2014,1.27612268924713
"Arusha","Arusha","Ilkiding'a",2015,1.84024047851562
"Arusha","Arusha","Ilkiding'a",2016,0.735612809658051
"Arusha","Arusha","Ilkiding'a",2017,2.942795753479
"Arusha","Arusha","Ilkiding'a",2018,3.47835683822632
"Arusha","Arusha","Ilkiding'a",2019,5.02276945114136
"Arusha","Arusha","Ilkiding'a",2020,7.84647226333618
"Arusha","Arusha","Ilkiding'a",2021,15.4335107803345
"Arusha","Arusha","Ilkiding'a",2022,28.4482822418213
"Arusha","Arusha","Ilkiding'a",2023,34.4005699157715
"Arusha","Arusha","Ilkiding'a",2024,38.3815879821777
"Arusha","Arusha","Kimnyaki",2012,0
"Arusha","Arusha","Kimnyaki",2013,0
"Arusha","Arusha","Kimnyaki",2014,0
"Arusha","Arusha","Kimnyaki",2015,0
"Arusha","Arusha","Kimnyaki",2016,0
"Arusha","Arusha","Kimnyaki",2017,0
"Arusha","Arusha","Kimnyaki",2018,0
"Arusha","Arusha","Kimnyaki",2019,0
"Arusha","Arusha","Kimnyaki",2020,0.984375655651093
"Arusha","Arusha","Kimnyaki",2021,5.92541456222534
"Arusha","Arusha","Kimnyaki",2022,11.6964960098267
"Arusha","Arusha","Kimnyaki",2023,13.8661785125732
"Arusha","Arusha","Kimnyaki",2024,14.9319467544556
"Arusha","Arusha","Kiranyi",2012,69.8114395141602
"Arusha","Arusha","Kiranyi",2013,65.6667633056641
"Arusha","Arusha","Kiranyi",2014,68.6611328125
"Arusha","Arusha","Kiranyi",2015,62.4062881469727
"Arusha","Arusha","Kiranyi",2016,61.4518547058105
"Arusha","Arusha","Kiranyi",2017,67.1686019897461
"Arusha","Arusha","Kiranyi",2018,72.4320373535156
"Arusha","Arusha","Kiranyi",2019,76.4062728881836
"Arusha","Arusha","Kiranyi",2020,83.6117248535156
"Arusha","Arusha","Kiranyi",2021,101.131065368652
"Arusha","Arusha","Kiranyi",2022,117.555526733398
"Arusha","Arusha","Kiranyi",2023,131.763732910156
"Arusha","Arusha","Kiranyi",2024,141.798065185547
"Arusha","Arusha","Kisongo",2012,2.80119347572327
"Arusha","Arusha","Kisongo",2013,2.3631010055542
"Arusha","Arusha","Kisongo",2014,1.72315800189972
"Arusha","Arusha","Kisongo",2015,1.67626142501831
"Arusha","Arusha","Kisongo",2016,0
"Arusha","Arusha","Kisongo",2017,0
"Arusha","Arusha","Kisongo",2018,0
"Arusha","Arusha","Kisongo",2019,0
"Arusha","Arusha","Kisongo",2020,0.0409846901893616
"Arusha","Arusha","Kisongo",2021,7.31682729721069
"Arusha","Arusha","Kisongo",2022,40.6175804138184
"Arusha","Arusha","Kisongo",2023,47.9738388061523
"Arusha","Arusha","Kisongo",2024,79.2216796875
"Arusha","Arusha","Mateves",2012,17.3095569610596
"Arusha","Arusha","Mateves",2013,23.308406829834
"Arusha","Arusha","Mateves",2014,29.8165683746338
"Arusha","Arusha","Mateves",2015,37.0756225585938
"Arusha","Arusha","Mateves",2016,46.5582275390625
"Arusha","Arusha","Mateves",2017,53.6961364746094
"Arusha","Arusha","Mateves",2018,63.5542945861816
"Arusha","Arusha","Mateves",2019,61.2485618591309
"Arusha","Arusha","Mateves",2020,70.5824203491211
"Arusha","Arusha","Mateves",2021,110.878273010254
"Arusha","Arusha","Mateves",2022,187.294830322266
"Arusha","Arusha","Mateves",2023,205.65803527832
"Arusha","Arusha","Mateves",2024,380.136901855469
"Arusha","Arusha","Mlangarini",2012,140.084671020508
"Arusha","Arusha","Mlangarini",2013,144.653472900391
"Arusha","Arusha","Mlangarini",2014,132.087554931641
"Arusha","Arusha","Mlangarini",2015,137.861770629883
"Arusha","Arusha","Mlangarini",2016,171.58903503418
"Arusha","Arusha","Mlangarini",2017,122.91178894043
"Arusha","Arusha","Mlangarini",2018,108.310241699219
"Arusha","Arusha","Mlangarini",2019,101.876747131348
"Arusha","Arusha","Mlangarini",2020,112.505012512207
"Arusha","Arusha","Mlangarini",2021,178.301239013672
"Arusha","Arusha","Mlangarini",2022,230.422012329102
"Arusha","Arusha","Mlangarini",2023,286.485168457031
"Arusha","Arusha","Mlangarini",2024,384.098449707031
"Arusha","Arusha","Moivo",2012,68.0789642333984
"Arusha","Arusha","Moivo",2013,60.3290824890137
"Arusha","Arusha","Moivo",2014,61.8871879577637
"Arusha","Arusha","Moivo",2015,54.7294235229492
"Arusha","Arusha","Moivo",2016,54.4845657348633
"Arusha","Arusha","Moivo",2017,57.1459732055664
"Arusha","Arusha","Moivo",2018,61.2290306091309
"Arusha","Arusha","Moivo",2019,60.8563957214355
"Arusha","Arusha","Moivo",2020,63.1593780517578
"Arusha","Arusha","Moivo",2021,80.819091796875
"Arusha","Arusha","Moivo",2022,92.3705520629883
"Arusha","Arusha","Moivo",2023,97.8645172119141
"Arusha","Arusha","Moivo",2024,103.208320617676
"Arusha","Arusha","Mussa",2012,0.00279671233147383
"Arusha","Arusha","Mussa",2013,0.00199318677186966
"Arusha","Arusha","Mussa",2014,0
"Arusha","Arusha","Mussa",2015,0.00226507033221424
"Arusha","Arusha","Mussa",2016,0
"Arusha","Arusha","Mussa",2017,0
"Arusha","Arusha","Mussa",2018,0
"Arusha","Arusha","Mussa",2019,0
"Arusha","Arusha","Mussa",2020,0
"Arusha","Arusha","Mussa",2021,0
"Arusha","Arusha","Mussa",2022,0
"Arusha","Arusha","Mussa",2023,0
"Arusha","Arusha","Mussa",2024,0.486669629812241
"Arusha","Arusha","Mwandeti",2012,0
"Arusha","Arusha","Mwandeti",2013,0
"Arusha","Arusha","Mwandeti",2014,0
"Arusha","Arusha","Mwandeti",2015,0
"Arusha","Arusha","Mwandeti",2016,0
"Arusha","Arusha","Mwandeti",2017,0
"Arusha","Arusha","Mwandeti",2018,0
"Arusha","Arusha","Mwandeti",2019,0
"Arusha","Arusha","Mwandeti",2020,0
"Arusha","Arusha","Mwandeti",2021,0
"Arusha","Arusha","Mwandeti",2022,0
"Arusha","Arusha","Mwandeti",2023,0
"Arusha","Arusha","Mwandeti",2024,0.548965752124786
"Arusha","Arusha","Nduruma",2012,0
"Arusha","Arusha","Nduruma",2013,0
"Arusha","Arusha","Nduruma",2014,0
"Arusha","Arusha","Nduruma",2015,0
"Arusha","Arusha","Nduruma",2016,0
"Arusha","Arusha","Nduruma",2017,0
"Arusha","Arusha","Nduruma",2018,0
"Arusha","Arusha","Nduruma",2019,0
"Arusha","Arusha","Nduruma",2020,0
"Arusha","Arusha","Nduruma",2021,0
"Arusha","Arusha","Nduruma",2022,3.46078991889954
"Arusha","Arusha","Nduruma",2023,3.89452600479126
"Arusha","Arusha","Nduruma",2024,9.12236404418945
"Arusha","Arusha","Oldonyosambu",2012,0
"Arusha","Arusha","Oldonyosambu",2013,0
"Arusha","Arusha","Oldonyosambu",2014,0
"Arusha","Arusha","Oldonyosambu",2015,0
"Arusha","Arusha","Oldonyosambu",2016,0
"Arusha","Arusha","Oldonyosambu",2017,0
"Arusha","Arusha","Oldonyosambu",2018,0
"Arusha","Arusha","Oldonyosambu",2019,0
"Arusha","Arusha","Oldonyosambu",2020,0
"Arusha","Arusha","Oldonyosambu",2021,0
"Arusha","Arusha","Oldonyosambu",2022,2.15713262557983
"Arusha","Arusha","Oldonyosambu",2023,2.10894989967346
"Arusha","Arusha","Oldonyosambu",2024,2.15218091011047
"Arusha","Arusha","Oljoro",2012,1.0784524679184
"Arusha","Arusha","Oljoro",2013,0
"Arusha","Arusha","Oljoro",2014,0
"Arusha","Arusha","Oljoro",2015,0
"Arusha","Arusha","Oljoro",2016,0
"Arusha","Arusha","Oljoro",2017,0
"Arusha","Arusha","Oljoro",2018,0
"Arusha","Arusha","Oljoro",2019,0
"Arusha","Arusha","Oljoro",2020,0
"Arusha","Arusha","Oljoro",2021,0
"Arusha","Arusha","Oljoro",2022,2.09922194480896
"Arusha","Arusha","Oljoro",2023,2.83191299438477
"Arusha","Arusha","Oljoro",2024,3.58752346038818
"Arusha","Arusha","Olkokola",2012,0
"Arusha","Arusha","Olkokola",2013,0
"Arusha","Arusha","Olkokola",2014,0
"Arusha","Arusha","Olkokola",2015,0
"Arusha","Arusha","Olkokola",2016,0
"Arusha","Arusha","Olkokola",2017,0
"Arusha","Arusha","Olkokola",2018,0
"Arusha","Arusha","Olkokola",2019,0
"Arusha","Arusha","Olkokola",2020,0
"Arusha","Arusha","Olkokola",2021,0
"Arusha","Arusha","Olkokola",2022,0.745956480503082
"Arusha","Arusha","Olkokola",2023,0.888392865657806
"Arusha","Arusha","Olkokola",2024,1.25519132614136
"Arusha","Arusha","Olmotonyi",2012,8.74424457550049
"Arusha","Arusha","Olmotonyi",2013,6.90974473953247
"Arusha","Arusha","Olmotonyi",2014,10.1382675170898
"Arusha","Arusha","Olmotonyi",2015,9.01543521881104
"Arusha","Arusha","Olmotonyi",2016,9.57601928710938
"Arusha","Arusha","Olmotonyi",2017,13.2029933929443
"Arusha","Arusha","Olmotonyi",2018,21.3665351867676
"Arusha","Arusha","Olmotonyi",2019,22.8007335662842
"Arusha","Arusha","Olmotonyi",2020,24.7783184051514
"Arusha","Arusha","Olmotonyi",2021,41.1414031982422
"Arusha","Arusha","Olmotonyi",2022,65.0897216796875
"Arusha","Arusha","Olmotonyi",2023,72.150260925293
"Arusha","Arusha","Olmotonyi",2024,73.169548034668
"Arusha","Arusha","Olorieni",2012,66.0670166015625
"Arusha","Arusha","Olorieni",2013,78.2849807739258
"Arusha","Arusha","Olorieni",2014,107.969596862793
"Arusha","Arusha","Olorieni",2015,75.9812469482422
"Arusha","Arusha","Olorieni",2016,67.0158996582031
"Arusha","Arusha","Olorieni",2017,77.7592315673828
"Arusha","Arusha","Olorieni",2018,115.958183288574
"Arusha","Arusha","Olorieni",2019,115.655685424805
"Arusha","Arusha","Olorieni",2020,127.001876831055
"Arusha","Arusha","Olorieni",2021,173.055465698242
"Arusha","Arusha","Olorieni",2022,265.579620361328
"Arusha","Arusha","Olorieni",2023,319.042449951172
"Arusha","Arusha","Olorieni",2024,323.876220703125
"Arusha","Arusha","Oltoroto",2012,23.4858455657959
"Arusha","Arusha","Oltoroto",2013,20.2680549621582
"Arusha","Arusha","Oltoroto",2014,25.06516456604
"Arusha","Arusha","Oltoroto",2015,22.387996673584
"Arusha","Arusha","Oltoroto",2016,20.6483974456787
"Arusha","Arusha","Oltoroto",2017,24.208044052124
"Arusha","Arusha","Oltoroto",2018,28.603759765625
"Arusha","Arusha","Oltoroto",2019,29.0708084106445
"Arusha","Arusha","Oltoroto",2020,32.2521018981934
"Arusha","Arusha","Oltoroto",2021,50.1427688598633
"Arusha","Arusha","Oltoroto",2022,63.4073257446289
"Arusha","Arusha","Oltoroto",2023,70.0869750976562
"Arusha","Arusha","Oltoroto",2024,81.5764923095703
"Arusha","Arusha","Oltrumet",2012,12.3276844024658
"Arusha","Arusha","Oltrumet",2013,8.66763210296631
"Arusha","Arusha","Oltrumet",2014,14.86891746521
"Arusha","Arusha","Oltrumet",2015,10.3641586303711
"Arusha","Arusha","Oltrumet",2016,8.92617797851562
"Arusha","Arusha","Oltrumet",2017,9.47973251342773
"Arusha","Arusha","Oltrumet",2018,10.3785018920898
"Arusha","Arusha","Oltrumet",2019,10.8727378845215
"Arusha","Arusha","Oltrumet",2020,8.83660221099854
"Arusha","Arusha","Oltrumet",2021,17.2680702209473
"Arusha","Arusha","Oltrumet",2022,48.9757614135742
"Arusha","Arusha","Oltrumet",2023,65.9972915649414
"Arusha","Arusha","Oltrumet",2024,74.4957809448242
"Arusha","Arusha","Sambasha",2012,0
"Arusha","Arusha","Sambasha",2013,0
"Arusha","Arusha","Sambasha",2014,0
"Arusha","Arusha","Sambasha",2015,0
"Arusha","Arusha","Sambasha",2016,0
"Arusha","Arusha","Sambasha",2017,0
"Arusha","Arusha","Sambasha",2018,0
"Arusha","Arusha","Sambasha",2019,0
"Arusha","Arusha","Sambasha",2020,0.0903312563896179
"Arusha","Arusha","Sambasha",2021,0.129025414586067
"Arusha","Arusha","Sambasha",2022,3.86310648918152
"Arusha","Arusha","Sambasha",2023,7.96494388580322
"Arusha","Arusha","Sambasha",2024,8.86008167266846
"Arusha","Arusha","Sokon II",2012,71.0838623046875
"Arusha","Arusha","Sokon II",2013,63.4041976928711
"Arusha","Arusha","Sokon II",2014,67.2567443847656
"Arusha","Arusha","Sokon II",2015,61.1044387817383
"Arusha","Arusha","Sokon II",2016,59.0710067749023
"Arusha","Arusha","Sokon II",2017,64.807243347168
"Arusha","Arusha","Sokon II",2018,73.6938323974609
"Arusha","Arusha","Sokon II",2019,73.7454452514648
"Arusha","Arusha","Sokon II",2020,79.0180053710938
"Arusha","Arusha","Sokon II",2021,109.341995239258
"Arusha","Arusha","Sokon II",2022,125.415023803711
"Arusha","Arusha","Sokon II",2023,144.106903076172
"Arusha","Arusha","Sokon II",2024,152.008560180664
"Arusha","Arusha Urban","Baraa",2012,45.5881385803223
"Arusha","Arusha Urban","Baraa",2013,44.2794189453125
"Arusha","Arusha Urban","Baraa",2014,45.2282409667969
"Arusha","Arusha Urban","Baraa",2015,47.5008010864258
"Arusha","Arusha Urban","Baraa",2016,49.714672088623
"Arusha","Arusha Urban","Baraa",2017,52.3218078613281
"Arusha","Arusha Urban","Baraa",2018,55.3372764587402
"Arusha","Arusha Urban","Baraa",2019,56.3550987243652
"Arusha","Arusha Urban","Baraa",2020,66.5988159179688
"Arusha","Arusha Urban","Baraa",2021,84.4241409301758
"Arusha","Arusha Urban","Baraa",2022,101.590637207031
"Arusha","Arusha Urban","Baraa",2023,117.512954711914
"Arusha","Arusha Urban","Baraa",2024,134.870040893555
"Arusha","Arusha Urban","Daraja Mbili",2012,25.8013362884521
"Arusha","Arusha Urban","Daraja Mbili",2013,25.118465423584
"Arusha","Arusha Urban","Daraja Mbili",2014,24.7107906341553
"Arusha","Arusha Urban","Daraja Mbili",2015,23.4622611999512
"Arusha","Arusha Urban","Daraja Mbili",2016,20.5260753631592
"Arusha","Arusha Urban","Daraja Mbili",2017,23.1734409332275
"Arusha","Arusha Urban","Daraja Mbili",2018,22.4319610595703
"Arusha","Arusha Urban","Daraja Mbili",2019,22.4990768432617
"Arusha","Arusha Urban","Daraja Mbili",2020,23.4798641204834
"Arusha","Arusha Urban","Daraja Mbili",2021,27.8051986694336
"Arusha","Arusha Urban","Daraja Mbili",2022,30.3999137878418
"Arusha","Arusha Urban","Daraja Mbili",2023,33.2969970703125
"Arusha","Arusha Urban","Daraja Mbili",2024,33.15869140625
"Arusha","Arusha Urban","Elerai",2012,74.6021423339844
"Arusha","Arusha Urban","Elerai",2013,70.4345474243164
"Arusha","Arusha Urban","Elerai",2014,77.7999038696289
"Arusha","Arusha Urban","Elerai",2015,67.8985595703125
"Arusha","Arusha Urban","Elerai",2016,66.8705902099609
"Arusha","Arusha Urban","Elerai",2017,74.3772888183594
"Arusha","Arusha Urban","Elerai",2018,73.9221267700195
"Arusha","Arusha Urban","Elerai",2019,73.5560150146484
"Arusha","Arusha Urban","Elerai",2020,76.2174835205078
"Arusha","Arusha Urban","Elerai",2021,90.8530502319336
"Arusha","Arusha Urban","Elerai",2022,109.186973571777
"Arusha","Arusha Urban","Elerai",2023,121.605545043945
"Arusha","Arusha Urban","Elerai",2024,128.243713378906
"Arusha","Arusha Urban","Engutoto",2012,124.135459899902
"Arusha","Arusha Urban","Engutoto",2013,77.1490707397461
"Arusha","Arusha Urban","Engutoto",2014,83.1908416748047
"Arusha","Arusha Urban","Engutoto",2015,95.230827331543
"Arusha","Arusha Urban","Engutoto",2016,85.700798034668
"Arusha","Arusha Urban","Engutoto",2017,103.782783508301
"Arusha","Arusha Urban","Engutoto",2018,100.60865020752
"Arusha","Arusha Urban","Engutoto",2019,96.6925277709961
"Arusha","Arusha Urban","Engutoto",2020,103.280075073242
"Arusha","Arusha Urban","Engutoto",2021,117.81583404541
"Arusha","Arusha Urban","Engutoto",2022,144.889404296875
"Arusha","Arusha Urban","Engutoto",2023,169.91047668457
"Arusha","Arusha Urban","Engutoto",2024,202.086334228516
"Arusha","Arusha Urban","Kaloleni",2012,43.1310157775879
"Arusha","Arusha Urban","Kaloleni",2013,41.6098175048828
"Arusha","Arusha Urban","Kaloleni",2014,34.6678466796875
"Arusha","Arusha Urban","Kaloleni",2015,32.9735145568848
"Arusha","Arusha Urban","Kaloleni",2016,33.2215309143066
"Arusha","Arusha Urban","Kaloleni",2017,37.8706817626953
"Arusha","Arusha Urban","Kaloleni",2018,34.2297096252441
"Arusha","Arusha Urban","Kaloleni",2019,33.6297149658203
"Arusha","Arusha Urban","Kaloleni",2020,34.0818824768066
"Arusha","Arusha Urban","Kaloleni",2021,42.9931831359863
"Arusha","Arusha Urban","Kaloleni",2022,49.5142784118652
"Arusha","Arusha Urban","Kaloleni",2023,57.368480682373
"Arusha","Arusha Urban","Kaloleni",2024,63.7575912475586
"Arusha","Arusha Urban","Kati",2012,32.6445121765137
"Arusha","Arusha Urban","Kati",2013,37.5109558105469
"Arusha","Arusha Urban","Kati",2014,32.4425659179688
"Arusha","Arusha Urban","Kati",2015,31.1824779510498
"Arusha","Arusha Urban","Kati",2016,33.3174934387207
"Arusha","Arusha Urban","Kati",2017,38.9935340881348
"Arusha","Arusha Urban","Kati",2018,29.7992362976074
"Arusha","Arusha Urban","Kati",2019,27.6094799041748
"Arusha","Arusha Urban","Kati",2020,26.4562892913818
"Arusha","Arusha Urban","Kati",2021,32.4321899414062
"Arusha","Arusha Urban","Kati",2022,34.3068771362305
"Arusha","Arusha Urban","Kati",2023,38.9018211364746
"Arusha","Arusha Urban","Kati",2024,45.0122146606445
"Arusha","Arusha Urban","Kimandolu",2012,78.6265258789062
"Arusha","Arusha Urban","Kimandolu",2013,71.8007507324219
"Arusha","Arusha Urban","Kimandolu",2014,71.3328704833984
"Arusha","Arusha Urban","Kimandolu",2015,67.5403289794922
"Arusha","Arusha Urban","Kimandolu",2016,73.2718963623047
"Arusha","Arusha Urban","Kimandolu",2017,77.0904235839844
"Arusha","Arusha Urban","Kimandolu",2018,82.8453903198242
"Arusha","Arusha Urban","Kimandolu",2019,83.371955871582
"Arusha","Arusha Urban","Kimandolu",2020,92.7196578979492
"Arusha","Arusha Urban","Kimandolu",2021,116.547019958496
"Arusha","Arusha Urban","Kimandolu",2022,133.778305053711
"Arusha","Arusha Urban","Kimandolu",2023,149.6728515625
"Arusha","Arusha Urban","Kimandolu",2024,156.374145507812
"Arusha","Arusha Urban","Lemara",2012,94.5293273925781
"Arusha","Arusha Urban","Lemara",2013,77.743049621582
"Arusha","Arusha Urban","Lemara",2014,78.8438186645508
"Arusha","Arusha Urban","Lemara",2015,82.4650955200195
"Arusha","Arusha Urban","Lemara",2016,79.4755096435547
"Arusha","Arusha Urban","Lemara",2017,93.1142120361328
"Arusha","Arusha Urban","Lemara",2018,91.0916519165039
"Arusha","Arusha Urban","Lemara",2019,89.5354919433594
"Arusha","Arusha Urban","Lemara",2020,104.471832275391
"Arusha","Arusha Urban","Lemara",2021,123.060745239258
"Arusha","Arusha Urban","Lemara",2022,143.968673706055
"Arusha","Arusha Urban","Lemara",2023,160.223434448242
"Arusha","Arusha Urban","Lemara",2024,189.976257324219
"Arusha","Arusha Urban","Levolosi",2012,59.0777473449707
"Arusha","Arusha Urban","Levolosi",2013,68.0186996459961
"Arusha","Arusha Urban","Levolosi",2014,58.9833145141602
"Arusha","Arusha Urban","Levolosi",2015,55.5801849365234
"Arusha","Arusha Urban","Levolosi",2016,56.4779472351074
"Arusha","Arusha Urban","Levolosi",2017,66.6859359741211
"Arusha","Arusha Urban","Levolosi",2018,49.2883720397949
"Arusha","Arusha Urban","Levolosi",2019,50.0645523071289
"Arusha","Arusha Urban","Levolosi",2020,50.4325828552246
"Arusha","Arusha Urban","Levolosi",2021,65.136360168457
"Arusha","Arusha Urban","Levolosi",2022,68.6909713745117
"Arusha","Arusha Urban","Levolosi",2023,78.4599838256836
"Arusha","Arusha Urban","Levolosi",2024,90.0420303344727
"Arusha","Arusha Urban","Moshono",2012,77.2119827270508
"Arusha","Arusha Urban","Moshono",2013,71.0820388793945
"Arusha","Arusha Urban","Moshono",2014,93.5634689331055
"Arusha","Arusha Urban","Moshono",2015,102.810417175293
"Arusha","Arusha Urban","Moshono",2016,108.25456237793
"Arusha","Arusha Urban","Moshono",2017,126.790374755859
"Arusha","Arusha Urban","Moshono",2018,146.578338623047
"Arusha","Arusha Urban","Moshono",2019,151.948852539062
"Arusha","Arusha Urban","Moshono",2020,180.666290283203
"Arusha","Arusha Urban","Moshono",2021,257.111267089844
"Arusha","Arusha Urban","Moshono",2022,303.072479248047
"Arusha","Arusha Urban","Moshono",2023,374.867614746094
"Arusha","Arusha Urban","Moshono",2024,436.497222900391
"Arusha","Arusha Urban","Ngarenaro",2012,32.788890838623
"Arusha","Arusha Urban","Ngarenaro",2013,34.6115264892578
"Arusha","Arusha Urban","Ngarenaro",2014,35.0713577270508
"Arusha","Arusha Urban","Ngarenaro",2015,30.5906085968018
"Arusha","Arusha Urban","Ngarenaro",2016,29.1937561035156
"Arusha","Arusha Urban","Ngarenaro",2017,34.7586441040039
"Arusha","Arusha Urban","Ngarenaro",2018,30.4907341003418
"Arusha","Arusha Urban","Ngarenaro",2019,32.2903022766113
"Arusha","Arusha Urban","Ngarenaro",2020,34.3879051208496
"Arusha","Arusha Urban","Ngarenaro",2021,40.7424736022949
"Arusha","Arusha Urban","Ngarenaro",2022,44.0919761657715
"Arusha","Arusha Urban","Ngarenaro",2023,50.2734642028809
"Arusha","Arusha Urban","Ngarenaro",2024,55.5913696289062
"Arusha","Arusha Urban","Olasiti",2012,92.7758941650391
"Arusha","Arusha Urban","Olasiti",2013,103.172050476074
"Arusha","Arusha Urban","Olasiti",2014,117.818878173828
"Arusha","Arusha Urban","Olasiti",2015,122.500968933105
"Arusha","Arusha Urban","Olasiti",2016,124.749267578125
"Arusha","Arusha Urban","Olasiti",2017,161.982666015625
"Arusha","Arusha Urban","Olasiti",2018,180.313522338867
"Arusha","Arusha Urban","Olasiti",2019,190.971069335938
"Arusha","Arusha Urban","Olasiti",2020,239.249053955078
"Arusha","Arusha Urban","Olasiti",2021,349.623474121094
"Arusha","Arusha Urban","Olasiti",2022,446.419311523438
"Arusha","Arusha Urban","Olasiti",2023,511.588623046875
"Arusha","Arusha Urban","Olasiti",2024,632.36474609375
"Arusha","Arusha Urban","Oloirieni",2012,73.8168182373047
"Arusha","Arusha Urban","Oloirieni",2013,67.0644073486328
"Arusha","Arusha Urban","Oloirieni",2014,65.2290954589844
"Arusha","Arusha Urban","Oloirieni",2015,66.3516159057617
"Arusha","Arusha Urban","Oloirieni",2016,63.8327522277832
"Arusha","Arusha Urban","Oloirieni",2017,69.0088806152344
"Arusha","Arusha Urban","Oloirieni",2018,69.8083572387695
"Arusha","Arusha Urban","Oloirieni",2019,70.2114486694336
"Arusha","Arusha Urban","Oloirieni",2020,80.2944259643555
"Arusha","Arusha Urban","Oloirieni",2021,95.9703369140625
"Arusha","Arusha Urban","Oloirieni",2022,105.947624206543
"Arusha","Arusha Urban","Oloirieni",2023,116.939651489258
"Arusha","Arusha Urban","Oloirieni",2024,124.948905944824
"Arusha","Arusha Urban","Sekei",2012,120.113883972168
"Arusha","Arusha Urban","Sekei",2013,101.814338684082
"Arusha","Arusha Urban","Sekei",2014,88.5379867553711
"Arusha","Arusha Urban","Sekei",2015,85.0354232788086
"Arusha","Arusha Urban","Sekei",2016,105.52946472168
"Arusha","Arusha Urban","Sekei",2017,115.890823364258
"Arusha","Arusha Urban","Sekei",2018,110.512031555176
"Arusha","Arusha Urban","Sekei",2019,112.720794677734
"Arusha","Arusha Urban","Sekei",2020,108.50821685791
"Arusha","Arusha Urban","Sekei",2021,114.351585388184
"Arusha","Arusha Urban","Sekei",2022,128.564178466797
"Arusha","Arusha Urban","Sekei",2023,149.579437255859
"Arusha","Arusha Urban","Sekei",2024,168.495315551758
"Arusha","Arusha Urban","Sokoni I",2012,78.9997863769531
"Arusha","Arusha Urban","Sokoni I",2013,82.5907287597656
"Arusha","Arusha Urban","Sokoni I",2014,93.6325912475586
"Arusha","Arusha Urban","Sokoni I",2015,113.059959411621
"Arusha","Arusha Urban","Sokoni I",2016,115.511093139648
"Arusha","Arusha Urban","Sokoni I",2017,147.477462768555
"Arusha","Arusha Urban","Sokoni I",2018,180.264419555664
"Arusha","Arusha Urban","Sokoni I",2019,195.116806030273
"Arusha","Arusha Urban","Sokoni I",2020,223.784881591797
"Arusha","Arusha Urban","Sokoni I",2021,304.171539306641
"Arusha","Arusha Urban","Sokoni I",2022,354.681640625
"Arusha","Arusha Urban","Sokoni I",2023,382.533721923828
"Arusha","Arusha Urban","Sokoni I",2024,443.837280273438
"Arusha","Arusha Urban","Sombetini",2012,94.8604965209961
"Arusha","Arusha Urban","Sombetini",2013,89.5237121582031
"Arusha","Arusha Urban","Sombetini",2014,89.7518692016602
"Arusha","Arusha Urban","Sombetini",2015,82.7405471801758
"Arusha","Arusha Urban","Sombetini",2016,81.4000625610352
"Arusha","Arusha Urban","Sombetini",2017,93.9711685180664
"Arusha","Arusha Urban","Sombetini",2018,100.455848693848
"Arusha","Arusha Urban","Sombetini",2019,99.9237213134766
"Arusha","Arusha Urban","Sombetini",2020,101.781585693359
"Arusha","Arusha Urban","Sombetini",2021,125.585075378418
"Arusha","Arusha Urban","Sombetini",2022,143.190795898438
"Arusha","Arusha Urban","Sombetini",2023,155.207748413086
"Arusha","Arusha Urban","Sombetini",2024,168.324630737305
"Arusha","Arusha Urban","Terrat",2012,14.4617376327515
"Arusha","Arusha Urban","Terrat",2013,16.6710758209229
"Arusha","Arusha Urban","Terrat",2014,20.5066471099854
"Arusha","Arusha Urban","Terrat",2015,25.5219974517822
"Arusha","Arusha Urban","Terrat",2016,26.5922756195068
"Arusha","Arusha Urban","Terrat",2017,41.4757843017578
"Arusha","Arusha Urban","Terrat",2018,66.3189163208008
"Arusha","Arusha Urban","Terrat",2019,83.5281677246094
"Arusha","Arusha Urban","Terrat",2020,120.552406311035
"Arusha","Arusha Urban","Terrat",2021,248.591995239258
"Arusha","Arusha Urban","Terrat",2022,360.422424316406
"Arusha","Arusha Urban","Terrat",2023,452.963134765625
